<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[33.64928818 34.9763031 ]
[35.30805588 33.3649292 ]
[33.64928818 34.9763031 ]
[35.30805588 33.3649292 ]
[33.64928818 34.9763031 ]
[35.30805588 33.3649292 ]
[33.5071106 34.9763031]
[35.30805588 33.3649292 ]
[33.98104095 34.9289093 ]
[35.45023727 33.08057022]
[34.54976273 34.73933792]
[35.45023727 33.08057022]
[34.54976273 34.73933792]
[35.0236969  32.98578262]
[34.8815155  34.17061615]
[33.12796021 34.73933792]
[33.98104095 34.9289093 ]
[35.30805588 33.3649292 ]
[33.98104095 34.9289093 ]
[35.45023727 33.08057022]
[34.54976273 34.73933792]
[35.45023727 33.08057022]
[34.36019135 35.21327209]
[35.40284348 33.175354  ]
[34.9763031  34.73933792]
[32.84360123 35.30805588]
[33.88625717 35.35544968]
[35.54502487 33.60189438]
[33.88625717 35.35544968]
[35.68720245 33.2227478 ]
[34.36019135 35.21327209]
[35.68720245 33.2227478 ]
[34.36019135 35.21327209]
[35.40284348 33.175354  ]
[34.9763031  34.73933792]
[32.84360123 35.30805588]
[33.88625717 35.35544968]
[35.54502487 33.60189438]
[33.88625717 35.35544968]
[35.68720245 33.2227478 ]
[34.36019135 35.21327209]
[35.68720245 33.2227478 ]
[34.36019135 35.21327209]
[35.40284348 33.175354  ]
[34.36019135 35.21327209]
[35.40284348 33.175354  ]
[34.9763031  34.73933792]
[32.84360123 35.30805588]
[33.88625717 35.35544968]
[35.68720245 33.2227478 ]
[33.88625717 35.35544968]
[35.68720245 33.2227478 ]
[34.36019135 35.21327209]
[35.68720245 33.2227478 ]
[34.36019135 35.21327209]
[35.40284348 33.175354  ]
[34.9763031  34.73933792]
[32.84360123 35.30805588]
[33.88625717 35.35544968]
[35.54502487 33.60189438]
[33.88625717 35.35544968]
[35.68720245 33.2227478 ]
[33.88625717 35.35544968]
[35.68720245 33.2227478 ]
[34.26540375 35.40284348]
[35.59241867 33.4597168 ]
[34.26540375 35.40284348]
[35.26066208 33.2701416 ]
[34.26540375 35.40284348]
[35.26066208 33.2701416 ]
[34.9289093 34.8815155]
[32.93838882 35.1658783 ]
[33.83886337 35.59241867]
[35.45023727 33.69668198]
[33.83886337 35.59241867]
[35.59241867 33.4597168 ]
[33.83886337 35.59241867]
[35.59241867 33.4597168 ]
[34.26540375 35.40284348]
[35.59241867 33.4597168 ]
[34.26540375 35.40284348]
[35.59241867 33.4597168 ]
[34.26540375 35.40284348]
[35.26066208 33.2701416 ]
[34.26540375 35.40284348]
[35.26066208 33.2701416 ]
[34.9289093 34.8815155]
[32.93838882 35.1658783 ]
[33.83886337 35.59241867]
[35.45023727 33.69668198]
[33.83886337 35.59241867]
[35.45023727 33.69668198]
[33.83886337 35.59241867]
[35.59241867 33.4597168 ]
[33.83886337 35.59241867]
[35.26066208 34.12322235]
[34.26540375 35.40284348]
[35.26066208 34.12322235]
[34.26540375 35.40284348]
[35.26066208 34.12322235]
[34.26540375 35.40284348]
[35.26066208 34.12322235]
[34.26540375 35.40284348]
[35.0710907  33.88625717]
[34.26540375 35.40284348]
[35.0710907  33.88625717]
[34.9289093 34.8815155]
[32.93838882 35.1658783 ]
[33.3175354  35.35544968]
[34.9763031  34.45497513]
[33.83886337 35.59241867]
[34.9763031  34.45497513]
[33.83886337 35.59241867]
[34.9763031  34.45497513]
[33.83886337 35.59241867]
[34.9763031  34.45497513]
[33.83886337 35.59241867]
[34.9763031  34.45497513]
[33.83886337 35.59241867]
[34.9763031  34.45497513]
[33.83886337 35.59241867]
[34.9763031  34.45497513]
[33.3649292 34.9289093]
[34.9763031  34.45497513]
[33.3649292 34.9289093]
[34.9763031  34.45497513]
[33.3649292 34.9289093]
[34.9763031  34.45497513]
[33.3649292 34.9289093]
[34.9763031  34.45497513]
[33.03317642 34.8341217 ]
[34.9763031  34.45497513]
[33.03317642 34.8341217 ]
[35.35544968 34.69194412]
[33.2701416 35.0236969]
[35.35544968 34.69194412]
[33.2701416 35.0236969]
[35.35544968 34.69194412]
[33.2701416 35.0236969]
[35.35544968 34.69194412]
[33.2701416 35.0236969]
[35.35544968 34.69194412]
[33.2701416 35.0236969]
[34.02843475 34.9289093 ]
[34.69194412 33.08057022]
[34.59715652 35.35544968]
[35.26066208 33.2701416 ]
[35.0236969 35.1184845]
[35.30805588 33.2701416 ]
[34.8815155  34.50236893]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[33.74407578 35.26066208]
[35.0236969 35.1184845]
[35.30805588 33.2701416 ]
[34.8815155  34.50236893]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[33.74407578 35.26066208]
[35.0236969 35.1184845]
[35.30805588 33.2701416 ]
[34.8815155  34.50236893]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[33.74407578 35.26066208]
[35.0236969 35.1184845]
[35.26066208 33.12796021]
[34.8815155  34.50236893]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[33.74407578 35.26066208]
[35.0236969 35.1184845]
[35.30805588 33.2701416 ]
[34.8815155  34.50236893]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[33.74407578 35.26066208]
[35.0236969 35.1184845]
[35.26066208 33.12796021]
[34.8815155  34.50236893]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[33.74407578 35.26066208]
[35.0236969 35.1184845]
[35.30805588 33.2701416 ]
[34.8815155  34.50236893]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[33.74407578 35.26066208]
[35.0236969 35.1184845]
[35.30805588 33.2701416 ]
[34.8815155  34.50236893]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[33.74407578 35.26066208]
[35.0236969 35.1184845]
[35.30805588 33.2701416 ]
[34.8815155  34.50236893]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[33.74407578 35.26066208]
[35.0236969 35.1184845]
[35.26066208 33.12796021]
[34.8815155  34.50236893]
[34.21800995 34.9763031 ]
[34.9763031  33.93365097]
[34.21800995 34.9763031 ]
[35.30805588 34.21800995]
[34.21800995 34.9763031 ]
[35.30805588 34.21800995]
[33.74407578 35.26066208]
[35.63980865 34.50236893]
[33.74407578 35.26066208]
[35.63980865 34.50236893]
[33.64928818 35.30805588]
[35.35544968 34.69194412]
[33.64928818 35.30805588]
[35.35544968 34.69194412]
[33.2701416 35.0236969]
[34.59715652 35.35544968]
[35.26066208 33.2701416 ]
[35.0236969 35.1184845]
[35.30805588 33.2701416 ]
[34.8815155  34.50236893]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[33.74407578 35.26066208]
[35.0236969 35.1184845]
[35.26066208 33.12796021]
[34.8815155  34.50236893]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[33.74407578 35.26066208]
[35.63980865 34.50236893]
[33.74407578 35.26066208]
[35.63980865 34.50236893]
[33.64928818 35.30805588]
[34.59715652 35.35544968]
[35.30805588 33.2701416 ]
[35.0710907 34.8815155]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[33.74407578 35.26066208]
[35.0236969 35.1184845]
[35.30805588 33.2701416 ]
[34.8815155  34.50236893]
[34.21800995 34.9763031 ]
[35.0710907 34.8815155]
[34.21800995 34.9763031 ]
[35.30805588 34.21800995]
[33.74407578 35.26066208]
[35.63980865 34.50236893]
[33.74407578 35.26066208]
[35.63980865 34.50236893]
[33.64928818 35.30805588]
[35.35544968 34.69194412]
[33.64928818 35.30805588]
[34.59715652 35.35544968]
[35.26066208 33.2701416 ]
[34.64455032 34.45497513]
[33.69668198 34.50236893]
[34.64455032 34.69194412]
[34.73933792 33.08057022]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.64455032 34.45497513]
[34.02843475 34.26540375]
[34.64455032 34.45497513]
[33.69668198 34.50236893]
[34.64455032 34.69194412]
[34.69194412 32.93838882]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.69194412 33.79146957]
[33.69668198 34.50236893]
[34.69194412 33.79146957]
[33.69668198 34.50236893]
[35.0236969  34.07582855]
[33.64928818 34.69194412]
[35.0236969  34.07582855]
[33.64928818 34.69194412]
[34.31279755 34.78672791]
[34.73933792 33.03317642]
[34.64455032 34.45497513]
[33.69668198 34.50236893]
[34.64455032 34.69194412]
[34.69194412 32.93838882]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.69194412 33.79146957]
[33.69668198 34.50236893]
[34.69194412 33.79146957]
[33.69668198 34.50236893]
[35.0236969  34.07582855]
[33.64928818 34.69194412]
[35.0236969  34.07582855]
[33.64928818 34.69194412]
[34.31279755 34.78672791]
[34.73933792 33.08057022]
[34.64455032 34.45497513]
[33.69668198 34.50236893]
[34.64455032 34.69194412]
[34.69194412 32.93838882]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.54976273 33.64928818]
[34.02843475 34.26540375]
[34.69194412 33.79146957]
[34.02843475 34.26540375]
[34.69194412 33.79146957]
[33.69668198 34.50236893]
[35.0236969  34.07582855]
[33.69668198 34.50236893]
[35.0236969  34.07582855]
[33.64928818 34.69194412]
[34.78672791 34.17061615]
[33.64928818 34.69194412]
[34.78672791 34.17061615]
[33.3175354  34.64455032]
[34.31279755 34.78672791]
[34.73933792 33.03317642]
[34.64455032 34.69194412]
[34.73933792 33.08057022]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.64455032 34.45497513]
[34.02843475 34.26540375]
[34.64455032 34.45497513]
[33.69668198 34.50236893]
[34.64455032 34.69194412]
[34.73933792 33.08057022]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.64455032 34.45497513]
[34.02843475 34.26540375]
[34.64455032 34.45497513]
[33.69668198 34.50236893]
[34.64455032 34.69194412]
[34.69194412 32.93838882]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.54976273 33.64928818]
[34.02843475 34.26540375]
[34.69194412 33.79146957]
[34.02843475 34.26540375]
[34.69194412 33.79146957]
[33.69668198 34.50236893]
[35.0236969  34.07582855]
[33.69668198 34.50236893]
[35.0236969  34.07582855]
[33.64928818 34.69194412]
[34.78672791 34.17061615]
[33.64928818 34.69194412]
[34.78672791 34.17061615]
[33.3175354  34.64455032]
[34.31279755 34.78672791]
[34.73933792 33.03317642]
[34.64455032 34.69194412]
[34.69194412 32.93838882]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.64455032 34.45497513]
[34.02843475 34.26540375]
[34.64455032 34.45497513]
[33.69668198 34.50236893]
[34.64455032 34.69194412]
[34.69194412 32.93838882]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.54976273 33.64928818]
[34.02843475 34.26540375]
[34.69194412 33.79146957]
[34.02843475 34.26540375]
[34.69194412 33.79146957]
[33.69668198 34.50236893]
[35.0236969  34.07582855]
[33.69668198 34.50236893]
[35.0236969  34.07582855]
[33.64928818 34.69194412]
[34.78672791 34.17061615]
[33.64928818 34.69194412]
[34.78672791 34.17061615]
[33.3175354  34.64455032]
[34.31279755 34.78672791]
[34.73933792 33.03317642]
[34.64455032 34.69194412]
[34.73933792 33.08057022]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.64455032 34.45497513]
[34.02843475 34.26540375]
[34.64455032 34.45497513]
[33.69668198 34.50236893]
[34.64455032 34.69194412]
[34.73933792 33.08057022]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.64455032 34.45497513]
[34.02843475 34.26540375]
[34.64455032 34.45497513]
[33.69668198 34.50236893]
[34.64455032 34.69194412]
[34.69194412 32.93838882]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.54976273 33.64928818]
[34.02843475 34.26540375]
[34.69194412 33.79146957]
[33.69668198 34.50236893]
[34.69194412 33.79146957]
[33.69668198 34.50236893]
[35.0236969  34.07582855]
[33.64928818 34.69194412]
[35.0236969  34.07582855]
[33.64928818 34.69194412]
[34.78672791 34.17061615]
[33.64928818 34.69194412]
[34.31279755 34.78672791]
[34.73933792 33.03317642]
[34.64455032 34.69194412]
[34.69194412 32.93838882]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.64455032 34.45497513]
[33.69668198 34.50236893]
[34.69194412 33.79146957]
[33.69668198 34.50236893]
[35.0236969  34.07582855]
[33.64928818 34.69194412]
[34.64455032 34.69194412]
[34.73933792 33.08057022]
[34.64455032 34.45497513]
[34.02843475 34.26540375]
[34.64455032 34.45497513]
[33.69668198 34.50236893]
[34.64455032 34.69194412]
[34.69194412 32.93838882]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.54976273 33.64928818]
[34.02843475 34.26540375]
[34.69194412 33.79146957]
[34.02843475 34.26540375]
[34.69194412 33.79146957]
[33.69668198 34.50236893]
[35.0236969  34.07582855]
[33.69668198 34.50236893]
[35.0236969  34.07582855]
[33.64928818 34.69194412]
[35.0236969  34.07582855]
[33.64928818 34.69194412]
[34.78672791 34.17061615]
[33.3175354  34.64455032]
[34.31279755 34.78672791]
[34.73933792 33.03317642]
[34.64455032 34.69194412]
[34.69194412 32.93838882]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.69194412 33.79146957]
[33.69668198 34.50236893]
[34.69194412 33.79146957]
[33.69668198 34.50236893]
[35.0236969  34.07582855]
[33.64928818 34.69194412]
[35.0236969  34.07582855]
[33.64928818 34.69194412]
[34.31279755 34.78672791]
[34.73933792 33.03317642]
[34.64455032 34.45497513]
[33.69668198 34.50236893]
[34.64455032 34.69194412]
[34.69194412 32.93838882]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
[34.50236893 34.21800995]
[34.02843475 34.26540375]
