<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[34.73933792 35.49763107]
[35.45023727 34.8815155 ]
[34.73933792 35.49763107]
[35.45023727 34.8815155 ]
[34.73933792 35.49763107]
[35.45023727 34.8815155 ]
[34.26540375 35.54502487]
[35.45023727 34.8815155 ]
[34.59715652 35.40284348]
[35.35544968 34.50236893]
[35.0236969  35.21327209]
[35.35544968 34.50236893]
[35.0236969  35.21327209]
[35.1184845  34.17061615]
[35.40284348 34.73933792]
[33.3649292 35.0710907]
[34.59715652 35.40284348]
[35.45023727 34.8815155 ]
[34.59715652 35.40284348]
[35.35544968 34.50236893]
[35.0236969  35.21327209]
[35.35544968 34.50236893]
[34.8815155 35.0710907]
[34.8815155  33.98104095]
[35.1658783  34.64455032]
[33.2701416 34.8815155]
[34.45497513 35.40284348]
[34.78672791 34.73933792]
[34.45497513 35.40284348]
[35.21327209 34.26540375]
[34.8815155 35.0710907]
[35.21327209 34.26540375]
[34.8815155 35.0710907]
[34.8815155  33.98104095]
[35.1658783  34.64455032]
[33.2701416 34.8815155]
[34.45497513 35.40284348]
[34.78672791 34.73933792]
[34.45497513 35.40284348]
[35.21327209 34.26540375]
[34.8815155 35.0710907]
[35.21327209 34.26540375]
[34.8815155 35.0710907]
[34.8815155  33.98104095]
[34.8815155 35.0710907]
[34.8815155  33.98104095]
[35.1658783  34.64455032]
[33.2701416 34.8815155]
[34.45497513 35.40284348]
[35.21327209 34.26540375]
[34.45497513 35.40284348]
[35.21327209 34.26540375]
[34.8815155 35.0710907]
[35.21327209 34.26540375]
[34.8815155 35.0710907]
[34.8815155  33.98104095]
[35.1658783  34.64455032]
[33.2701416 34.8815155]
[34.45497513 35.40284348]
[34.78672791 34.73933792]
[34.45497513 35.40284348]
[35.21327209 34.26540375]
[34.45497513 35.40284348]
[35.21327209 34.26540375]
[34.69194412 35.40284348]
[35.0236969  34.36019135]
[34.69194412 35.40284348]
[34.8815155  34.02843475]
[34.69194412 35.40284348]
[34.8815155  34.02843475]
[35.0710907 34.8341217]
[33.175354  34.8815155]
[34.21800995 35.49763107]
[34.40758133 34.78672791]
[35.40284348 33.60189438]
[34.69194412 33.79146957]
[35.0710907 34.8341217]
[33.412323   35.26066208]
[34.69194412 35.40284348]
[35.0236969  34.36019135]
[34.69194412 35.40284348]
[34.8815155  34.02843475]
[34.69194412 35.40284348]
[34.8815155  34.02843475]
[35.0710907 34.8341217]
[33.175354  34.8815155]
[34.21800995 35.49763107]
[34.40758133 34.78672791]
[35.40284348 33.60189438]
[34.69194412 33.79146957]
[35.0710907  34.50236893]
[33.412323   35.26066208]
[34.69194412 35.40284348]
[35.0236969  34.36019135]
[34.69194412 35.40284348]
[34.8815155  34.02843475]
[35.0710907 34.8341217]
[33.175354  34.8815155]
[34.21800995 35.49763107]
[34.40758133 34.78672791]
[35.40284348 33.60189438]
[34.69194412 33.79146957]
[35.0710907  34.50236893]
[33.412323   35.26066208]
[34.69194412 35.40284348]
[34.8815155  34.02843475]
[34.69194412 35.40284348]
[34.8815155  34.02843475]
[35.0710907 34.8341217]
[33.412323   35.26066208]
[34.21800995 35.49763107]
[35.0236969  34.36019135]
[34.69194412 35.40284348]
[35.0236969  34.36019135]
[34.69194412 35.40284348]
[34.8815155  34.02843475]
[35.0710907 34.8341217]
[33.175354  34.8815155]
[34.21800995 35.49763107]
[34.40758133 34.78672791]
[35.40284348 33.60189438]
[34.69194412 33.79146957]
[35.0710907  34.50236893]
[33.412323   35.26066208]
[34.69194412 35.40284348]
[34.8815155  34.02843475]
[35.0710907 34.8341217]
[33.175354  34.8815155]
[34.21800995 35.49763107]
[34.40758133 34.78672791]
[35.40284348 33.60189438]
[34.69194412 33.79146957]
[35.0710907  34.50236893]
[33.412323   35.26066208]
[34.69194412 35.40284348]
[34.8815155  34.02843475]
[35.0710907 34.8341217]
[33.175354  34.8815155]
[34.21800995 35.49763107]
[35.0236969  34.36019135]
[34.69194412 35.40284348]
[35.0236969  34.36019135]
[34.69194412 35.40284348]
[34.8815155  34.02843475]
[35.0710907 34.8341217]
[33.175354  34.8815155]
[34.21800995 35.49763107]
[35.0236969  34.36019135]
[33.93365097 35.0710907 ]
[34.50236893 34.07582855]
[34.21800995 34.9763031 ]
[34.64455032 33.79146957]
[34.21800995 34.9763031 ]
[34.64455032 33.79146957]
[34.73933792 34.64455032]
[33.3175354 34.9289093]
[33.93365097 35.0710907 ]
[34.50236893 34.07582855]
[34.21800995 34.9763031 ]
[34.50236893 34.07582855]
[34.21800995 34.9763031 ]
[34.64455032 33.79146957]
[34.73933792 34.64455032]
[33.3175354 34.9289093]
[33.93365097 35.0710907 ]
[34.50236893 34.07582855]
[34.21800995 34.9763031 ]
[34.50236893 34.07582855]
[34.21800995 34.9763031 ]
[34.64455032 33.79146957]
[34.73933792 34.64455032]
[33.03317642 34.59715652]
[33.93365097 35.0710907 ]
[34.50236893 34.07582855]
[34.21800995 34.9763031 ]
[34.50236893 34.07582855]
[34.21800995 34.9763031 ]
[34.64455032 33.79146957]
[34.73933792 34.64455032]
