actor_1,actor_2
2.0, 2.0
2.0, 2.0
1.8139535188674927, 2.0
2.0, 2.0
1.8139535188674927, 2.0
1.3178294897079468, 2.0
1.4056847095489502, 2.0
1.5658915042877197, 2.0
1.7054263353347778, 2.0
2.0, 2.0
2.0, 2.0
2.0, 2.0
2.0, 2.0
2.0, 2.0
1.8139535188674927, 2.0
1.684754490852356, 2.0
1.8656331300735474, 2.0
1.9844961166381836, 2.0
2.0, 2.0
1.932816505432129, 2.0
2.0, 2.0
1.932816505432129, 2.0
2.0, 2.0
1.7984496355056763, 2.0
2.0, 2.0
1.7984496355056763, 2.0
2.0, 2.0
1.9534883499145508, 2.0
2.0, 2.0
1.664082646369934, 2.0
2.0, 2.0
1.664082646369934, 2.0
2.0, 2.0
1.664082646369934, 2.0
1.912144660949707, 2.0
2.0, 2.0
1.912144660949707, 2.0
2.0, 2.0
1.912144660949707, 2.0
2.0, 2.0
1.6072351932525635, 2.0
1.9689922332763672, 2.0
2.0, 2.0
1.8036175966262817, 2.0
2.0, 2.0
1.8036175966262817, 2.0
1.9379844665527344, 2.0
2.0, 2.0
1.8552972078323364, 2.0
2.0, 2.0
1.8552972078323364, 2.0
2.0, 2.0
1.7105942964553833, 2.0
2.0, 2.0
1.7105942964553833, 2.0
1.9379844665527344, 2.0
2.0, 2.0
1.8552972078323364, 2.0
2.0, 2.0
1.7105942964553833, 2.0
2.0, 2.0
1.7105942964553833, 2.0
1.9379844665527344, 2.0
2.0, 2.0
1.8552972078323364, 2.0
2.0, 2.0
1.7105942964553833, 2.0
2.0, 2.0
1.7105942964553833, 2.0
1.9379844665527344, 2.0
2.0, 2.0
1.8552972078323364, 2.0
2.0, 2.0
1.8552972078323364, 2.0
2.0, 2.0
1.7105942964553833, 2.0
2.0, 2.0
1.4573643207550049, 2.0
1.9379844665527344, 2.0
2.0, 2.0
1.8552972078323364, 2.0
1.860465168952942, 2.0
1.9689922332763672, 1.9844961166381836
1.9689922332763672, 1.9844961166381836
1.9689922332763672, 1.9844961166381836
1.9689922332763672, 1.9844961166381836
2.0, 1.932816505432129
2.0, 1.932816505432129
2.0, 1.8449612855911255
2.0, 1.5710594654083252
2.0, 1.6227390766143799
1.9948320388793945, 1.6279069185256958
1.6589146852493286, 1.5865633487701416
1.6279069185256958, 1.7002583742141724
1.5555555820465088, 1.83979332447052
1.9379844665527344, 2.0
2.0, 1.8863048553466797
1.9276485443115234, 1.9069766998291016
1.5555555820465088, 1.83979332447052
1.9379844665527344, 2.0
2.0, 1.8863048553466797
1.9276485443115234, 1.9069766998291016
1.5452196598052979, 1.9638242721557617
1.9379844665527344, 2.0
2.0, 1.8863048553466797
1.9379844665527344, 2.0
2.0, 1.8863048553466797
1.9276485443115234, 1.9069766998291016
1.5452196598052979, 1.9638242721557617
1.9379844665527344, 2.0
2.0, 1.8863048553466797
1.9379844665527344, 2.0
2.0, 1.8863048553466797
1.9379844665527344, 2.0
2.0, 1.8863048553466797
1.9276485443115234, 1.9069766998291016
1.5555555820465088, 1.83979332447052
1.9379844665527344, 2.0
2.0, 1.8863048553466797
