<generator object PPO.save_probs.<locals>.<genexpr> at 0x0000024AFFE8B920>
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[ 96.502388    94.91255951 100.        ]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100.          99.52305603 100.        ]
[100.          97.45628357 100.        ]
[ 98.25119019  93.32273102 100.        ]
[ 90.77901459  89.03020477 100.        ]
[ 94.27662659  98.88712311 100.        ]
[ 91.09697723  92.36884308 100.        ]
[ 73.92686462  70.90619659 100.        ]
[ 74.88076019  68.52146149 100.        ]
[79.49125671 71.54212952 99.84101868]
[88.87122345 79.80921936 98.09220886]
[100.          92.68680573 100.        ]
[100.          99.84101868 100.        ]
[100. 100. 100.]
[100.          98.09220886 100.        ]
[ 90.46105194  86.16851807 100.        ]
[ 81.7170105   84.10174561 100.        ]
[ 83.46582031  85.53259277 100.        ]
[ 86.64546967  90.77901459 100.        ]
[ 79.80921936  81.55802917 100.        ]
[ 65.97774506  67.72654724 100.        ]
[ 74.2448349   68.04451752 100.        ]
[ 82.98886871  75.19873047 100.        ]
[ 95.07154083  80.92209625 100.        ]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[ 92.36884308  91.09697723 100.        ]
[ 84.10174561  87.91732788 100.        ]
[ 77.10652161  84.10174561 100.        ]
[ 84.73767853  90.14308167 100.        ]
[ 75.67567444  79.65023804 100.        ]
[ 65.50079346  64.22893524 100.        ]
[ 68.83942413  64.54689789 100.        ]
[ 77.58346558  70.58823395 100.        ]
[ 90.14308167  80.76311493 100.        ]
[100.          84.73767853 100.        ]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100.          99.68203735 100.        ]
[ 91.41494751  93.32273102 100.        ]
[ 77.90142822  84.10174561 100.        ]
[ 76.47058868  83.78378296 100.        ]
[ 94.91255951  98.25119019 100.        ]
[ 65.97774506  64.54689789 100.        ]
[ 66.93164062  63.75198746 100.        ]
[ 70.2702713  69.7933197 100.       ]
[ 80.12718964  74.56279755 100.        ]
[ 93.48171997  82.82988739 100.        ]
[100.          87.28140259 100.        ]
[100.          84.73767853 100.        ]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[ 88.5532608   88.71224213 100.        ]
[ 81.87599182  86.80445099 100.        ]
[ 77.7424469   82.67090607 100.        ]
[ 83.62480164  84.41971588 100.        ]
[ 73.29093933  76.31160736 100.        ]
[ 70.11128998  75.03974915 100.        ]
[ 68.68044281  68.52146149 100.        ]
[ 75.83465576  74.40381622 100.        ]
[ 81.7170105   78.37837982 100.        ]
[ 90.77901459  84.10174561 100.        ]
[ 95.23052216  84.5786972  100.        ]
[100.          94.27662659 100.        ]
[ 91.25595856  91.09697723 100.        ]
[ 81.55802917  83.94276428 100.        ]
[ 80.44515228  89.82511902 100.        ]
[ 72.97297668  72.49602509 100.        ]
[ 85.6915741   85.05564117 100.        ]
[ 80.44515228  78.85532379 100.        ]
[ 76.78855133  83.94276428 100.        ]
[ 67.56756592  69.15739441 100.        ]
[ 82.03497314  76.78855133 100.        ]
[ 85.21463013  78.37837982 100.        ]
[100. 100. 100.]
[ 84.41971588  84.10174561 100.        ]
[ 77.7424469   79.49125671 100.        ]
[ 83.62480164  77.7424469  100.        ]
[ 89.6661377  85.6915741 100.       ]
[ 76.47058868  76.15262604 100.        ]
[ 82.82988739  87.44038391 100.        ]
[ 78.2193985   72.65500641 100.        ]
[ 83.14785004  78.37837982 100.        ]
[ 75.35771179  81.24006653 100.        ]
[ 71.22416687  66.93164062 100.        ]
[ 87.75834656  79.33227539 100.        ]
[ 97.61526489  94.75357819 100.        ]
[100. 100. 100.]
[ 89.6661377   82.35294342 100.        ]
[ 92.20985413  86.32750702 100.        ]
[ 84.89665985  87.59936523 100.        ]
[ 84.5786972   88.87122345 100.        ]
[ 78.69634247  75.19873047 100.        ]
[ 82.03497314  81.87599182 100.        ]
[ 84.89665985  87.28140259 100.        ]
[ 73.7678833   70.42925262 100.        ]
[ 81.39904785  77.42448425 100.        ]
[ 76.62957001  82.82988739 100.        ]
[ 74.56279755  69.7933197  100.        ]
[100.          91.89189148 100.        ]
[ 92.36884308  92.5278244  100.        ]
[ 79.80921936  85.85055542 100.        ]
[ 70.42925262  74.08585358 100.        ]
[ 74.72177887  73.44992065 100.        ]
[ 79.17329407  82.1939621  100.        ]
[ 70.58823395  66.2957077  100.        ]
[ 74.08585358  71.22416687 100.        ]
[ 75.99363708  82.51192474 100.        ]
[ 71.22416687  66.93164062 100.        ]
[ 83.30683899  76.62957001 100.        ]
[100.          99.36406708 100.        ]
[100. 100. 100.]
[ 89.82511902  81.87599182 100.        ]
[ 88.71224213  87.28140259 100.        ]
[ 84.26073456  88.0763092  100.        ]
[ 76.62957001  85.21463013 100.        ]
[ 79.01430511  75.83465576 100.        ]
[ 81.08107758  83.14785004 100.        ]
[ 65.97774506  64.54689789 100.        ]
[ 76.47058868  74.08585358 100.        ]
[ 72.49602509  76.78855133 100.        ]
[ 76.47058868  73.60890198 100.        ]
[ 83.30683899  76.62957001 100.        ]
[ 94.27662659  90.46105194 100.        ]
[ 89.82511902  91.73291016 100.        ]
[ 90.30206299  84.26073456 100.        ]
[ 92.36884308  92.5278244  100.        ]
[ 80.44515228  89.82511902 100.        ]
[ 76.78855133  73.60890198 100.        ]
[ 78.69634247  79.33227539 100.        ]
[ 73.92686462  71.54212952 100.        ]
[ 76.62957001  72.17806244 100.        ]
[ 74.56279755  80.92209625 100.        ]
[ 82.03497314  76.78855133 100.        ]
[ 91.41494751  83.62480164 100.        ]
[ 86.00953674  90.30206299 100.        ]
[ 89.03020477  79.65023804 100.        ]
[ 88.71224213  87.28140259 100.        ]
[ 93.95866394  96.0254364  100.        ]
[ 79.49125671  89.34817505 100.        ]
[ 81.87599182  84.10174561 100.        ]
[ 78.06040955  85.53259277 100.        ]
[ 76.15262604  72.81398773 100.        ]
[ 80.44515228  78.85532379 100.        ]
[ 65.97774506  66.13672638 100.        ]
[ 76.47058868  74.08585358 100.        ]
[ 75.03974915  80.92209625 100.        ]
[ 82.35294342  77.42448425 100.        ]
[ 83.30683899  76.62957001 100.        ]
[ 89.6661377   86.96343231 100.        ]
[ 84.73767853  88.23529053 100.        ]
[ 88.39427948  85.37361145 100.        ]
[ 87.59936523  91.57392883 100.        ]
[ 72.97297668  78.37837982 100.        ]
[ 76.94753265  75.83465576 100.        ]
[ 84.26073456  88.23529053 100.        ]
[ 76.62957001  72.17806244 100.        ]
[ 74.56279755  80.92209625 100.        ]
[ 84.73767853  80.76311493 100.        ]
[ 91.41494751  83.62480164 100.        ]
[ 86.80445099  89.1891861  100.        ]
[100.          89.98410034 100.        ]
[ 90.77901459  89.6661377  100.        ]
[ 87.59936523  91.57392883 100.        ]
[ 73.44992065  78.37837982 100.        ]
[ 83.94276428  86.32750702 100.        ]
[ 85.6915741   92.20985413 100.        ]
[ 77.10652161  75.99363708 100.        ]
[ 86.80445099  89.82511902 100.        ]
[ 74.56279755  72.01908112 100.        ]
[ 71.22416687  74.40381622 100.        ]
[ 76.47058868  73.60890198 100.        ]
[ 84.26073456  78.06040955 100.        ]
[ 96.66136932  91.09697723 100.        ]
[ 77.7424469   79.49125671 100.        ]
[ 87.44038391  83.30683899 100.        ]
[ 81.55802917  83.94276428 100.        ]
[ 69.15739441  72.97297668 100.        ]
[ 78.69634247  82.03497314 100.        ]
[ 82.51192474  80.76311493 100.        ]
[ 75.99363708  74.56279755 100.        ]
[ 66.2957077   64.54689789 100.        ]
[ 72.33704376  72.01908112 100.        ]
[ 71.22416687  66.93164062 100.        ]
[ 91.41494751  83.62480164 100.        ]
[ 65.34181213  63.91096878 100.        ]
[ 95.54849243  91.57392883 100.        ]
[ 89.82511902  81.87599182 100.        ]
[ 91.41494751  91.25595856 100.        ]
