<generator object PPO.save_probs.<locals>.<genexpr> at 0x0000024AFFE8B990>
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100.         89.6661377 100.       ]
[100.          91.57392883 100.        ]
[ 96.66136932  88.87122345 100.        ]
[ 96.34339905  91.73291016 100.        ]
[ 94.59459686  89.82511902 100.        ]
[ 87.12241364  84.26073456 100.        ]
[ 75.35771179  72.01908112 100.        ]
[ 73.7678833   68.68044281 100.        ]
[ 84.73767853  74.72177887 100.        ]
[ 97.77424622  83.62480164 100.        ]
[100.          93.32273102 100.        ]
[100.          98.09220886 100.        ]
[100.          98.88712311 100.        ]
[ 93.79968262  85.05564117 100.        ]
[ 81.55802917  73.44992065 100.        ]
[ 79.33227539  70.74721527 100.        ]
[ 91.25595856  82.35294342 100.        ]
[ 85.05564117  85.85055542 100.        ]
[ 65.81876373  59.61844254 100.        ]
[ 61.52623367  63.434021   100.        ]
[70.90619659 68.20349884 98.56916046]
[83.78378296 74.2448349  97.45628357]
[100.          85.53259277 100.        ]
[100. 100. 100.]
[100.          97.93322754 100.        ]
[ 88.71224213  81.87599182 100.        ]
[ 77.10652161  74.88076019 100.        ]
[ 68.52146149  68.20349884 100.        ]
[ 81.39904785  74.56279755 100.        ]
[ 97.45628357  92.0508728  100.        ]
[ 63.59300613  58.66454697 100.        ]
[ 59.45946121  59.45946121 100.        ]
[ 60.89030075  62.95707321 100.        ]
[81.55802917 75.19873047 98.56916046]
[ 90.62003326  80.28617096 100.        ]
[100.         88.5532608 100.       ]
[100. 100. 100.]
[100.          94.11764526 100.        ]
[ 90.14308167  85.37361145 100.        ]
[ 76.47058868  74.88076019 100.        ]
[ 68.99841309  68.68044281 100.        ]
[ 71.54212952  67.24960327 100.        ]
[ 99.52305603  92.0508728  100.        ]
[ 68.83942413  61.685215   100.        ]
[ 61.84419632  60.5723381  100.        ]
[ 63.27503967  65.18283081 100.        ]
[ 79.65023804  76.94753265 100.        ]
[81.55802917 75.19873047 98.56916046]
[ 96.502388    81.24006653 100.        ]
[100.          96.34339905 100.        ]
[100. 100. 100.]
[100.          94.43561554 100.        ]
[ 99.36406708  94.59459686 100.        ]
[ 84.73767853  80.60413361 100.        ]
[ 71.86009216  72.01908112 100.        ]
[ 70.42925262  66.45468903 100.        ]
[ 81.7170105   74.08585358 100.        ]
[ 71.22416687  71.22416687 100.        ]
[ 66.77265167  66.45468903 100.        ]
[ 63.27503967  65.18283081 100.        ]
[ 77.7424469  78.2193985 100.       ]
[ 92.5278244   84.73767853 100.        ]
[ 97.45628357  81.87599182 100.        ]
[100.         96.0254364 100.       ]
[100.          88.39427948 100.        ]
[100. 100. 100.]
[ 99.52305603  94.11764526 100.        ]
[ 84.73767853  80.60413361 100.        ]
[ 75.35771179  75.99363708 100.        ]
[ 70.42925262  66.45468903 100.        ]
[ 81.7170105   74.08585358 100.        ]
[ 71.54212952  69.7933197  100.        ]
[ 66.61367035  66.93164062 100.        ]
[ 62.79809189  63.59300613 100.        ]
[ 69.31637573  69.7933197  100.        ]
[ 77.7424469  78.2193985 100.       ]
[ 91.73291016  86.80445099 100.        ]
[ 96.502388    84.41971588 100.        ]
[100.          83.46582031 100.        ]
[100.          85.37361145 100.        ]
[100.          99.20508575 100.        ]
[100.          99.84101868 100.        ]
[ 99.52305603  89.98410034 100.        ]
[ 87.44038391  78.2193985  100.        ]
[ 81.55802917  75.67567444 100.        ]
[ 73.7678833   67.72654724 100.        ]
[ 79.01430511  69.63433838 100.        ]
[ 66.77265167  65.34181213 100.        ]
[ 72.01908112  70.42925262 100.        ]
[ 74.08585358  75.35771179 100.        ]
[ 64.38791656  65.50079346 100.        ]
[ 71.86009216  73.60890198 100.        ]
[ 84.73767853  79.80921936 100.        ]
[ 92.5278244   84.73767853 100.        ]
[100.          84.41971588 100.        ]
[ 99.68203735  81.55802917 100.        ]
[100.          89.50715637 100.        ]
[100. 100. 100.]
[100.          94.27662659 100.        ]
[ 93.00476837  86.00953674 100.        ]
[ 90.46105194  84.89665985 100.        ]
[ 86.32750702  81.7170105  100.        ]
[ 81.55802917  80.12718964 100.        ]
[ 71.70111084  67.88553619 100.        ]
[ 73.44992065  69.31637573 100.        ]
[ 66.77265167  66.45468903 100.        ]
[ 66.61367035  66.93164062 100.        ]
[ 71.54212952  70.2702713  100.        ]
[ 76.94753265  72.17806244 100.        ]
[ 75.83465576  75.83465576 100.        ]
[ 77.58346558  73.92686462 100.        ]
[ 72.49602509  62.48012543 100.        ]
[ 69.63433838  67.88553619 100.        ]
[ 70.58823395  69.7933197  100.        ]
[ 70.90619659  69.7933197  100.        ]
[ 76.47058868  70.42925262 100.        ]
[ 76.94753265  71.86009216 100.        ]
[ 72.33704376  71.54212952 100.        ]
[ 73.44992065  68.20349884 100.        ]
[ 66.77265167  66.45468903 100.        ]
[ 71.70111084  69.31637573 100.        ]
[ 75.03974915  69.47535706 100.        ]
[ 75.83465576  75.83465576 100.        ]
[ 81.08107758  80.44515228 100.        ]
[ 75.19873047  67.40858459 100.        ]
[ 72.01908112  72.01908112 100.        ]
[ 71.06518555  68.36248016 100.        ]
[ 77.10652161  71.86009216 100.        ]
[ 75.83465576  75.83465576 100.        ]
[ 81.24006653  72.97297668 100.        ]
[ 63.27503967  62.63911057 100.        ]
[ 71.06518555  68.83942413 100.        ]
[ 73.7678833   67.40858459 100.        ]
[ 76.47058868  73.13195801 100.        ]
[ 72.49602509  64.22893524 100.        ]
[ 69.7933197   64.70587921 100.        ]
