<generator object PPO.save_probs.<locals>.<genexpr> at 0x0000024AFFE8BA00>
[100.          97.93322754 100.        ]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100.          86.48648834 100.        ]
[100.          88.87122345 100.        ]
[100.          84.89665985 100.        ]
[100.          84.89665985 100.        ]
[100.          90.62003326 100.        ]
[100.          86.00953674 100.        ]
[100.          93.79968262 100.        ]
[100.          96.34339905 100.        ]
[100.          99.68203735 100.        ]
[100.          99.68203735 100.        ]
[100.          93.95866394 100.        ]
[100.          86.48648834 100.        ]
[100.          86.48648834 100.        ]
[100.          86.48648834 100.        ]
[100.          80.12718964 100.        ]
[100.          80.12718964 100.        ]
[100.          95.70747375 100.        ]
[100.          95.70747375 100.        ]
[100.          96.34339905 100.        ]
[100.          99.68203735 100.        ]
[100.          99.68203735 100.        ]
[100.          93.95866394 100.        ]
[100.        96.502388 100.      ]
[100.          81.55802917  99.20508575]
[100.          81.55802917  99.20508575]
[100.          75.67567444  97.45628357]
[100.          82.82988739 100.        ]
[100.          87.75834656 100.        ]
[100.          95.70747375 100.        ]
[100.          93.79968262 100.        ]
[100.          97.93322754 100.        ]
[100. 100. 100.]
[100. 100. 100.]
[100. 100. 100.]
[100.          86.48648834 100.        ]
[100.          88.87122345 100.        ]
[100.          84.89665985 100.        ]
[100.          82.82988739 100.        ]
[100.          90.62003326 100.        ]
[100.          86.00953674 100.        ]
[100.          93.79968262 100.        ]
[100.          99.68203735 100.        ]
[100.          99.68203735 100.        ]
[100.          99.68203735 100.        ]
[100.          93.95866394 100.        ]
[100.          86.48648834 100.        ]
[100.          86.48648834 100.        ]
[100.          82.35294342 100.        ]
[100.          80.12718964 100.        ]
[100.          80.12718964 100.        ]
[100.          95.70747375 100.        ]
[100.          98.25119019 100.        ]
[100.          96.34339905 100.        ]
[100.          99.68203735 100.        ]
[100.          99.68203735 100.        ]
[100.          93.95866394 100.        ]
[100.        96.502388 100.      ]
[100.          81.55802917  99.20508575]
[100.          81.55802917  99.20508575]
[100.          82.82988739 100.        ]
[100.          80.12718964 100.        ]
[100.          87.75834656 100.        ]
[100.          95.70747375 100.        ]
[100.          91.57392883 100.        ]
[100.          97.93322754 100.        ]
[100. 100. 100.]
[100. 100. 100.]
[100.          93.95866394 100.        ]
[100.          86.48648834 100.        ]
[100.          88.87122345 100.        ]
[100.          84.89665985 100.        ]
[100.          90.62003326 100.        ]
[100.          90.62003326 100.        ]
[100.          86.00953674 100.        ]
[100.          93.79968262 100.        ]
[100.          99.68203735 100.        ]
[100.          99.68203735 100.        ]
[100. 100. 100.]
[100. 100. 100.]
[100.          86.48648834 100.        ]
[100.          86.48648834 100.        ]
[100.          82.35294342 100.        ]
[100.          80.12718964 100.        ]
[100.          80.12718964 100.        ]
[100.          95.70747375 100.        ]
[100.          96.34339905 100.        ]
[100.          96.34339905 100.        ]
[100.          99.68203735 100.        ]
[100.          99.68203735 100.        ]
[100.          93.95866394 100.        ]
[100.        96.502388 100.      ]
[100.          81.55802917  99.20508575]
[100.          81.55802917  99.20508575]
[100.          82.82988739 100.        ]
[100.          80.12718964 100.        ]
[100.          95.70747375 100.        ]
[100.          95.70747375 100.        ]
[100.          91.57392883 100.        ]
[100.          97.93322754 100.        ]
[100. 100. 100.]
[100. 100. 100.]
[100.          93.95866394 100.        ]
[100.          86.48648834 100.        ]
[100.          88.87122345 100.        ]
[100.          77.7424469   97.61526489]
[100.          90.62003326 100.        ]
[100.          90.62003326 100.        ]
[100.          86.00953674 100.        ]
[100.          93.79968262 100.        ]
[100.          99.68203735 100.        ]
[100.          99.68203735 100.        ]
[100. 100. 100.]
[100. 100. 100.]
[100.          86.48648834 100.        ]
[100.          86.48648834 100.        ]
[100.          82.35294342 100.        ]
[100.          80.12718964 100.        ]
[100.          80.12718964 100.        ]
[100.          95.70747375 100.        ]
[100.          96.34339905 100.        ]
[100.          96.34339905 100.        ]
[100.          99.68203735 100.        ]
[100.          91.89189148 100.        ]
[100.          93.95866394 100.        ]
[100.        96.502388 100.      ]
[100.          81.55802917  99.20508575]
[100.          81.55802917  99.20508575]
[100.          82.82988739 100.        ]
[100.          80.12718964 100.        ]
[100.          95.70747375 100.        ]
[100.          95.70747375 100.        ]
[100.          91.57392883 100.        ]
[100.          97.93322754 100.        ]
[100. 100. 100.]
[100. 100. 100.]
[100.          93.95866394 100.        ]
[100.          88.87122345 100.        ]
[100.          84.89665985 100.        ]
[100.          77.7424469   97.61526489]
[100.          90.62003326 100.        ]
[100.          90.62003326 100.        ]
[100.          86.00953674 100.        ]
[100.          93.79968262 100.        ]
[100.          99.68203735 100.        ]
[100.          99.68203735 100.        ]
[100. 100. 100.]
[100. 100. 100.]
[100.          86.48648834 100.        ]
[100.          86.48648834 100.        ]
[100.          82.35294342 100.        ]
[100.          80.12718964 100.        ]
[100.          80.12718964 100.        ]
[100.          95.70747375 100.        ]
[100.          96.34339905 100.        ]
[100.          96.34339905 100.        ]
[100.          99.68203735 100.        ]
[100.          91.89189148 100.        ]
[100.          93.95866394 100.        ]
[100.        96.502388 100.      ]
[100.          81.55802917  99.20508575]
[100.          81.55802917  99.20508575]
[100.          82.82988739 100.        ]
[100.          80.12718964 100.        ]
[100.          95.70747375 100.        ]
[100.          95.70747375 100.        ]
[100.          91.57392883 100.        ]
[100.          97.93322754 100.        ]
[100. 100. 100.]
[100. 100. 100.]
[100.          93.95866394 100.        ]
[100.          88.87122345 100.        ]
[100.          84.89665985 100.        ]
[100.          77.7424469   97.61526489]
[100.          90.62003326 100.        ]
[100.          87.75834656 100.        ]
[100.          86.00953674 100.        ]
[100.          93.79968262 100.        ]
[100.          99.68203735 100.        ]
[100.          99.68203735 100.        ]
[100. 100. 100.]
[100. 100. 100.]
[100.          86.48648834 100.        ]
[100.          86.48648834 100.        ]
[100.          82.35294342 100.        ]
[100.          80.12718964 100.        ]
