actor_1,actor_2
49.80158615112305, 50.992061614990234
51.587303161621094, 49.404762268066406
49.80158615112305, 50.992061614990234
51.587303161621094, 49.404762268066406
49.80158615112305, 50.992061614990234
51.587303161621094, 49.404762268066406
50.39682388305664, 50.595237731933594
53.373016357421875, 48.80952453613281
50.39682388305664, 50.595237731933594
53.373016357421875, 48.80952453613281
56.349205017089844, 49.20634841918945
46.626983642578125, 38.29365158081055
33.92856979370117, 36.904762268066406
40.07936477661133, 37.89682388305664
30.952381134033203, 37.5
37.10317611694336, 38.69047546386719
40.47618865966797, 50.992061614990234
43.849205017089844, 52.57936477661133
42.658729553222656, 50.0
46.42856979370117, 45.83333206176758
47.42063522338867, 53.57143020629883
50.79365158081055, 46.230159759521484
52.77777862548828, 49.404762268066406
56.349205017089844, 48.21428680419922
54.761905670166016, 42.85714340209961
46.626983642578125, 38.29365158081055
37.69841384887695, 37.10317611694336
28.571428298950195, 36.507938385009766
34.52381134033203, 37.89682388305664
33.730159759521484, 37.89682388305664
41.269840240478516, 46.626983642578125
44.0476188659668, 50.595237731933594
45.238094329833984, 54.16666793823242
45.238094329833984, 47.81745910644531
45.0396842956543, 45.83333206176758
47.619049072265625, 46.82539749145508
48.21428680419922, 44.64285659790039
51.78571319580078, 44.44444274902344
58.53174591064453, 46.42856979370117
59.72222137451172, 42.85714340209961
48.412696838378906, 35.515872955322266
46.03174591064453, 36.30952453613281
36.30952453613281, 33.730159759521484
29.761905670166016, 35.119049072265625
27.182538986206055, 34.32539749145508
34.32539749145508, 36.30952453613281
31.547618865966797, 31.94444465637207
36.70634841918945, 38.69047546386719
41.46825408935547, 41.66666793823242
43.4523811340332, 41.66666793823242
40.27777862548828, 40.07936477661133
31.349206924438477, 32.14285659790039
36.904762268066406, 35.31745910644531
31.349206924438477, 32.14285659790039
36.904762268066406, 35.31745910644531
31.349206924438477, 32.14285659790039
35.31745910644531, 32.5396842956543
30.55555534362793, 31.746030807495117
29.761905670166016, 27.77777862548828
30.55555534362793, 31.746030807495117
29.761905670166016, 27.77777862548828
30.55555534362793, 31.746030807495117
