actor_1,actor_2
65.0793685913086, 55.9523811340332
61.904762268066406, 62.30158615112305
64.48412322998047, 57.5396842956543
61.11111068725586, 64.0873031616211
64.48412322998047, 57.5396842956543
61.11111068725586, 64.0873031616211
64.48412322998047, 57.738094329833984
61.11111068725586, 64.0873031616211
63.29365158081055, 60.912696838378906
60.119049072265625, 67.65872955322266
63.29365158081055, 60.912696838378906
60.119049072265625, 67.65872955322266
61.507938385009766, 61.11111068725586
60.119049072265625, 67.65872955322266
59.72222137451172, 59.32539749145508
58.13492202758789, 66.26984405517578
60.31745910644531, 64.28571319580078
62.5, 59.126983642578125
58.92856979370117, 63.492061614990234
61.904762268066406, 61.507938385009766
59.92063522338867, 64.68254089355469
61.904762268066406, 63.29365158081055
60.71428680419922, 54.36507797241211
61.11111068725586, 64.0873031616211
62.30158615112305, 58.730159759521484
59.52381134033203, 62.5
62.30158615112305, 59.32539749145508
59.52381134033203, 62.5
63.492061614990234, 58.92856979370117
61.507938385009766, 62.89682388305664
62.30158615112305, 59.52381134033203
61.507938385009766, 62.89682388305664
60.912696838378906, 57.5396842956543
