actor_1,actor_2
68.45237731933594, 66.66666412353516
53.373016357421875, 60.515872955322266
64.88095092773438, 70.03968048095703
72.22222137451172, 68.05555725097656
68.45237731933594, 66.66666412353516
53.373016357421875, 60.515872955322266
64.88095092773438, 70.03968048095703
71.23015594482422, 67.85713958740234
62.5, 68.25396728515625
71.23015594482422, 67.85713958740234
62.5, 68.25396728515625
71.23015594482422, 67.85713958740234
62.5, 68.25396728515625
71.23015594482422, 67.85713958740234
62.5, 68.25396728515625
71.23015594482422, 67.85713958740234
64.68254089355469, 71.82539367675781
74.6031723022461, 73.80952453613281
64.68254089355469, 71.82539367675781
74.6031723022461, 73.80952453613281
64.68254089355469, 71.82539367675781
74.6031723022461, 73.80952453613281
64.68254089355469, 71.82539367675781
72.81745910644531, 73.61111450195312
75.5952377319336, 73.80952453613281
72.81745910644531, 73.61111450195312
75.5952377319336, 73.80952453613281
71.42857360839844, 73.61111450195312
75.5952377319336, 73.80952453613281
75.9920654296875, 68.05555725097656
66.07142639160156, 63.88888931274414
54.56349182128906, 62.69841384887695
62.30158615112305, 64.88095092773438
72.4206314086914, 67.26190185546875
56.150794982910156, 61.904762268066406
68.05555725097656, 69.84127044677734
72.4206314086914, 68.45237731933594
65.87301635742188, 68.45237731933594
72.4206314086914, 68.45237731933594
65.87301635742188, 68.45237731933594
72.4206314086914, 68.45237731933594
62.5, 66.66666412353516
70.43650817871094, 67.06349182128906
62.5, 66.66666412353516
70.43650817871094, 67.06349182128906
62.5, 66.66666412353516
68.84920501708984, 66.46825408935547
58.53174591064453, 63.492061614990234
65.27777862548828, 63.69047546386719
56.5476188659668, 61.30952453613281
64.68254089355469, 61.30952453613281
51.38888931274414, 58.33333206176758
62.10317611694336, 60.912696838378906
51.38888931274414, 58.33333206176758
62.10317611694336, 60.912696838378906
51.38888931274414, 58.33333206176758
54.56349182128906, 55.9523811340332
61.507938385009766, 58.33333206176758
50.79365158081055, 53.57143020629883
58.92856979370117, 55.35714340209961
46.03174591064453, 50.992061614990234
56.349205017089844, 55.55555725097656
46.03174591064453, 50.992061614990234
53.17460250854492, 54.761905670166016
62.30158615112305, 57.341270446777344
49.60317611694336, 52.18254089355469
59.72222137451172, 57.738094329833984
45.238094329833984, 49.80158615112305
56.74603271484375, 53.96825408935547
45.83333206176758, 48.21428680419922
53.57143020629883, 52.97618865966797
45.83333206176758, 48.21428680419922
50.19841384887695, 50.595237731933594
56.150794982910156, 52.18254089355469
45.83333206176758, 48.21428680419922
53.17460250854492, 51.38888931274414
