actor_1,actor_2
73.4126968383789, 91.66666412353516
69.24603271484375, 87.8968276977539
62.30158615112305, 75.79364776611328
64.48412322998047, 62.89682388305664
73.21428680419922, 69.64286041259766
84.12698364257812, 78.96825408935547
94.44444274902344, 82.53968048095703
82.34127044677734, 70.43650817871094
73.80952453613281, 66.26984405517578
70.83333587646484, 66.46825408935547
56.349205017089844, 67.85713958740234
53.57143020629883, 69.84127044677734
48.21428680419922, 69.84127044677734
50.39682388305664, 71.82539367675781
62.5, 85.71428680419922
60.119049072265625, 84.52381134033203
56.150794982910156, 75.19841003417969
54.9603157043457, 68.45237731933594
59.92063522338867, 67.65872955322266
59.92063522338867, 67.65872955322266
67.65872955322266, 61.70634841918945
72.4206314086914, 54.16666793823242
74.20635223388672, 50.19841384887695
74.6031723022461, 53.17460250854492
76.38888549804688, 59.126983642578125
84.52381134033203, 68.45237731933594
93.25396728515625, 71.42857360839844
81.34920501708984, 63.29365158081055
74.6031723022461, 60.119049072265625
74.80158996582031, 60.71428680419922
74.80158996582031, 60.71428680419922
74.0079345703125, 61.11111068725586
74.4047622680664, 62.5
59.126983642578125, 69.04762268066406
47.81745910644531, 66.46825408935547
47.81745910644531, 66.46825408935547
46.626983642578125, 65.67460632324219
46.626983642578125, 65.67460632324219
46.230159759521484, 67.46031951904297
48.015872955322266, 69.44444274902344
58.33333206176758, 79.36508178710938
59.126983642578125, 79.76190185546875
55.75396728515625, 73.01587677001953
52.97618865966797, 63.095237731933594
53.96825408935547, 59.92063522338867
54.16666793823242, 61.507938385009766
54.16666793823242, 61.507938385009766
57.738094329833984, 67.06349182128906
57.738094329833984, 67.06349182128906
62.89682388305664, 65.87301635742188
72.61904907226562, 55.75396728515625
71.42857360839844, 48.412696838378906
72.02381134033203, 47.42063522338867
72.02381134033203, 47.42063522338867
72.02381134033203, 47.42063522338867
