<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[-5.92592621 -5.55555725 -5.        ]
[-5.37036896 -5.37036896 -5.        ]
[-5.37036896 -5.37036896 -5.        ]
[-5.55555725 -6.11111069 -5.        ]
[-5.74074173 -5.74074173 -5.        ]
[-5.74074173 -5.74074173 -5.        ]
[-6.29629517 -5.92592621 -5.        ]
[-6.66666794 -6.29629517 -5.        ]
[-6.66666794 -6.29629517 -5.        ]
[-6.85185242 -6.48147964 -5.        ]
[-6.11111069 -6.48147964 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5. -5. -5.]
[-5. -5. -5.]
[-5. -5. -5.]
[-5.37036896 -5.37036896 -5.        ]
[-5. -5. -5.]
[-5.         -6.66666794 -5.        ]
[-5.         -6.66666794 -5.        ]
[-5.         -5.55555725 -5.        ]
[-5.92592621 -5.74074173 -5.        ]
[-6.48147964 -6.29629517 -5.37036896]
[-6.85185242 -6.66666794 -5.        ]
[-5.92592621 -6.11111069 -5.        ]
[-5.         -5.74074173 -5.        ]
[-5.37036896 -6.48147964 -5.        ]
[-5.92592621 -6.48147964 -5.        ]
[-6.11111069 -5.37036896 -5.        ]
[-6.11111069 -5.37036896 -5.        ]
[-5.37036896 -5.         -5.        ]
[-5.37036896 -5.         -5.        ]
[-5. -5. -5.]
[-6.11111069 -5.37036896 -5.        ]
[-6.11111069 -5.18518448 -5.        ]
[-6.29629517 -5.55555725 -5.        ]
[-5.74074173 -5.74074173 -5.        ]
[-6.29629517 -5.92592621 -5.        ]
[-7.22222137 -6.29629517 -5.        ]
[-6.66666794 -6.48147964 -5.        ]
[-6.66666794 -6.48147964 -5.        ]
[-6.85185242 -6.48147964 -5.        ]
[-5.92592621 -5.74074173 -5.        ]
[-5.55555725 -5.37036896 -5.        ]
[-5.37036896 -5.92592621 -5.        ]
[-5.37036896 -5.92592621 -5.        ]
[-5.         -5.18518448 -5.        ]
[-5. -5. -5.]
[-5.         -5.92592621 -5.        ]
[-5.55555725 -6.48147964 -5.        ]
[-5.37036896 -5.37036896 -5.        ]
[-6.29629517 -5.55555725 -5.        ]
[-6.29629517 -5.55555725 -5.        ]
[-5.74074173 -6.48147964 -5.        ]
[-6.48147964 -6.66666794 -5.        ]
[-5.74074173 -6.85185242 -5.        ]
[-6.66666794 -6.29629517 -5.        ]
[-5.37036896 -5.55555725 -5.        ]
[-5.92592621 -5.74074173 -5.        ]
[-6.11111069 -6.48147964 -5.        ]
[-5.37036896 -5.92592621 -5.        ]
[-5.37036896 -5.92592621 -5.        ]
[-5.55555725 -5.18518448 -5.        ]
[-5.55555725 -5.18518448 -5.        ]
[-5. -5. -5.]
[-5. -5. -5.]
[-5. -5. -5.]
[-5.37036896 -5.37036896 -5.        ]
[-5.         -6.29629517 -5.        ]
[-5.         -6.66666794 -5.        ]
[-5.92592621 -5.74074173 -5.        ]
[-6.29629517 -6.48147964 -5.55555725]
[-6.85185242 -6.66666794 -5.        ]
[-6.29629517 -5.74074173 -5.        ]
[-7.22222137 -5.92592621 -5.        ]
[-6.66666794 -6.48147964 -5.        ]
[-6.85185242 -6.48147964 -5.        ]
[-7.0370369  -5.92592621 -5.        ]
[-6.11111069 -5.37036896 -5.        ]
[-6.11111069 -5.37036896 -5.        ]
[-5.74074173 -5.18518448 -5.        ]
[-5.74074173 -5.18518448 -5.        ]
[-5.55555725 -5.         -5.        ]
[-6.11111069 -5.92592621 -5.        ]
[-5.55555725 -5.55555725 -5.        ]
[-6.29629517 -6.11111069 -5.18518448]
[-7.0370369  -5.74074173 -5.        ]
[-7.59259415 -5.55555725 -5.        ]
[-6.66666794 -6.48147964 -5.        ]
[-6.48147964 -5.74074173 -5.        ]
[-7.0370369  -6.66666794 -5.        ]
[-6.29629517 -6.11111069 -5.        ]
[-5.74074173 -5.37036896 -5.        ]
[-6.29629517 -6.29629517 -5.37036896]
[-5.74074173 -5.18518448 -5.        ]
[-5. -5. -5.]
[-5.74074173 -6.29629517 -5.        ]
[-5. -5. -5.]
[-5. -5. -5.]
[-5.         -5.18518448 -5.        ]
[-5. -5. -5.]
[-5.37036896 -5.         -5.        ]
[-5. -5. -5.]
[-5.18518448 -5.         -5.        ]
[-6.11111069 -6.48147964 -5.        ]
[-5.37036896 -5.         -5.        ]
[-5.74074173 -5.55555725 -5.        ]
[-7.22222137 -5.92592621 -5.        ]
[-5.55555725 -5.         -5.        ]
[-5.37036896 -5.         -5.        ]
[-6.85185242 -6.48147964 -5.        ]
[-5.37036896 -5.18518448 -5.        ]
[-5.92592621 -5.         -5.        ]
[-5. -5. -5.]
[-5.74074173 -6.48147964 -5.        ]
[-5.55555725 -5.37036896 -5.        ]
[-6.11111069 -5.         -5.        ]
[-6.11111069 -5.18518448 -5.        ]
[-5.18518448 -5.         -5.        ]
[-5.37036896 -5.         -5.        ]
[-6.85185242 -5.         -5.        ]
[-6.85185242 -5.         -5.        ]
[-6.29629517 -5.         -5.        ]
[-6.11111069 -5.         -5.        ]
[-5. -5. -5.]
[-5.37036896 -5.18518448 -5.        ]
[-5.18518448 -5.55555725 -5.        ]
[-5.18518448 -5.55555725 -5.        ]
[-5.37036896 -5.         -5.        ]
[-5. -5. -5.]
[-5. -5. -5.]
[-5. -5. -5.]
[-5.18518448 -5.37036896 -5.        ]
[-5.92592621 -6.11111069 -5.        ]
[-5.92592621 -6.11111069 -5.        ]
[-5.55555725 -5.18518448 -5.        ]
[-5.92592621 -5.         -5.        ]
[-5.37036896 -5.         -5.        ]
[-5.55555725 -5.         -5.        ]
[-5.55555725 -5.         -5.        ]
[-6.11111069 -5.55555725 -5.        ]
[-6.48147964 -6.29629517 -5.37036896]
[-6.48147964 -5.         -5.        ]
[-7.22222137 -5.92592621 -5.        ]
[-5. -5. -5.]
[-5.37036896 -5.         -5.        ]
[-6.85185242 -6.48147964 -5.        ]
[-6.85185242 -6.48147964 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.         -5.74074173 -5.        ]
[-5.74074173 -5.92592621 -5.        ]
[-5.55555725 -5.55555725 -5.        ]
[-6.11111069 -5.18518448 -5.        ]
[-6.11111069 -6.29629517 -5.37036896]
[-5.18518448 -5.         -5.        ]
[-5. -5. -5.]
[-6.66666794 -5.55555725 -5.        ]
[-6.11111069 -5.         -5.        ]
[-6.85185242 -5.         -5.        ]
[-6.11111069 -5.         -5.        ]
[-5. -5. -5.]
[-5.18518448 -5.55555725 -5.        ]
[-5.         -5.18518448 -5.        ]
[-5. -5. -5.]
[-5. -5. -5.]
[-5. -5. -5.]
[-5. -5. -5.]
[-5. -5. -5.]
[-6.29629517 -5.37036896 -5.        ]
[-5.92592621 -6.85185242 -5.        ]
[-5.92592621 -5.         -5.        ]
[-5.92592621 -6.11111069 -5.        ]
[-5.92592621 -5.         -5.        ]
[-5.37036896 -5.18518448 -5.        ]
[-5.92592621 -5.55555725 -5.        ]
[-6.11111069 -5.37036896 -5.        ]
[-5.55555725 -6.11111069 -5.        ]
[-5.37036896 -5.         -5.        ]
[-5.74074173 -5.74074173 -5.        ]
[-6.29629517 -5.92592621 -5.        ]
[-7.22222137 -5.92592621 -5.        ]
[-6.66666794 -6.29629517 -5.        ]
[-6.66666794 -6.29629517 -5.        ]
[-6.85185242 -6.48147964 -5.        ]
[-6.11111069 -6.48147964 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.         -5.74074173 -5.        ]
[-5. -5. -5.]
[-5.55555725 -5.         -5.        ]
[-5.55555725 -5.         -5.        ]
[-5.55555725 -5.         -5.        ]
[-6.11111069 -5.         -5.        ]
[-6.29629517 -5.55555725 -5.        ]
[-6.11111069 -5.37036896 -5.        ]
[-6.48147964 -6.66666794 -5.        ]
[-6.66666794 -6.48147964 -5.        ]
[-6.48147964 -5.74074173 -5.        ]
[-6.48147964 -6.29629517 -5.        ]
[-6.85185242 -6.29629517 -5.        ]
[-6.66666794 -5.74074173 -5.        ]
[-5.37036896 -5.92592621 -5.        ]
[-5.         -5.92592621 -5.        ]
[-6.11111069 -5.         -5.        ]
[-5. -5. -5.]
[-5. -5. -5.]
[-5.37036896 -5.37036896 -5.        ]
[-5.37036896 -5.37036896 -5.        ]
[-5.55555725 -5.         -5.        ]
[-5.37036896 -5.37036896 -5.        ]
[-5.74074173 -5.74074173 -5.        ]
[-6.29629517 -5.92592621 -5.        ]
[-7.22222137 -5.92592621 -5.        ]
[-6.66666794 -6.29629517 -5.        ]
[-6.66666794 -6.29629517 -5.        ]
[-6.11111069 -6.48147964 -5.        ]
[-6.11111069 -6.48147964 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5. -5. -5.]
[-5. -5. -5.]
[-5. -5. -5.]
[-5.37036896 -5.37036896 -5.        ]
[-5. -5. -5.]
[-5.55555725 -6.11111069 -5.        ]
[-5.74074173 -6.48147964 -5.        ]
[-5.74074173 -5.74074173 -5.        ]
[-6.29629517 -5.92592621 -5.        ]
[-7.22222137 -5.92592621 -5.        ]
[-6.66666794 -6.29629517 -5.        ]
[-6.66666794 -6.29629517 -5.        ]
[-6.85185242 -6.48147964 -5.        ]
[-6.11111069 -6.48147964 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.         -5.37036896 -5.        ]
[-5. -5. -5.]
[-5. -5. -5.]
[-5.37036896 -5.37036896 -5.        ]
[-5. -5. -5.]
[-5.55555725 -6.11111069 -5.        ]
[-5.74074173 -5.74074173 -5.        ]
[-5.74074173 -5.74074173 -5.        ]
[-6.29629517 -5.92592621 -5.        ]
[-6.66666794 -6.29629517 -5.        ]
[-6.66666794 -6.29629517 -5.        ]
[-6.66666794 -6.29629517 -5.        ]
[-6.11111069 -6.48147964 -5.        ]
[-5. -5. -5.]
[-5.55555725 -6.29629517 -5.        ]
[-5.         -5.74074173 -5.        ]
[-5.         -5.74074173 -5.        ]
[-5.55555725 -5.55555725 -5.        ]
[-6.29629517 -5.18518448 -5.        ]
[-5. -5. -5.]
[-6.11111069 -5.         -5.        ]
[-6.11111069 -5.         -5.        ]
[-7.0370369  -5.74074173 -5.        ]
[-6.48147964 -5.92592621 -5.        ]
[-5.74074173 -6.85185242 -5.        ]
[-5.74074173 -6.85185242 -5.        ]
[-5.55555725 -5.92592621 -5.        ]
[-6.11111069 -5.37036896 -5.        ]
[-5.         -5.18518448 -5.        ]
[-5.         -6.11111069 -5.        ]
[-5.         -6.11111069 -5.        ]
[-5.         -6.11111069 -5.        ]
[-5.         -5.37036896 -5.        ]
[-5.         -5.37036896 -5.        ]
[-5.         -5.37036896 -5.        ]
[-5.         -5.37036896 -5.        ]
[-5.         -5.37036896 -5.        ]
[-5.74074173 -5.74074173 -5.        ]
[-5.74074173 -5.74074173 -5.        ]
[-5. -5. -5.]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5. -5. -5.]
[-5. -5. -5.]
[-5.18518448 -6.66666794 -5.        ]
[-5.         -5.37036896 -5.        ]
[-5.         -5.37036896 -5.        ]
[-5.         -6.29629517 -5.        ]
[-5.74074173 -6.48147964 -5.        ]
[-5.74074173 -5.74074173 -5.        ]
[-5. -5. -5.]
[-6.29629517 -5.92592621 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-6.11111069 -6.48147964 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5. -5. -5.]
[-5. -5. -5.]
[-5.18518448 -6.66666794 -5.        ]
[-5.55555725 -5.55555725 -5.        ]
[-5.37036896 -5.         -5.        ]
[-5. -5. -5.]
[-5. -5. -5.]
[-5.74074173 -6.48147964 -5.        ]
[-6.48147964 -6.66666794 -5.        ]
[-5.74074173 -6.85185242 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -6.29629517 -5.        ]
[-5.55555725 -5.37036896 -5.        ]
[-5.55555725 -5.37036896 -5.        ]
[-5.92592621 -6.48147964 -5.        ]
[-5.92592621 -6.48147964 -5.        ]
[-5.18518448 -5.         -5.        ]
[-5.37036896 -5.         -5.        ]
[-5.74074173 -5.74074173 -5.        ]
[-5.74074173 -5.74074173 -5.        ]
[-5.         -6.66666794 -5.        ]
[-5.         -6.66666794 -5.        ]
[-5.92592621 -5.74074173 -5.        ]
[-5. -5. -5.]
[-5.18518448 -5.18518448 -5.        ]
[-5.18518448 -5.18518448 -5.        ]
[-5.74074173 -5.18518448 -5.        ]
[-5.55555725 -5.37036896 -5.        ]
[-5.37036896 -6.48147964 -5.        ]
[-5.92592621 -6.85185242 -5.        ]
[-5.92592621 -5.         -5.        ]
[-5.74074173 -5.         -5.        ]
[-5.92592621 -5.         -5.        ]
[-5.37036896 -5.18518448 -5.        ]
[-6.11111069 -5.37036896 -5.        ]
[-6.11111069 -5.37036896 -5.        ]
[-5.55555725 -6.11111069 -5.        ]
[-5.74074173 -5.74074173 -5.        ]
[-5.74074173 -5.74074173 -5.        ]
[-6.29629517 -5.92592621 -5.        ]
[-7.22222137 -5.92592621 -5.        ]
[-5. -5. -5.]
[-6.85185242 -6.66666794 -5.        ]
[-7.59259415 -6.66666794 -5.        ]
[-6.66666794 -5.74074173 -5.        ]
[-6.66666794 -5.74074173 -5.        ]
[-5.         -5.37036896 -5.        ]
[-5.         -5.92592621 -5.        ]
[-5.         -5.18518448 -5.        ]
[-5. -5. -5.]
[-5. -5. -5.]
[-5.37036896 -5.37036896 -5.        ]
[-6.29629517 -5.55555725 -5.        ]
[-6.29629517 -5.55555725 -5.        ]
[-5.37036896 -5.37036896 -5.        ]
[-6.48147964 -6.66666794 -5.        ]
[-5.74074173 -6.85185242 -5.        ]
[-5.74074173 -6.85185242 -5.        ]
[-5.37036896 -5.55555725 -5.        ]
[-5.92592621 -5.74074173 -5.        ]
[-6.11111069 -6.48147964 -5.        ]
[-5.37036896 -5.92592621 -5.        ]
[-5.         -5.92592621 -5.        ]
[-6.11111069 -5.37036896 -5.        ]
[-5. -5. -5.]
[-5. -5. -5.]
[-5.37036896 -5.37036896 -5.        ]
[-5. -5. -5.]
[-5.         -5.18518448 -5.        ]
[-5.         -6.66666794 -5.        ]
[-5.         -6.66666794 -5.        ]
[-5.92592621 -5.74074173 -5.        ]
[-6.48147964 -5.         -5.        ]
[-6.66666794 -5.55555725 -5.        ]
[-6.66666794 -5.55555725 -5.        ]
[-7.0370369  -6.29629517 -5.        ]
[-6.66666794 -6.48147964 -5.        ]
[-5.37036896 -6.48147964 -5.        ]
[-6.48147964 -5.74074173 -5.        ]
[-6.11111069 -5.37036896 -5.        ]
[-6.48147964 -6.29629517 -5.18518448]
[-5.55555725 -5.92592621 -5.        ]
[-5.74074173 -6.29629517 -5.        ]
[-5.74074173 -6.29629517 -5.        ]
[-5.55555725 -5.55555725 -5.        ]
[-6.29629517 -6.11111069 -5.18518448]
[-6.48147964 -6.29629517 -5.        ]
[-7.0370369  -5.74074173 -5.        ]
[-5.37036896 -5.55555725 -5.        ]
[-6.66666794 -6.48147964 -5.        ]
[-6.48147964 -6.29629517 -5.        ]
[-7.0370369  -6.66666794 -5.        ]
[-7.0370369  -7.22222137 -5.18518448]
[-6.11111069 -6.66666794 -5.        ]
[-5.74074173 -5.18518448 -5.        ]
[-5.         -5.92592621 -5.        ]
[-5.55555725 -5.18518448 -5.        ]
[-5.55555725 -5.18518448 -5.        ]
[-5. -5. -5.]
[-5.18518448 -5.         -5.        ]
[-5. -5. -5.]
[-5.55555725 -6.48147964 -5.        ]
[-5.37036896 -5.37036896 -5.        ]
[-5.         -6.29629517 -5.        ]
[-5.         -6.66666794 -5.        ]
[-6.29629517 -5.55555725 -5.        ]
[-6.29629517 -5.55555725 -5.        ]
[-6.66666794 -5.55555725 -5.        ]
[-7.40740585 -5.74074173 -5.        ]
[-7.0370369  -6.29629517 -5.        ]
[-6.66666794 -6.48147964 -5.        ]
[-6.85185242 -6.48147964 -5.        ]
[-6.48147964 -5.74074173 -5.        ]
[-6.11111069 -5.37036896 -5.        ]
[-5.37036896 -5.         -5.        ]
[-5.74074173 -5.18518448 -5.        ]
[-5.55555725 -5.         -5.        ]
[-5.55555725 -5.         -5.        ]
[-6.11111069 -5.         -5.        ]
[-5.55555725 -5.         -5.        ]
[-6.29629517 -5.55555725 -5.        ]
[-6.11111069 -5.37036896 -5.        ]
[-6.48147964 -6.66666794 -5.        ]
[-7.22222137 -6.29629517 -5.        ]
[-7.40740585 -6.29629517 -5.        ]
[-7.40740585 -6.29629517 -5.        ]
[-7.40740585 -6.48147964 -5.18518448]
[-6.85185242 -6.29629517 -5.        ]
[-6.29629517 -5.37036896 -5.        ]
[-5.37036896 -5.92592621 -5.        ]
[-5.55555725 -5.18518448 -5.        ]
[-5. -5. -5.]
[-11.69642639 -12.14286041 -13.0357132 ]
[ -9.6875     -12.14286041 -13.70536041]
[ -7.9017868  -11.4732132  -13.70536041]
[-11.69642639 -14.5982132  -10.13392639]
[-10.58036041 -11.91963959 -12.36607361]
[-10.58036041 -11.91963959 -12.36607361]
[-11.0267868  -10.80357361  -8.57142639]
[-13.0357132 -14.5982132 -13.0357132]
[-12.8125     -10.58036041 -12.5892868 ]
[-13.92857361 -11.0267868  -12.5892868 ]
[-13.0357132 -11.4732132 -12.8125   ]
[-13.0357132 -11.4732132 -11.4732132]
[-12.36607361 -11.25       -13.0357132 ]
[ -9.6875     -12.14286041 -13.70536041]
[-11.25       -15.7142868  -13.48213959]
[-11.69642639 -14.5982132  -10.13392639]
[-10.58036041 -15.7142868  -17.94643021]
[-11.0267868  -14.5982132  -17.94643021]
[-9.9107132  -9.9107132  -9.24107361]
[-13.48213959 -13.92857361 -12.36607361]
[-15.26786041 -14.5982132  -16.8303566 ]
[-12.36607361 -11.25       -12.14286041]
[-10.58036041 -10.58036041 -14.375     ]
[ -9.01786041 -11.4732132  -13.70536041]
[-12.5892868  -13.48213959 -13.25892639]
[-16.6071434  -13.25892639 -12.5892868 ]
[-11.0267868 -11.25      -17.2767868]
[-13.0357132  -12.14286041 -16.38393021]
[-13.70536041 -15.04463959 -17.7232132 ]
[-14.1517868  -13.92857361 -20.8482132 ]
[-15.9375     -16.6071434  -12.14286041]
[-18.1696434  -16.6071434  -17.05356979]
[-13.48213959  -9.01786041 -15.7142868 ]
[-12.5892868  -13.0357132   -8.79463959]
[-10.80357361 -14.375      -15.26786041]
[-11.0267868 -14.5982132 -14.1517868]
[-15.04463959 -17.05356979 -14.5982132 ]
[-13.70536041 -14.375      -14.5982132 ]
[-16.6071434  -10.80357361 -14.5982132 ]
[-14.5982132  -15.49107361 -18.1696434 ]
[-13.48213959 -16.6071434  -19.50893021]
[-16.38393021 -17.5        -16.6071434 ]
[-13.48213959 -15.49107361 -13.92857361]
[-17.94643021 -17.5        -17.05356979]
[-15.26786041 -13.70536041 -17.7232132 ]
[-14.1517868 -14.5982132 -12.5892868]
[-13.25892639 -11.91963959 -15.9375    ]
[-13.92857361 -10.80357361 -15.7142868 ]
[-13.25892639 -14.5982132  -15.04463959]
[-16.1607132  -19.2857132  -18.61606979]
[-15.04463959 -13.92857361 -16.38393021]
[-17.94643021 -16.8303566  -16.8303566 ]
[-15.7142868 -20.625     -17.2767868]
[-14.82142639 -15.04463959 -20.4017868 ]
[-16.38393021 -16.6071434  -17.94643021]
[-15.9375     -15.26786041 -11.25      ]
[-13.25892639 -12.36607361 -16.8303566 ]
[-13.70536041 -11.0267868  -12.5892868 ]
[-17.05356979 -15.7142868  -16.8303566 ]
[-17.7232132 -17.5       -18.1696434]
[-12.14286041 -16.38393021 -14.82142639]
[-15.49107361 -16.38393021 -14.5982132 ]
[-11.4732132  -12.5892868  -17.05356979]
[-13.25892639 -16.38393021 -17.2767868 ]
[-17.5        -20.8482132  -18.61606979]
[-13.92857361 -15.9375     -17.2767868 ]
[-16.8303566  -15.49107361 -19.7321434 ]
[-20.8482132  -18.61606979 -16.6071434 ]
[-17.05356979 -16.1607132  -20.17856979]
[-15.9375     -14.1517868  -15.26786041]
[-14.1517868 -18.8392868 -15.9375   ]
[-11.91963959 -18.61606979 -13.25892639]
[-13.25892639 -17.94643021 -20.8482132 ]
[-19.0625    -17.2767868 -16.6071434]
[-11.0267868  -14.82142639 -14.5982132 ]
[-18.3928566  -15.7142868  -16.38393021]
[-17.7232132 -16.8303566 -15.7142868]
[-18.1696434  -14.82142639 -18.3928566 ]
[-22.8571434 -19.9553566 -22.1875   ]
[-23.9732132 -22.4107132 -17.5      ]
[-19.0625    -14.5982132 -16.6071434]
[-15.04463959 -16.8303566  -18.3928566 ]
[-15.26786041 -16.8303566  -17.7232132 ]
[-12.36607361 -19.9553566  -16.38393021]
[-19.9553566 -20.8482132 -23.75     ]
[-21.74106979 -19.50893021 -19.0625    ]
[-15.7142868  -21.5178566  -15.49107361]
[-21.9642868  -18.1696434  -15.04463959]
[-18.3928566  -17.94643021 -14.82142639]
[-21.9642868  -18.61606979 -21.07143021]
[-26.6517868 -26.875     -18.1696434]
[-21.07143021 -16.38393021 -17.05356979]
[-16.6071434 -16.8303566 -18.3928566]
[-16.38393021 -18.61606979 -19.50893021]
[-15.26786041 -18.8392868  -16.8303566 ]
[-19.50893021 -17.5        -21.5178566 ]
[-21.07143021 -21.07143021 -17.5       ]
[-16.38393021 -18.8392868  -17.05356979]
[-17.7232132  -18.8392868  -15.49107361]
[-23.9732132  -18.3928566  -20.17856979]
[-20.17856979 -17.05356979 -16.8303566 ]
[-23.30356979 -20.17856979 -22.63393021]
[-27.7678566  -27.0982132  -21.74106979]
[-17.2767868  -19.7321434  -16.38393021]
[-19.50893021 -19.7321434  -20.4017868 ]
[-17.7232132  -21.5178566  -20.17856979]
[-16.8303566  -21.74106979 -19.0625    ]
[-17.7232132  -21.5178566  -18.61606979]
[-23.9732132 -22.4107132 -22.4107132]
[-19.7321434 -20.4017868 -22.8571434]
[-20.625      -19.9553566  -17.94643021]
[-25.3125    -22.4107132 -20.4017868]
[-26.2053566  -19.50893021 -19.9553566 ]
[-27.5446434 -17.2767868 -19.9553566]
[-26.42856979 -21.74106979 -24.4196434 ]
[-27.99106979 -20.4017868  -21.07143021]
[-20.4017868 -22.8571434 -19.0625   ]
[-20.625     -23.9732132 -19.7321434]
[-20.8482132 -23.9732132 -19.7321434]
[-17.2767868  -23.0803566  -21.07143021]
[-18.8392868 -23.9732132 -22.1875   ]
[-28.88393021 -25.9821434  -25.0892868 ]
[-28.4375    -25.5357132 -23.9732132]
[-21.07143021 -22.8571434  -19.9553566 ]
[-24.6428566  -21.07143021 -22.8571434 ]
[-24.6428566 -18.3928566 -20.4017868]
[-21.07143021 -17.94643021 -19.7321434 ]
[-30.2232132 -26.6517868 -25.9821434]
[-23.30356979 -17.94643021 -21.5178566 ]
[-20.4017868 -21.9642868 -21.2946434]
[-19.7321434 -22.4107132 -22.4107132]
[-19.2857132  -21.07143021 -23.0803566 ]
[-19.9553566 -23.5267868 -21.5178566]
[-22.4107132  -26.875      -27.99106979]
[-20.8482132  -20.17856979 -19.0625    ]
[-19.7321434  -24.19643021 -17.7232132 ]
[-24.6428566  -22.8571434  -23.30356979]
[-24.6428566 -17.5       -22.8571434]
[-24.19643021 -21.5178566  -23.5267868 ]
[-25.5357132  -22.63393021 -27.5446434 ]
[-27.7678566  -27.0982132  -27.99106979]
[-21.2946434 -23.0803566 -19.9553566]
[-22.1875    -25.0892868 -23.9732132]
[-22.4107132 -23.75      -25.0892868]
[-18.61606979 -23.75       -20.625     ]
[-23.5267868  -22.63393021 -21.2946434 ]
[-27.0982132 -25.5357132 -24.6428566]
[-21.74106979 -18.1696434  -17.94643021]
[-18.3928566 -23.75      -16.8303566]
[-21.5178566  -22.63393021 -21.2946434 ]
[-23.75       -17.7232132  -21.07143021]
[-24.19643021 -18.1696434  -20.8482132 ]
[-24.6428566  -24.19643021 -24.4196434 ]
[-23.0803566 -22.4107132 -20.8482132]
[-21.74106979 -22.8571434  -18.1696434 ]
[-20.8482132 -22.8571434 -21.9642868]
[-19.2857132  -22.4107132  -21.74106979]
[-19.0625    -24.6428566 -20.625    ]
[-18.1696434  -22.63393021 -20.17856979]
[-27.99106979 -23.5267868  -24.4196434 ]
[-20.8482132  -22.4107132  -21.74106979]
[-19.7321434  -22.8571434  -17.94643021]
[-23.5267868  -23.30356979 -18.8392868 ]
[-25.0892868 -22.8571434 -25.5357132]
[-26.42856979 -18.61606979 -17.94643021]
