<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000019C4C33BED0>
[-17.7232132 -15.7142868 -17.2767868]
[-17.7232132 -15.7142868 -17.2767868]
[-17.5        -16.1607132  -15.49107361]
[-17.7232132 -15.7142868 -17.2767868]
[-21.9642868  -18.1696434  -18.61606979]
[-21.9642868  -18.1696434  -18.61606979]
[-20.8482132  -18.8392868  -18.61606979]
[-21.9642868  -18.1696434  -18.61606979]
[-20.8482132  -18.8392868  -18.61606979]
[-21.9642868  -18.1696434  -18.61606979]
[-20.8482132  -18.8392868  -18.61606979]
[-19.7321434  -17.05356979 -16.6071434 ]
[-19.7321434  -17.05356979 -16.6071434 ]
[-20.17856979 -16.38393021 -16.6071434 ]
[-19.0625     -17.7232132  -17.05356979]
[-19.0625     -17.7232132  -17.05356979]
[-24.19643021 -18.1696434  -18.3928566 ]
[-21.2946434 -17.2767868 -19.7321434]
[-21.2946434 -17.2767868 -19.7321434]
[-21.5178566  -15.26786041 -18.8392868 ]
[-20.17856979 -18.3928566  -18.8392868 ]
[-17.5       -19.2857132 -16.6071434]
[-17.7232132  -17.05356979 -16.6071434 ]
[-21.2946434 -18.1696434 -16.8303566]
[-16.1607132  -15.26786041 -18.8392868 ]
[-19.9553566  -13.48213959 -18.61606979]
[-17.2767868 -17.2767868 -14.375    ]
[-17.2767868  -17.94643021 -16.6071434 ]
[-18.1696434  -17.2767868  -18.61606979]
[-26.2053566  -20.4017868  -20.17856979]
[-18.3928566 -16.8303566 -21.2946434]
[-18.3928566  -20.17856979 -22.63393021]
[-18.8392868  -16.8303566  -18.61606979]
[-24.19643021 -25.0892868  -17.05356979]
[-18.3928566  -18.1696434  -20.17856979]
[-21.2946434 -18.1696434 -16.8303566]
[-17.05356979 -15.04463959 -18.1696434 ]
[-19.9553566  -13.48213959 -18.61606979]
[-18.1696434  -17.05356979 -15.26786041]
[-18.1696434 -20.4017868 -18.1696434]
[-25.75893021 -20.8482132  -21.9642868 ]
[-26.875     -23.9732132 -21.5178566]
[-20.8482132  -17.05356979 -19.50893021]
[-16.6071434 -22.4107132 -16.6071434]
[-21.2946434  -22.4107132  -13.70536041]
[-20.625     -20.4017868 -19.7321434]
[-24.4196434 -20.625     -21.2946434]
[-20.4017868  -17.05356979 -20.4017868 ]
[-22.4107132  -14.82142639 -17.94643021]
[-19.0625     -17.05356979 -16.38393021]
[-17.05356979 -18.61606979 -18.61606979]
[-24.86606979 -15.9375     -18.3928566 ]
[-34.4642868  -25.75893021 -30.44643021]
[-24.86606979 -17.05356979 -19.9553566 ]
[-14.82142639 -19.7321434  -17.5       ]
[-18.3928566  -21.74106979 -14.5982132 ]
[-21.07143021 -19.50893021 -15.26786041]
[-26.875      -26.2053566  -27.99106979]
[-26.2053566  -27.5446434  -27.32143021]
[-18.8392868 -12.8125    -16.8303566]
[-22.4107132  -17.05356979 -19.0625    ]
[-17.05356979 -18.61606979 -18.61606979]
[-24.4196434 -15.7142868 -19.9553566]
[-34.4642868  -25.75893021 -30.44643021]
[-25.3125     -17.94643021 -19.2857132 ]
[-16.6071434  -19.50893021 -19.9553566 ]
[-20.4017868  -22.63393021 -18.8392868 ]
[-20.8482132  -19.50893021 -18.3928566 ]
[-26.42856979 -25.0892868  -27.32143021]
[-25.5357132  -24.86606979 -26.6517868 ]
[-21.74106979 -13.70536041 -17.5       ]
[-21.07143021 -19.7321434  -17.05356979]
[-18.3928566  -19.7321434  -20.17856979]
[-23.0803566 -16.6071434 -19.9553566]
[-33.7946434 -23.75      -35.3571434]
[-34.0178566  -18.8392868  -29.55356979]
