<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000237EDA437D0>
[-50.         -54.72222137 -54.62963104]
[-50.27777863 -54.72222137 -54.72222137]
[-50.37036896 -54.72222137 -54.72222137]
[-50.37036896 -54.72222137 -54.72222137]
[-49.90740585 -54.62963104 -54.90740585]
[-50.         -54.62963104 -54.90740585]
[-50.18518448 -54.72222137 -54.90740585]
[-50.18518448 -54.72222137 -54.90740585]
[-50.74074173 -54.72222137 -54.81481552]
[-50.09259415 -54.72222137 -54.72222137]
[-50.27777863 -54.72222137 -54.62963104]
[-50.27777863 -54.81481552 -54.62963104]
[-50.09259415 -54.72222137 -54.62963104]
[-50.09259415 -54.72222137 -54.62963104]
[-50.37036896 -54.72222137 -54.81481552]
[-49.90740585 -54.62963104 -54.90740585]
[-49.90740585 -54.62963104 -54.90740585]
[-49.90740585 -54.62963104 -54.90740585]
[-50.09259415 -54.62963104 -54.90740585]
[-50.09259415 -54.62963104 -54.90740585]
[-50.64814758 -54.72222137 -54.72222137]
[-50.64814758 -54.72222137 -54.72222137]
[-50.27777863 -54.81481552 -54.62963104]
[-50.09259415 -54.72222137 -54.62963104]
[-50.09259415 -54.72222137 -54.62963104]
[-50.37036896 -54.72222137 -54.81481552]
[-50.4629631  -54.72222137 -54.81481552]
[-50.         -54.5370369  -54.90740585]
[-50.         -54.5370369  -54.90740585]
[-50.37036896 -54.5370369  -54.90740585]
[-50.27777863 -54.62963104 -54.90740585]
[-50.4629631  -54.72222137 -54.81481552]
[-50.64814758 -54.72222137 -54.72222137]
[-50.27777863 -54.72222137 -54.62963104]
[-50.         -54.72222137 -54.62963104]
[-50.27777863 -54.72222137 -54.72222137]
[-50.37036896 -54.72222137 -54.72222137]
[-50.37036896 -54.72222137 -54.72222137]
[-49.90740585 -54.62963104 -54.90740585]
[-50.         -54.62963104 -54.90740585]
[-50.18518448 -54.72222137 -54.90740585]
[-50.27777863 -54.62963104 -54.90740585]
[-50.74074173 -54.72222137 -54.81481552]
[-50.09259415 -54.72222137 -54.72222137]
[-50.27777863 -54.72222137 -54.62963104]
[-50.09259415 -54.72222137 -54.62963104]
[-50.09259415 -54.72222137 -54.62963104]
[-50.09259415 -54.72222137 -54.62963104]
[-50.37036896 -54.72222137 -54.81481552]
[-49.90740585 -54.62963104 -54.90740585]
[-49.90740585 -54.62963104 -54.90740585]
[-50.         -54.72222137 -54.90740585]
[-50.09259415 -54.62963104 -54.90740585]
[-50.09259415 -54.62963104 -54.90740585]
[-50.64814758 -54.72222137 -54.72222137]
[-50.4629631  -54.81481552 -54.72222137]
[-50.27777863 -54.81481552 -54.62963104]
[-50.09259415 -54.72222137 -54.62963104]
[-50.09259415 -54.72222137 -54.62963104]
[-50.37036896 -54.72222137 -54.81481552]
[-50.4629631  -54.72222137 -54.81481552]
[-50.         -54.5370369  -54.90740585]
[-50.         -54.5370369  -54.90740585]
[-50.27777863 -54.62963104 -54.90740585]
[-50.09259415 -54.62963104 -54.90740585]
[-50.4629631  -54.72222137 -54.81481552]
[-50.64814758 -54.72222137 -54.72222137]
[-50.4629631  -54.72222137 -54.62963104]
[-50.         -54.72222137 -54.62963104]
[-50.27777863 -54.72222137 -54.72222137]
[-50.37036896 -54.72222137 -54.72222137]
[-50.37036896 -54.72222137 -54.81481552]
[-49.90740585 -54.62963104 -54.90740585]
[-50.         -54.62963104 -54.90740585]
[-50.18518448 -54.72222137 -54.90740585]
[-50.74074173 -54.72222137 -54.81481552]
[-50.74074173 -54.72222137 -54.81481552]
[-50.09259415 -54.72222137 -54.72222137]
[-50.27777863 -54.72222137 -54.62963104]
[-50.09259415 -54.72222137 -54.62963104]
[-50.09259415 -54.72222137 -54.62963104]
[-50.37036896 -54.72222137 -54.72222137]
[-50.37036896 -54.72222137 -54.72222137]
[-49.90740585 -54.62963104 -54.90740585]
[-49.90740585 -54.62963104 -54.90740585]
[-50.         -54.72222137 -54.90740585]
[-50.09259415 -54.62963104 -54.90740585]
[-50.09259415 -54.62963104 -54.90740585]
[-50.64814758 -54.72222137 -54.72222137]
[-50.27777863 -54.81481552 -54.62963104]
[-50.27777863 -54.81481552 -54.62963104]
[-50.09259415 -54.72222137 -54.62963104]
[-50.09259415 -54.72222137 -54.62963104]
[-50.37036896 -54.72222137 -54.81481552]
[-50.4629631  -54.72222137 -54.81481552]
