<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000018436A98190>
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[70. 70.]
[69. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[70. 70.]
[69. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[66. 70.]
[66. 70.]
[67. 70.]
[68. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[48.59848404 27.82828331]
[34.19191742 49.12878799]
[48.59848404 27.82828331]
[34.19191742 49.12878799]
[48.59848404 27.82828331]
[34.19191742 49.12878799]
[48.59848404 27.82828331]
[34.19191742 49.12878799]
[48.59848404 27.82828331]
[34.19191742 49.12878799]
[46.38888931 30.65656662]
[35.69444275 46.12373734]
[46.38888931 30.65656662]
[35.69444275 46.12373734]
[46.38888931 30.65656662]
[35.69444275 46.12373734]
[44.53282928 31.98232269]
[35.69444275 46.12373734]
[44.53282928 31.98232269]
[35.69444275 46.12373734]
[44.53282928 31.98232269]
[35.69444275 46.12373734]
[44.53282928 31.98232269]
[35.69444275 46.12373734]
[58.27052307 61.28532791]
[55.84791565 61.01615143]
[55.686409   60.96231461]
[56.33243561 60.370121  ]
[58.97039032 61.12382126]
[59.34724045 60.69313431]
[59.34724045 60.69313431]
[60.31628418 59.72409058]
[59.72409058 58.10901642]
[59.72409058 58.10901642]
[40.46511841 40.19379807]
[39.37984467 40.73643494]
[40.01292038 40.37467575]
[39.01808929 40.28423691]
[39.28940582 39.01808929]
[37.93281555 39.01808929]
[38.20413208 38.11369324]
[38.11369324 37.93281555]
[38.92765045 37.02842331]
[38.11369324 38.56589127]
[39.83204269 38.02325439]
[38.74676895 38.83721161]
[39.19896698 39.47028351]
[38.83721161 38.74676895]
[40.19379807 38.83721161]
[38.92765045 39.47028351]
[40.73643494 39.56072235]
[39.83204269 40.10335922]
[40.01292038 40.37467575]
[39.01808929 40.28423691]
[40.28423691 38.74676895]
[39.65116119 39.92248154]
[40.28423691 38.74676895]
[38.83721161 38.83721161]
[39.47028351 37.75193787]
[38.92765045 39.47028351]
[40.46511841 39.01808929]
[39.83204269 40.10335922]
[40.46511841 39.01808929]
[39.83204269 40.10335922]
[40.37467575 39.28940582]
[39.65116119 40.10335922]
[40.37467575 39.28940582]
[39.65116119 40.10335922]
[40.10335922 39.74160004]
[39.65116119 40.10335922]
[40.10335922 39.74160004]
[39.19896698 39.92248154]
[39.19896698 39.92248154]
[39.01808929 40.37467575]
[39.19896698 40.01292038]
[40.28423691 39.83204269]
[39.28940582 39.83204269]
[40.28423691 39.83204269]
[39.92248154 40.28423691]
[40.10335922 39.83204269]
[40.01292038 38.92765045]
[38.56589127 39.83204269]
[39.37984467 39.47028351]
[39.37984467 39.56072235]
[39.92248154 39.92248154]
[39.37984467 39.01808929]
[39.47028351 38.83721161]
[38.56589127 39.83204269]
[39.01808929 39.19896698]
[40.28423691 39.83204269]
[39.01808929 39.19896698]
[40.19379807 39.19896698]
[40.28423691 40.28423691]
[39.65116119 40.64599609]
[40.28423691 40.28423691]
[39.65116119 40.64599609]
[40.28423691 40.28423691]
[39.65116119 40.64599609]
[40.28423691 40.28423691]
[39.65116119 40.64599609]
[65. 65.]
[65. 65.]
[65. 65.]
[63.06312943 64.54806519]
[64.87088013 65.        ]
[65. 65.]
[64.87088013 65.        ]
[63.83787537 65.        ]
[65. 65.]
[63.83787537 65.        ]
[65. 65.]
[63.83787537 65.        ]
[63.90243912 65.        ]
[65. 65.]
[63.90243912 65.        ]
[65. 65.]
[63.90243912 65.        ]
[65. 65.]
[63.90243912 65.        ]
[63.96700287 64.48350525]
[65. 65.]
[63.96700287 64.48350525]
[65.       64.741745]
[63.96700287 64.48350525]
[24.61249924 23.48749924]
[24.61249924 23.9375    ]
[24.72500038 23.375     ]
[24.72500038 23.14999962]
[25.0625     23.48749924]
[25.0625     23.48749924]
