<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000019C4C33BED0>
[-10.35713959 -10.58036041  -9.6875    ]
[-16.38393021 -14.82142639 -12.36607361]
[-14.375      -15.04463959 -15.7142868 ]
[-14.375      -13.92857361 -13.25892639]
[-15.04463959 -14.375      -11.91963959]
[-15.04463959 -14.5982132  -12.8125    ]
[-15.04463959 -14.5982132  -12.8125    ]
[-19.2857132  -18.61606979 -16.6071434 ]
[-16.38393021 -16.8303566  -11.69642639]
[-18.3928566  -16.8303566  -13.70536041]
[-17.5        -15.9375     -13.48213959]
[-14.375      -15.04463959 -11.69642639]
[-14.375      -15.04463959 -11.69642639]
[-12.36607361 -12.14286041  -7.45536041]
[-11.4732132  -12.36607361  -8.57142639]
[-14.375      -13.92857361 -12.36607361]
[-15.04463959 -14.375      -11.91963959]
[-15.04463959 -14.375      -11.91963959]
[-13.25892639 -13.25892639  -9.24107361]
[-13.70536041 -13.48213959  -8.125     ]
[-16.38393021 -16.8303566  -11.69642639]
[-18.3928566  -16.8303566  -13.70536041]
[-18.3928566  -16.8303566  -13.70536041]
[-17.5        -15.9375     -13.48213959]
[-14.375      -15.04463959 -11.69642639]
[-17.5        -17.05356979 -17.5       ]
[-16.8303566  -16.1607132  -10.13392639]
[-14.375      -13.92857361 -12.36607361]
[-14.82142639 -14.82142639 -13.0357132 ]
[-12.36607361 -13.0357132  -11.4732132 ]
[-12.36607361 -13.0357132  -11.4732132 ]
[-15.7142868  -12.5892868   -7.67857361]
[-16.1607132  -18.3928566  -13.25892639]
[-19.9553566  -19.7321434  -15.49107361]
[-15.7142868  -17.94643021 -14.375     ]
[-17.94643021 -19.50893021 -13.0357132 ]
[-16.1607132  -16.8303566  -10.58036041]
[-18.1696434  -15.04463959 -10.35713959]
[-16.8303566  -16.1607132  -10.13392639]
[-14.375      -13.92857361 -12.36607361]
[-15.04463959 -14.375      -11.91963959]
[-13.92857361 -13.48213959 -11.91963959]
[-17.2767868  -15.9375     -12.36607361]
[-16.6071434  -17.7232132  -15.04463959]
[-16.6071434  -17.7232132  -15.04463959]
[-15.7142868  -17.94643021 -14.375     ]
[-15.7142868  -17.94643021 -14.375     ]
[-14.5982132  -18.61606979  -7.23213959]
[-13.25892639 -15.49107361  -7.9017868 ]
[-16.8303566  -16.1607132  -10.13392639]
[-10.35713959  -9.9107132   -8.79463959]
[-15.04463959 -14.375      -11.91963959]
[-12.36607361 -13.0357132  -11.4732132 ]
