<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[-5.         -5.37036896 -7.77777863]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.55555725 -7.59259415]
[-5.         -5.55555725 -7.59259415]
[-5.         -5.37036896 -7.9629631 ]
[-5.         -5.37036896 -7.9629631 ]
[-5.         -5.18518448 -7.59259415]
[-5.         -5.18518448 -7.40740585]
[-5.         -5.55555725 -6.85185242]
[-5.         -5.18518448 -7.40740585]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.18518448 -6.48147964]
[-5.         -5.18518448 -7.59259415]
[-5.         -5.18518448 -7.59259415]
[-5.         -5.18518448 -7.59259415]
[-5.         -5.18518448 -7.59259415]
[-5.         -5.         -6.85185242]
[-5.         -5.55555725 -6.85185242]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.55555725 -7.59259415]
[-5.         -5.55555725 -7.59259415]
[-5.         -5.55555725 -7.59259415]
[-5.         -5.18518448 -7.40740585]
[-5.         -5.18518448 -7.59259415]
[-5.         -5.18518448 -7.59259415]
[-5.         -5.18518448 -7.40740585]
[-5.         -5.18518448 -6.48147964]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.55555725 -7.59259415]
[-5.         -5.55555725 -7.59259415]
[-5.         -5.37036896 -7.9629631 ]
[-5.         -5.18518448 -7.59259415]
[-5.         -5.18518448 -7.59259415]
[-5.         -5.18518448 -7.40740585]
[-5.         -5.18518448 -7.40740585]
[-5.         -5.18518448 -7.40740585]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.18518448 -6.48147964]
[-5.         -5.18518448 -7.59259415]
[-5.         -5.18518448 -7.59259415]
[-5.         -5.18518448 -7.59259415]
[-5.         -5.18518448 -7.59259415]
[-5.         -5.         -6.85185242]
[-5.         -5.55555725 -6.85185242]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.55555725 -7.59259415]
[-5.         -5.55555725 -7.59259415]
[-5.         -5.55555725 -7.59259415]
[-5.         -5.18518448 -7.40740585]
[-5.         -5.18518448 -7.59259415]
[-5.         -5.18518448 -7.59259415]
[-5.         -5.18518448 -7.40740585]
[-5.         -5.18518448 -6.48147964]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.37036896 -7.77777863]
[-5.         -5.55555725 -7.59259415]
