<generator object PPO.save_probs.<locals>.<genexpr> at 0x000002053E09B920>
[100.           7.94912577  91.41494751]
[100.           7.79014301  89.50715637]
[100.           8.10810852  86.96343231]
[100.           8.10810852  86.96343231]
[100.           8.42607307  86.16851807]
[100.           8.2670908   86.96343231]
[100.           8.42607307  88.0763092 ]
[100.           8.42607307  88.0763092 ]
[100.          8.2670908  89.6661377]
[99.04610443  8.2670908  90.62003326]
[100.           8.10810852  90.46105194]
[100.           8.2670908   89.82511902]
[100.          8.2670908  88.5532608]
[100.          8.2670908  88.5532608]
[100.           8.42607307  87.12241364]
[100.           8.42607307  86.16851807]
[100.           8.42607307  86.16851807]
[100.           8.42607307  86.16851807]
[99.84101868  8.2670908  87.75834656]
[99.84101868  8.2670908  87.75834656]
[100.           7.94912577  89.03020477]
[100.           7.94912577  89.03020477]
[100.           8.2670908   89.82511902]
[100.          8.2670908  88.5532608]
[100.          8.2670908  88.5532608]
[100.           8.42607307  87.12241364]
[100.           8.2670908   87.75834656]
[100.           7.47217798  87.91732788]
[100.           7.47217798  87.91732788]
[100.           7.94912577  89.50715637]
[100.           8.42607307  88.39427948]
[100.          8.2670908  89.1891861]
[100.           7.94912577  89.03020477]
[100.           8.10810852  90.46105194]
[100.           7.94912577  91.41494751]
[100.           7.79014301  89.50715637]
[100.           8.10810852  86.96343231]
[100.           8.10810852  86.96343231]
[100.           8.42607307  86.16851807]
[100.           8.2670908   86.96343231]
[100.           8.42607307  88.0763092 ]
[100.           8.42607307  88.39427948]
[100.          8.2670908  89.6661377]
[99.04610443  8.2670908  90.62003326]
[100.           8.10810852  90.46105194]
[100.          8.2670908  88.5532608]
[100.          8.2670908  88.5532608]
[100.          8.2670908  88.5532608]
[100.           8.42607307  87.12241364]
[100.           8.42607307  86.16851807]
[100.           8.42607307  86.16851807]
[100.           8.2670908   87.44038391]
[99.84101868  8.2670908  87.75834656]
[99.84101868  8.2670908  87.75834656]
[100.           7.94912577  89.03020477]
[100.           8.10810852  88.23529053]
[100.           8.2670908   89.82511902]
[100.          8.2670908  88.5532608]
[100.          8.2670908  88.5532608]
[100.           8.42607307  87.12241364]
[100.           8.2670908   87.75834656]
[100.           7.47217798  87.91732788]
[100.           7.47217798  87.91732788]
[100.           8.42607307  88.39427948]
[99.84101868  8.2670908  87.75834656]
[100.          8.2670908  89.1891861]
[100.           7.94912577  89.03020477]
[100.           8.10810852  93.16374969]
[100.           7.94912577  91.41494751]
[100.           7.79014301  89.50715637]
[100.           8.10810852  86.96343231]
[100.           8.42607307  87.12241364]
[100.           8.42607307  86.16851807]
[100.           8.2670908   86.96343231]
[100.           8.42607307  88.0763092 ]
[100.          8.2670908  89.6661377]
[100.          8.2670908  89.6661377]
[99.04610443  8.2670908  90.62003326]
[100.           8.10810852  90.46105194]
[100.          8.2670908  88.5532608]
[100.          8.2670908  88.5532608]
[100.           8.10810852  86.96343231]
[100.           8.10810852  86.96343231]
[100.           8.42607307  86.16851807]
[100.           8.42607307  86.16851807]
[100.           8.2670908   87.44038391]
[99.84101868  8.2670908  87.75834656]
[99.84101868  8.2670908  87.75834656]
[100.           7.94912577  89.03020477]
[100.           8.2670908   89.82511902]
[100.           8.2670908   89.82511902]
[100.          8.2670908  88.5532608]
[100.          8.2670908  88.5532608]
[100.           8.42607307  87.12241364]
[100.           8.2670908   87.75834656]
[100.           7.47217798  87.91732788]
[100.           7.47217798  87.91732788]
[100.           8.42607307  88.39427948]
[99.84101868  8.2670908  87.75834656]
[100.           7.94912577  89.03020477]
[100.           7.94912577  89.03020477]
[100.           8.10810852  93.16374969]
[100.           7.94912577  91.41494751]
[100.           8.10810852  86.96343231]
[100.           8.10810852  86.96343231]
[100.           8.42607307  87.12241364]
[100.           8.42607307  86.16851807]
[100.           8.2670908   86.96343231]
[100.           7.79014301  89.1891861 ]
[100.          8.2670908  89.6661377]
[100.          8.2670908  89.6661377]
[99.04610443  8.2670908  90.62003326]
[100.           8.10810852  90.46105194]
[100.          8.2670908  88.5532608]
[100.          8.2670908  88.5532608]
[100.           8.10810852  86.96343231]
[100.           8.10810852  86.96343231]
[100.           8.42607307  86.16851807]
[100.           8.42607307  86.16851807]
[100.           8.2670908   87.44038391]
[99.84101868  8.2670908  87.75834656]
[99.84101868  8.2670908  87.75834656]
[100.           7.94912577  89.03020477]
[100.           8.2670908   89.82511902]
[100.           8.2670908   89.82511902]
[100.          8.2670908  88.5532608]
[100.           8.42607307  88.71224213]
[100.           8.42607307  87.12241364]
[100.           8.2670908   87.75834656]
[100.           7.47217798  87.91732788]
[100.           7.47217798  87.91732788]
[100.           8.42607307  88.39427948]
[99.84101868  8.2670908  87.75834656]
[100.           7.94912577  89.03020477]
[100.           7.94912577  89.03020477]
[100.           8.10810852  93.16374969]
[100.           7.94912577  91.41494751]
[100.           8.10810852  86.96343231]
[100.           8.10810852  86.96343231]
[100.           8.42607307  87.12241364]
[100.           8.2670908   86.96343231]
[100.           8.42607307  88.0763092 ]
[100.           7.79014301  89.1891861 ]
[100.          8.2670908  89.6661377]
[100.          8.2670908  89.6661377]
[99.04610443  8.2670908  90.62003326]
[100.           8.10810852  90.46105194]
[100.          8.2670908  88.5532608]
[100.          8.2670908  88.5532608]
[100.           8.10810852  86.96343231]
[100.           8.10810852  86.96343231]
[100.           8.42607307  86.16851807]
[100.           8.42607307  86.16851807]
[100.           8.2670908   87.44038391]
[99.84101868  8.2670908  87.75834656]
[99.84101868  8.2670908  87.75834656]
[100.           7.94912577  89.03020477]
[100.           8.2670908   89.82511902]
[100.           8.2670908   89.82511902]
