actor_1,actor_2
49.791664123535156, 58.54166793823242
52.708335876464844, 60.0
57.08333206176758, 60.0
60.0, 60.0
57.08333206176758, 60.0
60.0, 60.0
58.54166793823242, 60.0
60.0, 60.0
58.54166793823242, 60.0
60.0, 60.0
60.0, 60.0
58.54166793823242, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
52.708335876464844, 60.0
52.708335876464844, 60.0
51.25, 60.0
52.708335876464844, 60.0
58.54166793823242, 60.0
58.54166793823242, 60.0
60.0, 60.0
58.54166793823242, 60.0
60.0, 60.0
58.54166793823242, 60.0
44.57875442504883, 29.871795654296875
38.736263275146484, 43.16849899291992
44.57875442504883, 29.871795654296875
38.736263275146484, 43.16849899291992
44.57875442504883, 29.871795654296875
38.736263275146484, 43.16849899291992
44.57875442504883, 29.871795654296875
38.736263275146484, 43.16849899291992
44.57875442504883, 29.871795654296875
38.736263275146484, 43.16849899291992
41.75823974609375, 27.25274658203125
39.340660095214844, 37.72893524169922
29.97252655029297, 40.9523811340332
39.340660095214844, 37.72893524169922
29.97252655029297, 40.9523811340332
39.340660095214844, 37.72893524169922
29.97252655029297, 40.9523811340332
39.340660095214844, 37.72893524169922
29.97252655029297, 40.9523811340332
39.340660095214844, 37.72893524169922
37.32026290893555, 34.9869270324707
45.6013069152832, 33.156864166259766
53.19607925415039, 32.79084777832031
53.19607925415039, 32.79084777832031
55.895423889160156, 32.424835205078125
58.732025146484375, 32.24182891845703
58.732025146484375, 32.24182891845703
58.732025146484375, 32.24182891845703
49.81132125854492, 46.839622497558594
39.65802001953125, 50.0589599609375
53.36084747314453, 44.44575500488281
43.29009246826172, 52.45282745361328
52.37028503417969, 44.858489990234375
43.29009246826172, 52.45282745361328
52.37028503417969, 44.858489990234375
43.29009246826172, 52.45282745361328
53.443397521972656, 42.05188751220703
45.27122497558594, 51.5448112487793
51.132076263427734, 44.693397521972656
45.27122497558594, 51.5448112487793
51.132076263427734, 44.693397521972656
45.27122497558594, 51.5448112487793
48.655662536621094, 46.674530029296875
43.04245376586914, 43.950469970703125
44.9410400390625, 40.15330123901367
43.04245376586914, 43.950469970703125
43.372642517089844, 39.24528503417969
38.997642517089844, 45.60141372680664
43.372642517089844, 39.24528503417969
38.997642517089844, 45.60141372680664
43.372642517089844, 39.24528503417969
38.997642517089844, 45.60141372680664
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
31.744186401367188, 31.589147567749023
31.744186401367188, 31.279069900512695
31.279069900512695, 32.13178253173828
31.589147567749023, 31.511627197265625
31.279069900512695, 32.13178253173828
31.046512603759766, 31.279069900512695
30.503875732421875, 31.511627197265625
30.42635726928711, 31.511627197265625
31.43410873413086, 31.66666603088379
31.43410873413086, 31.279069900512695
31.66666603088379, 31.201549530029297
31.201549530029297, 30.813953399658203
31.201549530029297, 31.511627197265625
31.201549530029297, 30.813953399658203
31.201549530029297, 31.511627197265625
30.968992233276367, 30.89147186279297
31.046512603759766, 31.046512603759766
31.356590270996094, 31.046512603759766
30.736434936523438, 31.356590270996094
31.511627197265625, 31.12403106689453
30.736434936523438, 31.356590270996094
30.89147186279297, 30.271318435668945
30.11627960205078, 30.503875732421875
30.89147186279297, 30.271318435668945
30.11627960205078, 30.503875732421875
30.42635726928711, 30.42635726928711
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
57.76595687866211, 59.25531768798828
58.51063919067383, 56.64893341064453
58.51063919067383, 57.76595687866211
60.0, 57.76595687866211
59.62765884399414, 57.021278381347656
59.62765884399414, 57.021278381347656
56.64893341064453, 58.13829803466797
59.62765884399414, 58.88298034667969
57.76595687866211, 58.51063919067383
59.62765884399414, 58.88298034667969
57.76595687866211, 58.51063919067383
59.62765884399414, 58.88298034667969
30.664697647094727, 30.1772518157959
31.46233367919922, 30.310192108154297
34.121124267578125, 31.772525787353516
31.329395294189453, 34.121124267578125
39.881832122802734, 33.323486328125
32.12702941894531, 40.54652786254883
39.881832122802734, 33.323486328125
32.703102111816406, 43.60413360595703
43.51551055908203, 32.703102111816406
32.481536865234375, 43.07238006591797
43.51551055908203, 32.703102111816406
32.481536865234375, 43.07238006591797
71.41592407226562, 40.95132827758789
73.20796203613281, 58.07522201538086
41.946903228759766, 72.6106185913086
73.20796203613281, 58.07522201538086
41.946903228759766, 72.6106185913086
75.0, 56.880531311035156
48.5177001953125, 75.0
75.0, 56.880531311035156
48.5177001953125, 75.0
75.0, 56.880531311035156
48.5177001953125, 75.0
75.0, 56.880531311035156
48.5177001953125, 75.0
75.0, 56.880531311035156
48.5177001953125, 75.0
75.0, 56.880531311035156
37.47692108154297, 36.18461608886719
38.17692184448242, 36.130767822265625
38.17692184448242, 36.130767822265625
35.96923065185547, 37.153846740722656
42.269229888916016, 36.66923141479492
37.0461540222168, 42.376922607421875
62.56922912597656, 36.238460540771484
36.61538314819336, 58.69230651855469
62.56922912597656, 36.238460540771484
36.61538314819336, 58.69230651855469
62.56922912597656, 36.238460540771484
36.61538314819336, 58.69230651855469
57.727272033691406, 59.09090805053711
60.0, 59.54545593261719
57.727272033691406, 58.181819915771484
60.0, 58.6363639831543
57.727272033691406, 58.181819915771484
60.0, 56.818180084228516
57.272727966308594, 56.818180084228516
56.3636360168457, 56.818180084228516
57.272727966308594, 58.181819915771484
60.0, 57.727272033691406
57.272727966308594, 58.181819915771484
60.0, 56.818180084228516
57.272727966308594, 58.181819915771484
60.0, 57.727272033691406
57.272727966308594, 58.6363639831543
60.0, 57.727272033691406
57.272727966308594, 58.6363639831543
60.0, 57.727272033691406
56.3636360168457, 57.272727966308594
60.0, 57.727272033691406
56.3636360168457, 57.272727966308594
60.0, 57.727272033691406
56.3636360168457, 57.272727966308594
60.0, 57.727272033691406
56.3636360168457, 57.272727966308594
60.0, 57.727272033691406
58.181819915771484, 57.272727966308594
56.3636360168457, 56.818180084228516
57.272727966308594, 58.6363639831543
60.0, 59.54545593261719
57.272727966308594, 58.6363639831543
60.0, 59.54545593261719
56.3636360168457, 57.727272033691406
59.09090805053711, 59.54545593261719
59.54545593261719, 59.54545593261719
60.0, 58.6363639831543
55.90909194946289, 56.3636360168457
60.0, 58.6363639831543
55.90909194946289, 56.3636360168457
60.0, 58.6363639831543
55.90909194946289, 56.3636360168457
60.0, 58.6363639831543
55.90909194946289, 56.3636360168457
60.0, 58.6363639831543
56.3636360168457, 57.727272033691406
60.0, 58.6363639831543
56.3636360168457, 57.727272033691406
60.0, 58.6363639831543
56.3636360168457, 57.727272033691406
60.0, 58.6363639831543
56.3636360168457, 57.727272033691406
57.727272033691406, 60.0
59.54545593261719, 59.54545593261719
59.09090805053711, 60.0
60.0, 60.0
60.0, 60.0
56.3636360168457, 59.09090805053711
60.0, 60.0
56.818180084228516, 58.6363639831543
58.6363639831543, 60.0
60.0, 60.0
60.0, 60.0
55.90909194946289, 58.6363639831543
60.0, 60.0
56.3636360168457, 59.09090805053711
60.0, 60.0
56.818180084228516, 58.6363639831543
58.6363639831543, 60.0
60.0, 60.0
60.0, 60.0
55.90909194946289, 58.6363639831543
60.0, 60.0
56.3636360168457, 59.09090805053711
60.0, 60.0
56.818180084228516, 58.6363639831543
58.6363639831543, 60.0
60.0, 60.0
60.0, 60.0
55.90909194946289, 58.6363639831543
60.0, 60.0
56.3636360168457, 59.09090805053711
60.0, 60.0
60.0, 60.0
60.0, 60.0
57.727272033691406, 60.0
57.272727966308594, 60.0
56.818180084228516, 60.0
58.6363639831543, 60.0
59.54545593261719, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
47.47911071777344, 48.481895446777344
46.142059326171875, 48.481895446777344
48.481895446777344, 47.70195007324219
46.142059326171875, 48.81615447998047
49.70751953125, 46.587745666503906
48.14763259887695, 47.14484786987305
48.481895446777344, 46.476322174072266
47.81336975097656, 48.481895446777344
49.15041732788086, 47.70195007324219
48.37047576904297, 48.92757797241211
49.15041732788086, 47.70195007324219
47.81336975097656, 48.59331512451172
48.37047576904297, 49.373260498046875
48.25905227661133, 48.81615447998047
49.2618408203125, 47.81336975097656
48.14763259887695, 47.14484786987305
49.15041732788086, 47.70195007324219
48.37047576904297, 48.92757797241211
49.15041732788086, 47.70195007324219
48.37047576904297, 48.92757797241211
48.37047576904297, 49.373260498046875
48.25905227661133, 48.81615447998047
48.92757797241211, 46.587745666503906
48.14763259887695, 47.14484786987305
48.481895446777344, 46.476322174072266
47.81336975097656, 48.481895446777344
49.15041732788086, 47.70195007324219
48.37047576904297, 48.92757797241211
49.15041732788086, 47.70195007324219
48.37047576904297, 48.92757797241211
48.37047576904297, 49.373260498046875
49.2618408203125, 47.81336975097656
49.15041732788086, 47.70195007324219
48.37047576904297, 48.92757797241211
48.37047576904297, 49.373260498046875
49.2618408203125, 47.81336975097656
49.15041732788086, 47.70195007324219
48.37047576904297, 48.92757797241211
48.37047576904297, 49.373260498046875
49.2618408203125, 47.81336975097656
49.15041732788086, 47.70195007324219
48.37047576904297, 48.92757797241211
48.37047576904297, 49.373260498046875
49.2618408203125, 47.81336975097656
49.15041732788086, 47.70195007324219
48.37047576904297, 48.92757797241211
48.37047576904297, 49.373260498046875
49.2618408203125, 47.81336975097656
48.37047576904297, 49.373260498046875
49.2618408203125, 47.81336975097656
49.15041732788086, 47.70195007324219
48.37047576904297, 48.92757797241211
48.37047576904297, 49.373260498046875
49.2618408203125, 47.81336975097656
49.15041732788086, 47.70195007324219
48.37047576904297, 48.92757797241211
48.37047576904297, 49.373260498046875
49.2618408203125, 47.81336975097656
49.15041732788086, 47.70195007324219
48.37047576904297, 48.92757797241211
48.37047576904297, 49.373260498046875
49.2618408203125, 47.81336975097656
49.15041732788086, 47.70195007324219
48.37047576904297, 48.92757797241211
49.48468017578125, 49.2618408203125
47.81336975097656, 48.59331512451172
49.48468017578125, 49.2618408203125
47.81336975097656, 48.59331512451172
47.92478942871094, 48.81615447998047
48.37047576904297, 47.70195007324219
48.37047576904297, 49.373260498046875
49.2618408203125, 47.81336975097656
48.37047576904297, 49.373260498046875
49.2618408203125, 47.81336975097656
49.15041732788086, 47.70195007324219
48.37047576904297, 48.92757797241211
48.37047576904297, 49.373260498046875
49.2618408203125, 47.81336975097656
49.15041732788086, 47.70195007324219
48.37047576904297, 48.92757797241211
48.37047576904297, 49.373260498046875
49.2618408203125, 47.81336975097656
48.37047576904297, 49.373260498046875
49.2618408203125, 47.81336975097656
49.15041732788086, 47.70195007324219
48.37047576904297, 48.92757797241211
48.37047576904297, 49.373260498046875
49.2618408203125, 47.81336975097656
49.15041732788086, 47.70195007324219
48.37047576904297, 48.92757797241211
48.37047576904297, 49.373260498046875
49.2618408203125, 47.81336975097656
