actor_1,actor_2
45.88827896118164, 40.5494499206543
44.17582702636719, 45.78754425048828
45.88827896118164, 40.5494499206543
44.17582702636719, 45.78754425048828
45.88827896118164, 40.5494499206543
44.17582702636719, 45.78754425048828
45.88827896118164, 40.5494499206543
44.17582702636719, 45.78754425048828
45.88827896118164, 40.5494499206543
44.17582702636719, 45.78754425048828
38.836997985839844, 29.97252655029297
40.347984313964844, 35.21062469482422
36.016483306884766, 37.52747344970703
40.347984313964844, 35.21062469482422
36.016483306884766, 37.52747344970703
40.347984313964844, 35.21062469482422
36.016483306884766, 37.52747344970703
40.347984313964844, 35.21062469482422
36.016483306884766, 37.52747344970703
40.347984313964844, 35.21062469482422
31.83006477355957, 34.66666793823242
32.83660125732422, 42.30718994140625
34.80392074584961, 48.52941131591797
36.72549057006836, 50.267974853515625
40.75163269042969, 55.84967041015625
47.339866638183594, 59.875816345214844
49.67320251464844, 54.797386169433594
61.98039245605469, 50.35947799682617
61.98039245605469, 50.35947799682617
61.98039245605469, 50.35947799682617
53.525943756103516, 52.700469970703125
45.43632125854492, 52.94811248779297
56.16745376586914, 49.81132125854492
49.64622497558594, 53.93867874145508
55.507076263427734, 49.398582458496094
49.64622497558594, 53.93867874145508
55.507076263427734, 49.398582458496094
49.64622497558594, 53.93867874145508
53.27830123901367, 45.931602478027344
49.64622497558594, 51.214622497558594
51.5448112487793, 47.5
49.64622497558594, 51.214622497558594
51.5448112487793, 47.5
49.64622497558594, 51.214622497558594
50.80188751220703, 47.8301887512207
45.766510009765625, 46.09669876098633
45.6839599609375, 43.4551887512207
45.766510009765625, 46.09669876098633
44.36320877075195, 42.7948112487793
45.02358627319336, 48.242923736572266
44.36320877075195, 42.7948112487793
45.02358627319336, 48.242923736572266
44.36320877075195, 42.7948112487793
45.02358627319336, 48.242923736572266
73.75, 75.0
75.0, 75.0
73.75, 75.0
75.0, 75.0
73.75, 75.0
75.0, 75.0
73.125, 75.0
75.0, 75.0
73.125, 75.0
75.0, 75.0
73.75, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
72.5, 75.0
75.0, 75.0
74.375, 75.0
75.0, 75.0
74.375, 75.0
75.0, 75.0
74.375, 75.0
75.0, 75.0
74.375, 75.0
75.0, 75.0
