actor_1,actor_2
55.625, 60.0
54.166664123535156, 60.0
55.625, 60.0
60.0, 60.0
57.08333206176758, 60.0
60.0, 60.0
60.0, 60.0
58.54166793823242, 57.08333206176758
58.54166793823242, 58.54166793823242
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
58.54166793823242, 60.0
58.54166793823242, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
30.77838897705078, 20.80586051940918
29.771060943603516, 29.569597244262695
23.0219783782959, 30.879119873046875
29.771060943603516, 29.569597244262695
23.0219783782959, 30.879119873046875
32.591575622558594, 37.02381134033203
44.17582702636719, 21.309524536132812
47.902931213378906, 30.073261260986328
24.130037307739258, 46.996337890625
47.902931213378906, 30.073261260986328
24.130037307739258, 46.996337890625
47.902931213378906, 30.073261260986328
24.130037307739258, 46.996337890625
47.902931213378906, 30.073261260986328
24.130037307739258, 46.996337890625
47.902931213378906, 30.073261260986328
35.90196228027344, 34.80392074584961
42.85620880126953, 32.60784149169922
48.071895599365234, 32.24182891845703
48.071895599365234, 32.24182891845703
59.281044006347656, 31.875816345214844
60.56209182739258, 31.738561630249023
60.56209182739258, 31.738561630249023
60.56209182739258, 31.738561630249023
44.61084747314453, 39.82311248779297
37.34669876098633, 44.11556625366211
50.63679504394531, 38.007076263427734
40.15330123901367, 51.627357482910156
49.233489990234375, 38.17216873168945
40.15330123901367, 51.627357482910156
49.233489990234375, 38.17216873168945
40.15330123901367, 51.627357482910156
51.29717254638672, 36.43867874145508
42.05188751220703, 51.46226501464844
49.64622497558594, 36.933963775634766
42.05188751220703, 51.46226501464844
49.64622497558594, 36.933963775634766
42.05188751220703, 51.46226501464844
46.757076263427734, 39.0801887512207
41.14386749267578, 45.10613250732422
45.849056243896484, 36.68632125854492
41.14386749267578, 45.10613250732422
43.950469970703125, 36.933963775634766
37.34669876098633, 45.10613250732422
43.950469970703125, 36.933963775634766
37.34669876098633, 45.10613250732422
43.950469970703125, 36.933963775634766
37.34669876098633, 45.10613250732422
75.0, 75.0
75.0, 75.0
74.375, 75.0
75.0, 75.0
74.375, 75.0
75.0, 75.0
73.75, 75.0
75.0, 75.0
73.75, 75.0
75.0, 75.0
73.75, 75.0
75.0, 75.0
73.75, 75.0
75.0, 75.0
73.75, 75.0
75.0, 75.0
31.356590270996094, 31.744186401367188
31.744186401367188, 31.046512603759766
31.356590270996094, 31.744186401367188
31.744186401367188, 31.046512603759766
31.356590270996094, 31.744186401367188
31.744186401367188, 31.046512603759766
31.12403106689453, 31.66666603088379
31.201549530029297, 31.046512603759766
31.12403106689453, 31.66666603088379
31.201549530029297, 31.046512603759766
30.736434936523438, 31.356590270996094
