actor_1,actor_2
44.57875442504883, 40.9523811340332
39.23992919921875, 47.600730895996094
44.57875442504883, 40.9523811340332
39.23992919921875, 47.600730895996094
44.57875442504883, 40.9523811340332
39.23992919921875, 47.600730895996094
44.57875442504883, 40.9523811340332
39.23992919921875, 47.600730895996094
44.57875442504883, 40.9523811340332
39.23992919921875, 47.600730895996094
39.64285659790039, 33.901100158691406
37.22527313232422, 40.347984313964844
39.64285659790039, 33.901100158691406
37.22527313232422, 40.347984313964844
39.64285659790039, 33.901100158691406
37.22527313232422, 40.347984313964844
37.82966995239258, 32.89377212524414
37.22527313232422, 40.347984313964844
37.82966995239258, 32.89377212524414
37.22527313232422, 40.347984313964844
37.82966995239258, 32.89377212524414
37.22527313232422, 40.347984313964844
37.82966995239258, 32.89377212524414
37.22527313232422, 40.347984313964844
31.14379119873047, 35.2156867980957
32.24182891845703, 41.20915222167969
34.346405029296875, 45.875816345214844
36.13071823120117, 44.960784912109375
39.19607925415039, 49.58169937133789
45.7843132019043, 53.47058868408203
49.764705657958984, 52.00653839111328
63.03268051147461, 52.09803771972656
63.03268051147461, 52.09803771972656
63.03268051147461, 52.09803771972656
54.516510009765625, 52.617923736572266
51.049530029296875, 52.04009246826172
55.9198112487793, 49.398582458496094
53.27830123901367, 52.78302001953125
47.252357482910156, 54.351417541503906
52.04009246826172, 49.398582458496094
46.01415252685547, 53.443397521972656
52.04009246826172, 49.398582458496094
46.01415252685547, 53.443397521972656
52.04009246826172, 49.398582458496094
43.372642517089844, 48.242923736572266
48.160377502441406, 43.867923736572266
43.372642517089844, 48.242923736572266
44.280662536621094, 39.98820877075195
40.483489990234375, 43.867923736572266
44.280662536621094, 39.98820877075195
40.483489990234375, 43.867923736572266
75.0, 73.75
75.0, 74.375
74.375, 75.0
75.0, 74.375
74.375, 75.0
75.0, 75.0
75.0, 75.0
74.375, 75.0
75.0, 75.0
74.375, 75.0
75.0, 75.0
74.375, 75.0
75.0, 75.0
30.89147186279297, 31.046512603759766
31.046512603759766, 31.12403106689453
31.43410873413086, 30.58139419555664
30.193798065185547, 30.34883689880371
30.736434936523438, 30.271318435668945
29.728681564331055, 29.728681564331055
29.961240768432617, 29.806201934814453
30.193798065185547, 29.961240768432617
30.736434936523438, 30.58139419555664
30.271318435668945, 30.271318435668945
30.42635726928711, 30.58139419555664
30.503875732421875, 30.58139419555664
30.65891456604004, 31.12403106689453
30.65891456604004, 30.503875732421875
30.813953399658203, 30.65891456604004
30.038759231567383, 30.038759231567383
30.503875732421875, 30.11627960205078
30.503875732421875, 30.11627960205078
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
59.62765884399414, 60.0
57.021278381347656, 59.25531768798828
57.021278381347656, 59.25531768798828
56.27659606933594, 59.25531768798828
59.62765884399414, 60.0
58.51063919067383, 59.25531768798828
60.0, 60.0
58.13829803466797, 60.0
58.13829803466797, 60.0
60.0, 60.0
58.88298034667969, 60.0
60.0, 60.0
57.39361572265625, 60.0
60.0, 60.0
56.27659606933594, 60.0
60.0, 60.0
56.27659606933594, 60.0
58.51063919067383, 60.0
60.0, 60.0
60.0, 60.0
57.76595687866211, 60.0
60.0, 60.0
57.021278381347656, 60.0
60.0, 60.0
57.021278381347656, 60.0
60.0, 60.0
57.021278381347656, 60.0
59.25531768798828, 60.0
60.0, 60.0
59.25531768798828, 60.0
60.0, 60.0
59.25531768798828, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
32.83604049682617, 31.240768432617188
34.29837417602539, 31.418020248413086
42.274742126464844, 35.805023193359375
36.070899963378906, 37.09010314941406
46.44017791748047, 39.881832122802734
38.10930633544922, 43.426883697509766
46.44017791748047, 39.881832122802734
37.04579162597656, 42.496307373046875
39.74889373779297, 35.627769470214844
34.874446868896484, 39.74889373779297
39.74889373779297, 35.627769470214844
34.874446868896484, 39.74889373779297
68.42919921875, 54.49114990234375
71.81416320800781, 66.43804931640625
70.22123718261719, 72.6106185913086
71.81416320800781, 66.43804931640625
70.22123718261719, 72.6106185913086
70.61946868896484, 59.66814422607422
67.23451232910156, 72.4114990234375
70.61946868896484, 59.66814422607422
67.23451232910156, 72.4114990234375
70.61946868896484, 59.66814422607422
67.23451232910156, 72.4114990234375
70.61946868896484, 59.66814422607422
67.23451232910156, 72.4114990234375
70.61946868896484, 59.66814422607422
67.23451232910156, 72.4114990234375
70.61946868896484, 59.66814422607422
43.130767822265625, 38.876922607421875
43.66923141479492, 41.24615478515625
43.66923141479492, 41.24615478515625
39.57692337036133, 40.92307662963867
48.838462829589844, 42.21538543701172
44.74615478515625, 47.115386962890625
48.67692184448242, 39.79230880737305
