actor_1,actor_2
40.90529251098633, 42.13092041015625
42.242340087890625, 36.3370475769043
40.90529251098633, 42.13092041015625
42.242340087890625, 36.3370475769043
40.90529251098633, 42.13092041015625
42.242340087890625, 36.3370475769043
43.24512481689453, 44.47075271606445
44.91643524169922, 36.002784729003906
43.24512481689453, 44.47075271606445
44.91643524169922, 36.002784729003906
44.02507019042969, 49.930362701416016
50.82172775268555, 36.11420440673828
50.82172775268555, 42.576602935791016
37.22841262817383, 51.82451248168945
44.02507019042969, 49.930362701416016
44.24790954589844, 36.78273010253906
44.02507019042969, 49.930362701416016
50.82172775268555, 36.11420440673828
44.02507019042969, 49.930362701416016
50.82172775268555, 36.11420440673828
38.899723052978516, 49.038997650146484
50.82172775268555, 36.11420440673828
40.79387283325195, 46.587745666503906
50.82172775268555, 36.11420440673828
40.79387283325195, 46.587745666503906
44.02507019042969, 36.11420440673828
40.79387283325195, 46.587745666503906
44.02507019042969, 36.11420440673828
50.82172775268555, 42.576602935791016
38.231197357177734, 50.93314743041992
44.02507019042969, 49.930362701416016
50.82172775268555, 36.11420440673828
44.02507019042969, 49.930362701416016
50.82172775268555, 36.11420440673828
50.82172775268555, 42.576602935791016
37.22841262817383, 51.82451248168945
44.02507019042969, 49.930362701416016
44.24790954589844, 36.78273010253906
38.899723052978516, 49.038997650146484
50.82172775268555, 36.11420440673828
38.899723052978516, 49.038997650146484
50.82172775268555, 36.11420440673828
38.899723052978516, 49.038997650146484
50.82172775268555, 36.11420440673828
38.899723052978516, 49.038997650146484
50.82172775268555, 36.11420440673828
40.79387283325195, 46.587745666503906
50.82172775268555, 36.11420440673828
40.79387283325195, 46.587745666503906
44.02507019042969, 36.11420440673828
40.79387283325195, 46.587745666503906
44.02507019042969, 36.11420440673828
40.79387283325195, 46.587745666503906
44.02507019042969, 36.11420440673828
50.82172775268555, 42.576602935791016
38.231197357177734, 50.93314743041992
44.02507019042969, 49.930362701416016
50.82172775268555, 36.11420440673828
50.82172775268555, 42.576602935791016
37.22841262817383, 51.82451248168945
44.02507019042969, 49.930362701416016
50.82172775268555, 36.11420440673828
44.02507019042969, 49.930362701416016
50.82172775268555, 36.11420440673828
44.02507019042969, 49.930362701416016
50.82172775268555, 36.11420440673828
38.899723052978516, 49.038997650146484
50.82172775268555, 36.11420440673828
40.79387283325195, 46.587745666503906
50.82172775268555, 36.11420440673828
40.79387283325195, 46.587745666503906
44.02507019042969, 36.11420440673828
50.82172775268555, 42.576602935791016
38.231197357177734, 50.93314743041992
44.02507019042969, 49.930362701416016
50.82172775268555, 36.11420440673828
44.02507019042969, 49.930362701416016
50.82172775268555, 36.11420440673828
38.899723052978516, 49.038997650146484
50.82172775268555, 36.11420440673828
40.79387283325195, 46.587745666503906
44.02507019042969, 36.11420440673828
50.82172775268555, 42.576602935791016
38.231197357177734, 50.93314743041992
44.02507019042969, 49.930362701416016
50.82172775268555, 36.11420440673828
43.6908073425293, 53.050140380859375
54.49860763549805, 35.89136505126953
