actor_1,actor_2
48.25905227661133, 49.930362701416016
49.818939208984375, 44.24790954589844
48.25905227661133, 49.930362701416016
49.818939208984375, 44.24790954589844
48.25905227661133, 49.930362701416016
49.818939208984375, 44.24790954589844
50.710304260253906, 50.264625549316406
43.46796798706055, 50.82172775268555
48.25905227661133, 49.930362701416016
49.818939208984375, 44.24790954589844
48.25905227661133, 49.930362701416016
49.818939208984375, 44.24790954589844
44.47075271606445, 48.92757797241211
53.050140380859375, 46.587745666503906
47.25626754760742, 56.504180908203125
53.050140380859375, 46.587745666503906
47.25626754760742, 56.504180908203125
53.050140380859375, 46.587745666503906
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
47.25626754760742, 56.504180908203125
54.49860763549805, 45.80780029296875
49.15041732788086, 59.512535095214844
55.27854919433594, 47.47911071777344
49.15041732788086, 59.512535095214844
55.27854919433594, 47.47911071777344
49.15041732788086, 59.512535095214844
55.27854919433594, 47.47911071777344
49.15041732788086, 59.512535095214844
52.715877532958984, 47.81336975097656
49.15041732788086, 59.512535095214844
51.82451248168945, 51.04457092285156
49.15041732788086, 59.512535095214844
51.82451248168945, 51.04457092285156
46.142059326171875, 55.94707489013672
51.82451248168945, 51.04457092285156
46.142059326171875, 55.94707489013672
51.82451248168945, 51.04457092285156
46.142059326171875, 55.94707489013672
51.82451248168945, 51.04457092285156
46.142059326171875, 55.94707489013672
51.82451248168945, 51.04457092285156
46.142059326171875, 55.94707489013672
51.82451248168945, 51.04457092285156
46.142059326171875, 55.94707489013672
51.82451248168945, 51.04457092285156
46.142059326171875, 55.94707489013672
51.82451248168945, 51.04457092285156
43.57938766479492, 52.27019500732422
51.82451248168945, 51.04457092285156
43.57938766479492, 52.27019500732422
49.2618408203125, 54.164344787597656
52.715877532958984, 47.81336975097656
49.2618408203125, 54.164344787597656
