actor_1,actor_2
53.71866226196289, 52.82729721069336
50.487464904785156, 53.71866226196289
53.71866226196289, 52.82729721069336
50.487464904785156, 53.71866226196289
53.71866226196289, 52.82729721069336
50.487464904785156, 53.71866226196289
52.604454040527344, 50.82172775268555
50.487464904785156, 53.71866226196289
49.70751953125, 48.03621292114258
48.481895446777344, 47.47911071777344
44.58217239379883, 47.25626754760742
48.481895446777344, 47.47911071777344
44.58217239379883, 47.25626754760742
48.481895446777344, 47.47911071777344
44.58217239379883, 47.25626754760742
48.481895446777344, 47.47911071777344
44.58217239379883, 47.25626754760742
48.481895446777344, 47.47911071777344
44.58217239379883, 47.25626754760742
