actor_1,actor_2
45.13927459716797, 45.80780029296875
46.476322174072266, 40.45960998535156
45.13927459716797, 45.80780029296875
46.476322174072266, 40.45960998535156
45.13927459716797, 45.80780029296875
46.476322174072266, 40.45960998535156
45.696380615234375, 47.47911071777344
46.69916534423828, 39.56824493408203
45.696380615234375, 47.47911071777344
46.69916534423828, 39.56824493408203
47.3676872253418, 51.935935974121094
51.49024963378906, 38.899723052978516
52.27019500732422, 45.027854919433594
43.02228546142578, 50.82172775268555
47.3676872253418, 51.935935974121094
49.038997650146484, 40.34819030761719
47.3676872253418, 51.935935974121094
51.49024963378906, 38.899723052978516
47.3676872253418, 51.935935974121094
51.49024963378906, 38.899723052978516
42.799442291259766, 51.60166931152344
51.49024963378906, 38.899723052978516
45.13927459716797, 51.935935974121094
51.49024963378906, 38.899723052978516
45.13927459716797, 51.935935974121094
49.373260498046875, 39.122562408447266
45.13927459716797, 51.935935974121094
49.373260498046875, 39.122562408447266
52.27019500732422, 45.027854919433594
44.13648986816406, 51.37882995605469
47.3676872253418, 51.935935974121094
51.49024963378906, 38.899723052978516
47.3676872253418, 51.935935974121094
51.49024963378906, 38.899723052978516
52.27019500732422, 45.027854919433594
43.02228546142578, 50.82172775268555
47.3676872253418, 51.935935974121094
49.038997650146484, 40.34819030761719
42.799442291259766, 51.60166931152344
51.49024963378906, 38.899723052978516
42.799442291259766, 51.60166931152344
51.49024963378906, 38.899723052978516
42.799442291259766, 51.60166931152344
51.49024963378906, 38.899723052978516
42.799442291259766, 51.60166931152344
51.49024963378906, 38.899723052978516
45.13927459716797, 51.935935974121094
51.49024963378906, 38.899723052978516
45.13927459716797, 51.935935974121094
49.373260498046875, 39.122562408447266
45.13927459716797, 51.935935974121094
49.373260498046875, 39.122562408447266
45.13927459716797, 51.935935974121094
49.373260498046875, 39.122562408447266
52.27019500732422, 45.027854919433594
44.13648986816406, 51.37882995605469
47.3676872253418, 51.935935974121094
51.49024963378906, 38.899723052978516
52.27019500732422, 45.027854919433594
43.02228546142578, 50.82172775268555
47.3676872253418, 51.935935974121094
51.49024963378906, 38.899723052978516
47.3676872253418, 51.935935974121094
51.49024963378906, 38.899723052978516
47.3676872253418, 51.935935974121094
51.49024963378906, 38.899723052978516
42.799442291259766, 51.60166931152344
51.49024963378906, 38.899723052978516
45.13927459716797, 51.935935974121094
51.49024963378906, 38.899723052978516
45.13927459716797, 51.935935974121094
49.373260498046875, 39.122562408447266
52.27019500732422, 45.027854919433594
44.13648986816406, 51.37882995605469
47.3676872253418, 51.935935974121094
51.49024963378906, 38.899723052978516
