actor_1,actor_2
41.0167121887207, 43.356544494628906
43.91365051269531, 37.45125198364258
41.0167121887207, 43.356544494628906
43.91365051269531, 37.45125198364258
41.0167121887207, 43.356544494628906
43.91365051269531, 37.45125198364258
42.465179443359375, 44.6935920715332
45.584957122802734, 38.008358001708984
42.465179443359375, 44.6935920715332
45.584957122802734, 38.008358001708984
42.91086196899414, 46.36490249633789
48.481895446777344, 37.896934509277344
49.15041732788086, 41.23955535888672
37.3398323059082, 48.37047576904297
42.91086196899414, 46.36490249633789
45.584957122802734, 37.78551483154297
42.91086196899414, 46.36490249633789
48.481895446777344, 37.896934509277344
42.91086196899414, 46.36490249633789
48.481895446777344, 37.896934509277344
39.01114273071289, 46.587745666503906
48.481895446777344, 37.896934509277344
40.23677062988281, 46.69916534423828
48.481895446777344, 37.896934509277344
40.23677062988281, 46.69916534423828
48.704734802246094, 37.00556945800781
40.23677062988281, 46.69916534423828
48.704734802246094, 37.00556945800781
49.15041732788086, 41.23955535888672
37.78551483154297, 49.2618408203125
42.91086196899414, 46.36490249633789
48.481895446777344, 37.896934509277344
42.91086196899414, 46.36490249633789
48.481895446777344, 37.896934509277344
49.15041732788086, 41.23955535888672
37.3398323059082, 48.37047576904297
42.91086196899414, 46.36490249633789
45.584957122802734, 37.78551483154297
39.01114273071289, 46.587745666503906
48.481895446777344, 37.896934509277344
39.01114273071289, 46.587745666503906
48.481895446777344, 37.896934509277344
39.01114273071289, 46.587745666503906
48.481895446777344, 37.896934509277344
39.01114273071289, 46.587745666503906
48.481895446777344, 37.896934509277344
40.23677062988281, 46.69916534423828
48.481895446777344, 37.896934509277344
40.23677062988281, 46.69916534423828
48.704734802246094, 37.00556945800781
40.23677062988281, 46.69916534423828
48.704734802246094, 37.00556945800781
40.23677062988281, 46.69916534423828
48.704734802246094, 37.00556945800781
49.15041732788086, 41.23955535888672
37.78551483154297, 49.2618408203125
42.91086196899414, 46.36490249633789
48.481895446777344, 37.896934509277344
49.15041732788086, 41.23955535888672
37.3398323059082, 48.37047576904297
42.91086196899414, 46.36490249633789
48.481895446777344, 37.896934509277344
42.91086196899414, 46.36490249633789
48.481895446777344, 37.896934509277344
42.91086196899414, 46.36490249633789
48.481895446777344, 37.896934509277344
39.01114273071289, 46.587745666503906
48.481895446777344, 37.896934509277344
40.23677062988281, 46.69916534423828
48.481895446777344, 37.896934509277344
40.23677062988281, 46.69916534423828
48.704734802246094, 37.00556945800781
49.15041732788086, 41.23955535888672
37.78551483154297, 49.2618408203125
42.91086196899414, 46.36490249633789
48.481895446777344, 37.896934509277344
42.91086196899414, 46.36490249633789
48.481895446777344, 37.896934509277344
39.01114273071289, 46.587745666503906
48.481895446777344, 37.896934509277344
40.23677062988281, 46.69916534423828
48.704734802246094, 37.00556945800781
49.15041732788086, 41.23955535888672
37.78551483154297, 49.2618408203125
42.91086196899414, 46.36490249633789
48.481895446777344, 37.896934509277344
43.6908073425293, 52.381614685058594
52.604454040527344, 37.56267547607422
38.899723052978516, 52.82729721069336
52.604454040527344, 37.56267547607422
41.79665756225586, 53.3843994140625
52.604454040527344, 37.56267547607422
41.79665756225586, 53.3843994140625
53.16156005859375, 37.3398323059082
54.05292510986328, 44.24790954589844
37.674095153808594, 53.3843994140625
43.6908073425293, 52.381614685058594
52.604454040527344, 37.56267547607422
43.6908073425293, 52.381614685058594
52.604454040527344, 37.56267547607422
54.05292510986328, 44.24790954589844
37.22841262817383, 52.82729721069336
43.6908073425293, 52.381614685058594
46.476322174072266, 37.56267547607422
38.899723052978516, 52.82729721069336
52.604454040527344, 37.56267547607422
38.899723052978516, 52.82729721069336
52.604454040527344, 37.56267547607422
38.899723052978516, 52.82729721069336
52.604454040527344, 37.56267547607422
38.899723052978516, 52.82729721069336
52.604454040527344, 37.56267547607422
38.899723052978516, 52.82729721069336
52.604454040527344, 37.56267547607422
41.79665756225586, 53.3843994140625
52.604454040527344, 37.56267547607422
41.79665756225586, 53.3843994140625
53.16156005859375, 37.3398323059082
41.79665756225586, 53.3843994140625
53.16156005859375, 37.3398323059082
41.79665756225586, 53.3843994140625
53.16156005859375, 37.3398323059082
41.79665756225586, 53.3843994140625
53.16156005859375, 37.3398323059082
41.79665756225586, 53.3843994140625
53.16156005859375, 37.3398323059082
54.05292510986328, 44.24790954589844
37.674095153808594, 53.3843994140625
54.05292510986328, 44.24790954589844
37.22841262817383, 52.82729721069336
43.6908073425293, 52.381614685058594
