actor_1,actor_2
41.0167121887207, 46.587745666503906
44.35932922363281, 38.6768798828125
41.0167121887207, 46.587745666503906
44.35932922363281, 38.6768798828125
41.0167121887207, 46.587745666503906
44.35932922363281, 38.6768798828125
42.353759765625, 50.82172775268555
47.25626754760742, 39.679664611816406
42.353759765625, 50.82172775268555
47.25626754760742, 39.679664611816406
45.696380615234375, 56.504180908203125
52.938720703125, 40.45960998535156
51.71309280395508, 49.15041732788086
39.679664611816406, 52.604454040527344
45.696380615234375, 56.504180908203125
48.37047576904297, 39.01114273071289
45.696380615234375, 56.504180908203125
52.938720703125, 40.45960998535156
45.696380615234375, 56.504180908203125
52.938720703125, 40.45960998535156
40.68244934082031, 55.05570983886719
52.938720703125, 40.45960998535156
42.465179443359375, 51.04457092285156
52.938720703125, 40.45960998535156
42.465179443359375, 51.04457092285156
51.26741027832031, 38.788299560546875
42.465179443359375, 51.04457092285156
51.26741027832031, 38.788299560546875
51.71309280395508, 49.15041732788086
40.45960998535156, 52.04735565185547
45.696380615234375, 56.504180908203125
52.938720703125, 40.45960998535156
45.696380615234375, 56.504180908203125
52.938720703125, 40.45960998535156
51.71309280395508, 49.15041732788086
39.679664611816406, 52.604454040527344
45.696380615234375, 56.504180908203125
48.37047576904297, 39.01114273071289
40.68244934082031, 55.05570983886719
52.938720703125, 40.45960998535156
40.68244934082031, 55.05570983886719
52.938720703125, 40.45960998535156
40.68244934082031, 55.05570983886719
52.938720703125, 40.45960998535156
40.68244934082031, 55.05570983886719
52.938720703125, 40.45960998535156
42.465179443359375, 51.04457092285156
52.938720703125, 40.45960998535156
42.465179443359375, 51.04457092285156
51.26741027832031, 38.788299560546875
42.465179443359375, 51.04457092285156
51.26741027832031, 38.788299560546875
42.465179443359375, 51.04457092285156
51.26741027832031, 38.788299560546875
51.71309280395508, 49.15041732788086
40.45960998535156, 52.04735565185547
45.696380615234375, 56.504180908203125
52.938720703125, 40.45960998535156
51.71309280395508, 49.15041732788086
39.679664611816406, 52.604454040527344
45.696380615234375, 56.504180908203125
52.938720703125, 40.45960998535156
45.696380615234375, 56.504180908203125
52.938720703125, 40.45960998535156
45.696380615234375, 56.504180908203125
52.938720703125, 40.45960998535156
40.68244934082031, 55.05570983886719
52.938720703125, 40.45960998535156
42.465179443359375, 51.04457092285156
52.938720703125, 40.45960998535156
42.465179443359375, 51.04457092285156
51.26741027832031, 38.788299560546875
51.71309280395508, 49.15041732788086
40.45960998535156, 52.04735565185547
45.696380615234375, 56.504180908203125
52.938720703125, 40.45960998535156
45.696380615234375, 56.504180908203125
52.938720703125, 40.45960998535156
40.68244934082031, 55.05570983886719
52.938720703125, 40.45960998535156
42.465179443359375, 51.04457092285156
51.26741027832031, 38.788299560546875
51.71309280395508, 49.15041732788086
40.45960998535156, 52.04735565185547
45.696380615234375, 56.504180908203125
52.938720703125, 40.45960998535156
48.481895446777344, 61.518104553222656
58.84400939941406, 42.242340087890625
42.68802261352539, 59.84679412841797
58.84400939941406, 42.242340087890625
44.805015563964844, 55.38997268676758
58.84400939941406, 42.242340087890625
44.805015563964844, 55.38997268676758
57.72980499267578, 40.45960998535156
54.83287048339844, 53.607242584228516
41.573814392089844, 56.16991424560547
48.481895446777344, 61.518104553222656
58.84400939941406, 42.242340087890625
48.481895446777344, 61.518104553222656
58.84400939941406, 42.242340087890625
54.83287048339844, 53.607242584228516
40.45960998535156, 56.392757415771484
48.481895446777344, 61.518104553222656
52.27019500732422, 39.90250778198242
42.68802261352539, 59.84679412841797
58.84400939941406, 42.242340087890625
42.68802261352539, 59.84679412841797
58.84400939941406, 42.242340087890625
42.68802261352539, 59.84679412841797
58.84400939941406, 42.242340087890625
42.68802261352539, 59.84679412841797
58.84400939941406, 42.242340087890625
42.68802261352539, 59.84679412841797
58.84400939941406, 42.242340087890625
44.805015563964844, 55.38997268676758
58.84400939941406, 42.242340087890625
44.805015563964844, 55.38997268676758
57.72980499267578, 40.45960998535156
44.805015563964844, 55.38997268676758
57.72980499267578, 40.45960998535156
44.805015563964844, 55.38997268676758
57.72980499267578, 40.45960998535156
44.805015563964844, 55.38997268676758
57.72980499267578, 40.45960998535156
44.805015563964844, 55.38997268676758
57.72980499267578, 40.45960998535156
54.83287048339844, 53.607242584228516
41.573814392089844, 56.16991424560547
54.83287048339844, 53.607242584228516
40.45960998535156, 56.392757415771484
48.481895446777344, 61.518104553222656
58.84400939941406, 42.242340087890625
48.481895446777344, 61.518104553222656
58.84400939941406, 42.242340087890625
42.68802261352539, 59.84679412841797
58.84400939941406, 42.242340087890625
42.68802261352539, 59.84679412841797
58.84400939941406, 42.242340087890625
44.805015563964844, 55.38997268676758
58.84400939941406, 42.242340087890625
44.805015563964844, 55.38997268676758
57.72980499267578, 40.45960998535156
44.805015563964844, 55.38997268676758
57.72980499267578, 40.45960998535156
54.83287048339844, 53.607242584228516
41.573814392089844, 56.16991424560547
48.481895446777344, 61.518104553222656
58.84400939941406, 42.242340087890625
48.481895446777344, 61.518104553222656
58.84400939941406, 42.242340087890625
54.83287048339844, 53.607242584228516
40.45960998535156, 56.392757415771484
48.481895446777344, 61.518104553222656
58.84400939941406, 42.242340087890625
48.481895446777344, 61.518104553222656
58.84400939941406, 42.242340087890625
42.68802261352539, 59.84679412841797
58.84400939941406, 42.242340087890625
42.68802261352539, 59.84679412841797
58.84400939941406, 42.242340087890625
44.805015563964844, 55.38997268676758
58.84400939941406, 42.242340087890625
44.805015563964844, 55.38997268676758
57.72980499267578, 40.45960998535156
44.805015563964844, 55.38997268676758
57.72980499267578, 40.45960998535156
44.805015563964844, 55.38997268676758
57.72980499267578, 40.45960998535156
54.83287048339844, 53.607242584228516
41.573814392089844, 56.16991424560547
48.481895446777344, 61.518104553222656
58.84400939941406, 42.242340087890625
54.83287048339844, 53.607242584228516
40.45960998535156, 56.392757415771484
