actor_1,actor_2
50.264625549316406, 50.487464904785156
50.04178237915039, 45.696380615234375
50.264625549316406, 50.487464904785156
50.04178237915039, 45.696380615234375
50.264625549316406, 50.487464904785156
50.04178237915039, 45.696380615234375
49.930362701416016, 50.264625549316406
48.704734802246094, 45.919219970703125
49.930362701416016, 50.264625549316406
48.704734802246094, 45.919219970703125
50.264625549316406, 50.04178237915039
47.81336975097656, 50.487464904785156
50.264625549316406, 50.487464904785156
49.818939208984375, 46.0306396484375
50.264625549316406, 50.04178237915039
47.59053039550781, 49.373260498046875
49.70751953125, 49.15041732788086
47.59053039550781, 49.373260498046875
50.153202056884766, 48.704734802246094
49.15041732788086, 50.487464904785156
50.153202056884766, 48.704734802246094
49.15041732788086, 50.487464904785156
50.153202056884766, 48.704734802246094
45.919219970703125, 45.47353744506836
44.805015563964844, 45.47353744506836
45.919219970703125, 45.47353744506836
44.805015563964844, 45.47353744506836
45.919219970703125, 45.47353744506836
44.805015563964844, 45.47353744506836
45.919219970703125, 45.47353744506836
44.805015563964844, 45.47353744506836
45.919219970703125, 45.47353744506836
44.805015563964844, 45.47353744506836
