actor_1,actor_2
43.02228546142578, 48.03621292114258
48.481895446777344, 39.79108428955078
43.02228546142578, 48.03621292114258
48.481895446777344, 39.79108428955078
43.02228546142578, 48.03621292114258
48.481895446777344, 39.79108428955078
44.47075271606445, 51.04457092285156
49.930362701416016, 40.57102966308594
44.47075271606445, 51.04457092285156
49.930362701416016, 40.57102966308594
47.14484786987305, 55.27854919433594
54.49860763549805, 40.45960998535156
54.83287048339844, 49.930362701416016
38.788299560546875, 55.05570983886719
47.14484786987305, 55.27854919433594
51.82451248168945, 39.79108428955078
47.14484786987305, 55.27854919433594
54.49860763549805, 40.45960998535156
47.14484786987305, 55.27854919433594
54.49860763549805, 40.45960998535156
41.685237884521484, 55.612815856933594
54.49860763549805, 40.45960998535156
42.353759765625, 53.3843994140625
54.49860763549805, 40.45960998535156
42.353759765625, 53.3843994140625
53.3843994140625, 40.0139274597168
42.353759765625, 53.3843994140625
53.3843994140625, 40.0139274597168
54.83287048339844, 49.930362701416016
39.01114273071289, 56.6156005859375
47.14484786987305, 55.27854919433594
54.49860763549805, 40.45960998535156
47.14484786987305, 55.27854919433594
54.49860763549805, 40.45960998535156
54.83287048339844, 49.930362701416016
38.788299560546875, 55.05570983886719
47.14484786987305, 55.27854919433594
51.82451248168945, 39.79108428955078
41.685237884521484, 55.612815856933594
54.49860763549805, 40.45960998535156
41.685237884521484, 55.612815856933594
54.49860763549805, 40.45960998535156
41.685237884521484, 55.612815856933594
54.49860763549805, 40.45960998535156
41.685237884521484, 55.612815856933594
54.49860763549805, 40.45960998535156
42.353759765625, 53.3843994140625
54.49860763549805, 40.45960998535156
42.353759765625, 53.3843994140625
53.3843994140625, 40.0139274597168
42.353759765625, 53.3843994140625
53.3843994140625, 40.0139274597168
42.353759765625, 53.3843994140625
53.3843994140625, 40.0139274597168
54.83287048339844, 49.930362701416016
39.01114273071289, 56.6156005859375
47.14484786987305, 55.27854919433594
54.49860763549805, 40.45960998535156
54.83287048339844, 49.930362701416016
38.788299560546875, 55.05570983886719
47.14484786987305, 55.27854919433594
54.49860763549805, 40.45960998535156
47.14484786987305, 55.27854919433594
54.49860763549805, 40.45960998535156
47.14484786987305, 55.27854919433594
54.49860763549805, 40.45960998535156
41.685237884521484, 55.612815856933594
54.49860763549805, 40.45960998535156
42.353759765625, 53.3843994140625
54.49860763549805, 40.45960998535156
42.353759765625, 53.3843994140625
53.3843994140625, 40.0139274597168
54.83287048339844, 49.930362701416016
39.01114273071289, 56.6156005859375
47.14484786987305, 55.27854919433594
54.49860763549805, 40.45960998535156
47.14484786987305, 55.27854919433594
54.49860763549805, 40.45960998535156
41.685237884521484, 55.612815856933594
54.49860763549805, 40.45960998535156
42.353759765625, 53.3843994140625
53.3843994140625, 40.0139274597168
54.83287048339844, 49.930362701416016
39.01114273071289, 56.6156005859375
47.14484786987305, 55.27854919433594
54.49860763549805, 40.45960998535156
47.70195007324219, 57.72980499267578
57.72980499267578, 41.350975036621094
41.46239471435547, 58.95542907714844
57.72980499267578, 41.350975036621094
42.91086196899414, 56.16991424560547
57.72980499267578, 41.350975036621094
42.91086196899414, 56.16991424560547
55.835655212402344, 40.68244934082031
55.38997268676758, 52.04735565185547
39.122562408447266, 56.83843994140625
47.70195007324219, 57.72980499267578
57.72980499267578, 41.350975036621094
47.70195007324219, 57.72980499267578
57.72980499267578, 41.350975036621094
