actor_1,actor_2
47.3676872253418, 49.038997650146484
50.37604522705078, 40.90529251098633
47.3676872253418, 49.038997650146484
50.37604522705078, 40.90529251098633
47.3676872253418, 49.038997650146484
50.37604522705078, 40.90529251098633
47.70195007324219, 48.25905227661133
50.93314743041992, 41.0167121887207
47.70195007324219, 48.25905227661133
50.93314743041992, 41.0167121887207
48.81615447998047, 52.604454040527344
53.3843994140625, 41.23955535888672
52.82729721069336, 49.596099853515625
43.356544494628906, 51.935935974121094
48.81615447998047, 52.604454040527344
52.381614685058594, 41.23955535888672
48.81615447998047, 52.604454040527344
53.3843994140625, 41.23955535888672
48.81615447998047, 52.604454040527344
53.3843994140625, 41.23955535888672
44.47075271606445, 50.93314743041992
53.3843994140625, 41.23955535888672
44.91643524169922, 51.26741027832031
53.3843994140625, 41.23955535888672
44.91643524169922, 51.26741027832031
52.158775329589844, 41.46239471435547
44.91643524169922, 51.26741027832031
52.158775329589844, 41.46239471435547
52.82729721069336, 49.596099853515625
43.24512481689453, 52.27019500732422
48.81615447998047, 52.604454040527344
53.3843994140625, 41.23955535888672
48.81615447998047, 52.604454040527344
53.3843994140625, 41.23955535888672
52.82729721069336, 49.596099853515625
43.356544494628906, 51.935935974121094
48.81615447998047, 52.604454040527344
52.381614685058594, 41.23955535888672
44.47075271606445, 50.93314743041992
53.3843994140625, 41.23955535888672
44.47075271606445, 50.93314743041992
53.3843994140625, 41.23955535888672
44.47075271606445, 50.93314743041992
53.3843994140625, 41.23955535888672
44.47075271606445, 50.93314743041992
53.3843994140625, 41.23955535888672
44.91643524169922, 51.26741027832031
53.3843994140625, 41.23955535888672
44.91643524169922, 51.26741027832031
52.158775329589844, 41.46239471435547
44.91643524169922, 51.26741027832031
52.158775329589844, 41.46239471435547
44.91643524169922, 51.26741027832031
52.158775329589844, 41.46239471435547
52.82729721069336, 49.596099853515625
43.24512481689453, 52.27019500732422
48.81615447998047, 52.604454040527344
53.3843994140625, 41.23955535888672
52.82729721069336, 49.596099853515625
43.356544494628906, 51.935935974121094
48.81615447998047, 52.604454040527344
53.3843994140625, 41.23955535888672
48.81615447998047, 52.604454040527344
53.3843994140625, 41.23955535888672
48.81615447998047, 52.604454040527344
53.3843994140625, 41.23955535888672
44.47075271606445, 50.93314743041992
53.3843994140625, 41.23955535888672
44.91643524169922, 51.26741027832031
53.3843994140625, 41.23955535888672
44.91643524169922, 51.26741027832031
52.158775329589844, 41.46239471435547
52.82729721069336, 49.596099853515625
43.24512481689453, 52.27019500732422
48.81615447998047, 52.604454040527344
53.3843994140625, 41.23955535888672
48.81615447998047, 52.604454040527344
53.3843994140625, 41.23955535888672
44.47075271606445, 50.93314743041992
53.3843994140625, 41.23955535888672
44.91643524169922, 51.26741027832031
52.158775329589844, 41.46239471435547
52.82729721069336, 49.596099853515625
43.24512481689453, 52.27019500732422
48.81615447998047, 52.604454040527344
53.3843994140625, 41.23955535888672
48.14763259887695, 53.3843994140625
54.94429016113281, 42.68802261352539
43.91365051269531, 53.050140380859375
54.94429016113281, 42.68802261352539
45.362117767333984, 53.272979736328125
54.94429016113281, 42.68802261352539
45.362117767333984, 53.272979736328125
54.387184143066406, 42.91086196899414
53.272979736328125, 50.264625549316406
43.46796798706055, 52.938720703125
48.14763259887695, 53.3843994140625
54.94429016113281, 42.68802261352539
48.14763259887695, 53.3843994140625
54.94429016113281, 42.68802261352539
53.272979736328125, 50.264625549316406
42.91086196899414, 53.83008575439453
48.14763259887695, 53.3843994140625
52.49303436279297, 42.353759765625
43.91365051269531, 53.050140380859375
54.94429016113281, 42.68802261352539
43.91365051269531, 53.050140380859375
54.94429016113281, 42.68802261352539
43.91365051269531, 53.050140380859375
54.94429016113281, 42.68802261352539
43.91365051269531, 53.050140380859375
54.94429016113281, 42.68802261352539
43.91365051269531, 53.050140380859375
54.94429016113281, 42.68802261352539
45.362117767333984, 53.272979736328125
54.94429016113281, 42.68802261352539
45.362117767333984, 53.272979736328125
54.387184143066406, 42.91086196899414
45.362117767333984, 53.272979736328125
54.387184143066406, 42.91086196899414
45.362117767333984, 53.272979736328125
54.387184143066406, 42.91086196899414
45.362117767333984, 53.272979736328125
54.387184143066406, 42.91086196899414
45.362117767333984, 53.272979736328125
54.387184143066406, 42.91086196899414
53.272979736328125, 50.264625549316406
43.46796798706055, 52.938720703125
53.272979736328125, 50.264625549316406
42.91086196899414, 53.83008575439453
48.14763259887695, 53.3843994140625
54.94429016113281, 42.68802261352539
48.14763259887695, 53.3843994140625
54.94429016113281, 42.68802261352539
43.91365051269531, 53.050140380859375
54.94429016113281, 42.68802261352539
43.91365051269531, 53.050140380859375
54.94429016113281, 42.68802261352539
45.362117767333984, 53.272979736328125
54.94429016113281, 42.68802261352539
45.362117767333984, 53.272979736328125
54.387184143066406, 42.91086196899414
45.362117767333984, 53.272979736328125
54.387184143066406, 42.91086196899414
53.272979736328125, 50.264625549316406
43.46796798706055, 52.938720703125
48.14763259887695, 53.3843994140625
54.94429016113281, 42.68802261352539
48.14763259887695, 53.3843994140625
54.94429016113281, 42.68802261352539
53.272979736328125, 50.264625549316406
42.91086196899414, 53.83008575439453
48.14763259887695, 53.3843994140625
54.94429016113281, 42.68802261352539
48.14763259887695, 53.3843994140625
54.94429016113281, 42.68802261352539
43.91365051269531, 53.050140380859375
54.94429016113281, 42.68802261352539
43.91365051269531, 53.050140380859375
54.94429016113281, 42.68802261352539
45.362117767333984, 53.272979736328125
54.94429016113281, 42.68802261352539
45.362117767333984, 53.272979736328125
54.387184143066406, 42.91086196899414
45.362117767333984, 53.272979736328125
54.387184143066406, 42.91086196899414
45.362117767333984, 53.272979736328125
54.387184143066406, 42.91086196899414
53.272979736328125, 50.264625549316406
43.46796798706055, 52.938720703125
48.14763259887695, 53.3843994140625
54.94429016113281, 42.68802261352539
53.272979736328125, 50.264625549316406
42.91086196899414, 53.83008575439453
48.14763259887695, 53.3843994140625
52.49303436279297, 42.353759765625
