actor_1,actor_2
43.46796798706055, 45.362117767333984
45.362117767333984, 39.34540557861328
43.46796798706055, 45.362117767333984
45.362117767333984, 39.34540557861328
43.46796798706055, 45.362117767333984
45.362117767333984, 39.34540557861328
45.47353744506836, 48.14763259887695
47.47911071777344, 39.679664611816406
45.47353744506836, 48.14763259887695
47.47911071777344, 39.679664611816406
47.92478942871094, 54.387184143066406
53.495819091796875, 40.68244934082031
54.61002731323242, 48.59331512451172
38.899723052978516, 54.27576446533203
47.92478942871094, 54.387184143066406
49.2618408203125, 39.90250778198242
47.92478942871094, 54.387184143066406
53.495819091796875, 40.68244934082031
47.92478942871094, 54.387184143066406
53.495819091796875, 40.68244934082031
41.685237884521484, 53.495819091796875
53.495819091796875, 40.68244934082031
44.02507019042969, 52.27019500732422
53.495819091796875, 40.68244934082031
44.02507019042969, 52.27019500732422
51.37882995605469, 39.34540557861328
44.02507019042969, 52.27019500732422
51.37882995605469, 39.34540557861328
54.61002731323242, 48.59331512451172
39.56824493408203, 54.72145080566406
47.92478942871094, 54.387184143066406
53.495819091796875, 40.68244934082031
47.92478942871094, 54.387184143066406
53.495819091796875, 40.68244934082031
54.61002731323242, 48.59331512451172
38.899723052978516, 54.27576446533203
47.92478942871094, 54.387184143066406
49.2618408203125, 39.90250778198242
41.685237884521484, 53.495819091796875
53.495819091796875, 40.68244934082031
41.685237884521484, 53.495819091796875
53.495819091796875, 40.68244934082031
41.685237884521484, 53.495819091796875
53.495819091796875, 40.68244934082031
41.685237884521484, 53.495819091796875
53.495819091796875, 40.68244934082031
44.02507019042969, 52.27019500732422
53.495819091796875, 40.68244934082031
44.02507019042969, 52.27019500732422
51.37882995605469, 39.34540557861328
44.02507019042969, 52.27019500732422
51.37882995605469, 39.34540557861328
44.02507019042969, 52.27019500732422
51.37882995605469, 39.34540557861328
54.61002731323242, 48.59331512451172
39.56824493408203, 54.72145080566406
47.92478942871094, 54.387184143066406
53.495819091796875, 40.68244934082031
54.61002731323242, 48.59331512451172
38.899723052978516, 54.27576446533203
47.92478942871094, 54.387184143066406
53.495819091796875, 40.68244934082031
47.92478942871094, 54.387184143066406
53.495819091796875, 40.68244934082031
47.92478942871094, 54.387184143066406
53.495819091796875, 40.68244934082031
41.685237884521484, 53.495819091796875
53.495819091796875, 40.68244934082031
44.02507019042969, 52.27019500732422
53.495819091796875, 40.68244934082031
44.02507019042969, 52.27019500732422
51.37882995605469, 39.34540557861328
54.61002731323242, 48.59331512451172
39.56824493408203, 54.72145080566406
47.92478942871094, 54.387184143066406
53.495819091796875, 40.68244934082031
47.92478942871094, 54.387184143066406
53.495819091796875, 40.68244934082031
41.685237884521484, 53.495819091796875
53.495819091796875, 40.68244934082031
44.02507019042969, 52.27019500732422
51.37882995605469, 39.34540557861328
54.61002731323242, 48.59331512451172
39.56824493408203, 54.72145080566406
47.92478942871094, 54.387184143066406
53.495819091796875, 40.68244934082031
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
54.83287048339844, 49.2618408203125
38.34261703491211, 55.05570983886719
47.033424377441406, 55.38997268676758
48.25905227661133, 39.90250778198242
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
54.83287048339844, 49.2618408203125
38.34261703491211, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
54.83287048339844, 49.2618408203125
38.34261703491211, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
54.83287048339844, 49.2618408203125
38.34261703491211, 55.05570983886719
47.033424377441406, 55.38997268676758
48.25905227661133, 39.90250778198242
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
54.83287048339844, 49.2618408203125
38.34261703491211, 55.05570983886719
47.033424377441406, 55.38997268676758
48.25905227661133, 39.90250778198242
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
54.83287048339844, 49.2618408203125
38.34261703491211, 55.05570983886719
47.033424377441406, 55.38997268676758
48.25905227661133, 39.90250778198242
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
54.83287048339844, 49.2618408203125
38.34261703491211, 55.05570983886719
47.033424377441406, 55.38997268676758
48.25905227661133, 39.90250778198242
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
54.83287048339844, 49.2618408203125
38.34261703491211, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
54.83287048339844, 49.2618408203125
38.34261703491211, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
54.83287048339844, 49.2618408203125
38.34261703491211, 55.05570983886719
47.033424377441406, 55.38997268676758
48.25905227661133, 39.90250778198242
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
54.83287048339844, 49.2618408203125
38.34261703491211, 55.05570983886719
47.033424377441406, 55.38997268676758
48.25905227661133, 39.90250778198242
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
54.83287048339844, 49.2618408203125
38.34261703491211, 55.05570983886719
47.033424377441406, 55.38997268676758
48.25905227661133, 39.90250778198242
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
54.83287048339844, 49.2618408203125
39.34540557861328, 55.05570983886719
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
47.033424377441406, 55.38997268676758
53.050140380859375, 41.0167121887207
54.83287048339844, 49.2618408203125
38.34261703491211, 55.05570983886719
47.033424377441406, 55.38997268676758
48.25905227661133, 39.90250778198242
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
40.90529251098633, 55.50139236450195
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
53.050140380859375, 41.0167121887207
43.57938766479492, 54.61002731323242
52.158775329589844, 39.122562408447266
40.0139274597168, 44.13648986816406
42.353759765625, 38.788299560546875
40.0139274597168, 44.13648986816406
42.353759765625, 38.788299560546875
40.0139274597168, 44.13648986816406
42.353759765625, 38.788299560546875
43.6908073425293, 43.91365051269531
42.353759765625, 38.788299560546875
43.6908073425293, 43.91365051269531
42.353759765625, 38.788299560546875
40.23677062988281, 41.685237884521484
39.79108428955078, 38.45404052734375
40.23677062988281, 41.685237884521484
39.79108428955078, 38.45404052734375
40.23677062988281, 41.685237884521484
39.79108428955078, 38.45404052734375
40.23677062988281, 41.685237884521484
39.79108428955078, 38.45404052734375
40.23677062988281, 41.685237884521484
39.34540557861328, 38.008358001708984
40.23677062988281, 41.685237884521484
