actor_1,actor_2
40.79387283325195, 44.35932922363281
44.02507019042969, 38.231197357177734
40.79387283325195, 44.35932922363281
44.02507019042969, 38.231197357177734
40.79387283325195, 44.35932922363281
44.02507019042969, 38.231197357177734
45.250694274902344, 47.3676872253418
47.3676872253418, 39.01114273071289
45.250694274902344, 47.3676872253418
47.3676872253418, 39.01114273071289
45.027854919433594, 52.04735565185547
51.935935974121094, 39.23398208618164
53.495819091796875, 46.36490249633789
38.11977767944336, 52.715877532958984
45.027854919433594, 52.04735565185547
45.362117767333984, 38.45404052734375
45.027854919433594, 52.04735565185547
51.935935974121094, 39.23398208618164
45.027854919433594, 52.04735565185547
51.935935974121094, 39.23398208618164
40.90529251098633, 51.60166931152344
51.935935974121094, 39.23398208618164
42.91086196899414, 50.59888458251953
51.935935974121094, 39.23398208618164
42.91086196899414, 50.59888458251953
48.03621292114258, 38.788299560546875
42.91086196899414, 50.59888458251953
48.03621292114258, 38.788299560546875
53.495819091796875, 46.36490249633789
39.23398208618164, 53.272979736328125
45.027854919433594, 52.04735565185547
51.935935974121094, 39.23398208618164
45.027854919433594, 52.04735565185547
51.935935974121094, 39.23398208618164
53.495819091796875, 46.36490249633789
38.11977767944336, 52.715877532958984
45.027854919433594, 52.04735565185547
45.362117767333984, 38.45404052734375
40.90529251098633, 51.60166931152344
51.935935974121094, 39.23398208618164
40.90529251098633, 51.60166931152344
51.935935974121094, 39.23398208618164
40.90529251098633, 51.60166931152344
51.935935974121094, 39.23398208618164
40.90529251098633, 51.60166931152344
51.935935974121094, 39.23398208618164
42.91086196899414, 50.59888458251953
51.935935974121094, 39.23398208618164
42.91086196899414, 50.59888458251953
48.03621292114258, 38.788299560546875
42.91086196899414, 50.59888458251953
48.03621292114258, 38.788299560546875
42.91086196899414, 50.59888458251953
48.03621292114258, 38.788299560546875
53.495819091796875, 46.36490249633789
39.23398208618164, 53.272979736328125
45.027854919433594, 52.04735565185547
51.935935974121094, 39.23398208618164
53.495819091796875, 46.36490249633789
38.11977767944336, 52.715877532958984
45.027854919433594, 52.04735565185547
51.935935974121094, 39.23398208618164
45.027854919433594, 52.04735565185547
51.935935974121094, 39.23398208618164
45.027854919433594, 52.04735565185547
51.935935974121094, 39.23398208618164
40.90529251098633, 51.60166931152344
51.935935974121094, 39.23398208618164
42.91086196899414, 50.59888458251953
51.935935974121094, 39.23398208618164
42.91086196899414, 50.59888458251953
48.03621292114258, 38.788299560546875
53.495819091796875, 46.36490249633789
39.23398208618164, 53.272979736328125
45.027854919433594, 52.04735565185547
51.935935974121094, 39.23398208618164
45.027854919433594, 52.04735565185547
51.935935974121094, 39.23398208618164
40.90529251098633, 51.60166931152344
51.935935974121094, 39.23398208618164
42.91086196899414, 50.59888458251953
48.03621292114258, 38.788299560546875
53.495819091796875, 46.36490249633789
39.23398208618164, 53.272979736328125
45.027854919433594, 52.04735565185547
51.935935974121094, 39.23398208618164
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
55.16712951660156, 46.36490249633789
39.23398208618164, 54.94429016113281
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
55.16712951660156, 46.36490249633789
37.896934509277344, 54.05292510986328
45.47353744506836, 53.941505432128906
44.58217239379883, 38.008358001708984
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
55.16712951660156, 46.36490249633789
39.23398208618164, 54.94429016113281
55.16712951660156, 46.36490249633789
37.896934509277344, 54.05292510986328
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
55.16712951660156, 46.36490249633789
39.23398208618164, 54.94429016113281
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
55.16712951660156, 46.36490249633789
37.896934509277344, 54.05292510986328
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
55.16712951660156, 46.36490249633789
39.23398208618164, 54.94429016113281
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
55.16712951660156, 46.36490249633789
37.896934509277344, 54.05292510986328
45.47353744506836, 53.941505432128906
44.58217239379883, 38.008358001708984
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
55.16712951660156, 46.36490249633789
39.23398208618164, 54.94429016113281
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
55.16712951660156, 46.36490249633789
37.896934509277344, 54.05292510986328
45.47353744506836, 53.941505432128906
44.58217239379883, 38.008358001708984
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
55.16712951660156, 46.36490249633789
39.23398208618164, 54.94429016113281
55.16712951660156, 46.36490249633789
37.896934509277344, 54.05292510986328
45.47353744506836, 53.941505432128906
44.58217239379883, 38.008358001708984
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
55.16712951660156, 46.36490249633789
39.23398208618164, 54.94429016113281
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
55.16712951660156, 46.36490249633789
37.896934509277344, 54.05292510986328
45.47353744506836, 53.941505432128906
44.58217239379883, 38.008358001708984
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
55.16712951660156, 46.36490249633789
39.23398208618164, 54.94429016113281
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
55.16712951660156, 46.36490249633789
37.896934509277344, 54.05292510986328
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
55.16712951660156, 46.36490249633789
39.23398208618164, 54.94429016113281
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
55.16712951660156, 46.36490249633789
39.23398208618164, 54.94429016113281
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
55.16712951660156, 46.36490249633789
39.23398208618164, 54.94429016113281
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
55.16712951660156, 46.36490249633789
39.23398208618164, 54.94429016113281
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
55.16712951660156, 46.36490249633789
37.896934509277344, 54.05292510986328
45.47353744506836, 53.941505432128906
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
40.68244934082031, 54.72145080566406
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
55.05570983886719, 38.788299560546875
43.91365051269531, 54.83287048339844
54.387184143066406, 37.78551483154297
