actor_1,actor_2
42.68802261352539, 44.13648986816406
47.14484786987305, 38.11977767944336
42.68802261352539, 44.13648986816406
47.14484786987305, 38.11977767944336
42.68802261352539, 44.13648986816406
47.14484786987305, 38.11977767944336
43.24512481689453, 43.133705139160156
39.01114273071289, 46.142059326171875
42.68802261352539, 44.13648986816406
47.14484786987305, 38.11977767944336
42.68802261352539, 44.13648986816406
47.14484786987305, 38.11977767944336
39.90250778198242, 44.02507019042969
51.935935974121094, 38.788299560546875
40.79387283325195, 46.253482818603516
51.935935974121094, 38.788299560546875
40.79387283325195, 46.253482818603516
51.935935974121094, 38.788299560546875
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
40.79387283325195, 46.253482818603516
51.82451248168945, 37.22841262817383
41.685237884521484, 50.93314743041992
54.72145080566406, 38.565460205078125
41.685237884521484, 50.93314743041992
54.72145080566406, 38.565460205078125
41.685237884521484, 50.93314743041992
54.72145080566406, 38.565460205078125
41.685237884521484, 50.93314743041992
52.158775329589844, 39.56824493408203
41.685237884521484, 50.93314743041992
49.373260498046875, 41.23955535888672
41.685237884521484, 50.93314743041992
49.373260498046875, 41.23955535888672
40.68244934082031, 48.81615447998047
49.373260498046875, 41.23955535888672
40.68244934082031, 48.81615447998047
49.373260498046875, 41.23955535888672
40.68244934082031, 48.81615447998047
49.373260498046875, 41.23955535888672
40.68244934082031, 48.81615447998047
49.373260498046875, 41.23955535888672
40.68244934082031, 48.81615447998047
49.373260498046875, 41.23955535888672
40.68244934082031, 48.81615447998047
49.373260498046875, 41.23955535888672
40.68244934082031, 48.81615447998047
49.373260498046875, 41.23955535888672
38.788299560546875, 47.25626754760742
49.373260498046875, 41.23955535888672
38.788299560546875, 47.25626754760742
44.35932922363281, 47.14484786987305
52.158775329589844, 39.56824493408203
44.35932922363281, 47.14484786987305
52.158775329589844, 39.56824493408203
44.02507019042969, 49.2618408203125
52.158775329589844, 39.56824493408203
44.02507019042969, 49.2618408203125
52.158775329589844, 39.56824493408203
40.68244934082031, 48.81615447998047
52.158775329589844, 39.56824493408203
40.68244934082031, 48.81615447998047
52.158775329589844, 39.56824493408203
