actor_1,actor_2
52.715877532958984, 53.050140380859375
50.59888458251953, 50.264625549316406
52.715877532958984, 53.050140380859375
50.59888458251953, 50.264625549316406
52.715877532958984, 53.050140380859375
50.59888458251953, 50.264625549316406
51.71309280395508, 52.82729721069336
49.15041732788086, 49.596099853515625
52.715877532958984, 49.930362701416016
49.48468017578125, 47.47911071777344
52.938720703125, 50.59888458251953
51.04457092285156, 54.83287048339844
52.938720703125, 50.59888458251953
50.37604522705078, 53.71866226196289
52.604454040527344, 51.82451248168945
50.37604522705078, 53.71866226196289
52.27019500732422, 52.27019500732422
49.2618408203125, 53.272979736328125
52.715877532958984, 53.050140380859375
50.59888458251953, 50.264625549316406
51.82451248168945, 50.04178237915039
49.2618408203125, 53.272979736328125
51.82451248168945, 50.04178237915039
49.2618408203125, 53.272979736328125
51.935935974121094, 49.818939208984375
50.93314743041992, 53.83008575439453
50.59888458251953, 49.15041732788086
49.930362701416016, 51.935935974121094
50.59888458251953, 49.15041732788086
49.930362701416016, 51.935935974121094
50.59888458251953, 49.15041732788086
49.930362701416016, 51.935935974121094
49.48468017578125, 47.70195007324219
49.930362701416016, 51.935935974121094
49.48468017578125, 47.70195007324219
49.930362701416016, 51.935935974121094
49.48468017578125, 47.70195007324219
49.930362701416016, 51.935935974121094
49.930362701416016, 51.935935974121094
49.48468017578125, 47.70195007324219
49.930362701416016, 51.935935974121094
49.48468017578125, 47.70195007324219
