<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FA70>
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-14.21237564  -5.          -6.05485153]
[-14.21237564  -5.          -6.05485153]
[-14.21237564  -5.          -6.05485153]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-12.94655228  -6.61743927  -6.96905899]
[-12.94655228  -6.61743927  -6.96905899]
[-12.94655228  -6.61743927  -6.96905899]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-14.21237564  -5.          -6.05485153]
[-14.00140762  -5.70323563  -6.33614731]
[-14.00140762  -5.70323563  -6.33614731]
[-14.00140762  -5.70323563  -6.33614731]
[-14.07173157  -5.56258774  -6.47679138]
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.94655228  -6.61743927  -6.96905899]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-14.21237564  -5.          -6.05485153]
[-14.21237564  -5.          -6.05485153]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-14.07173157  -5.56258774  -6.47679138]
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-14.21237564  -5.          -6.05485153]
[-14.21237564  -5.          -6.05485153]
[-14.21237564  -5.          -6.05485153]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-12.94655228  -6.61743927  -6.96905899]
[-12.94655228  -6.61743927  -6.96905899]
[-12.94655228  -6.61743927  -6.96905899]
[-12.94655228  -6.61743927  -6.96905899]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-14.00140762  -5.70323563  -6.33614731]
[-14.00140762  -5.70323563  -6.33614731]
[-14.00140762  -5.70323563  -6.33614731]
[-14.07173157  -5.56258774  -6.47679138]
[-14.07173157  -5.56258774  -6.47679138]
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.94655228  -6.61743927  -6.96905899]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-14.21237564  -5.          -6.05485153]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-14.21237564  -5.          -6.05485153]
[-14.21237564  -5.          -6.05485153]
[-14.21237564  -5.          -6.05485153]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-12.94655228  -6.61743927  -6.96905899]
[-12.94655228  -6.61743927  -6.96905899]
[-12.94655228  -6.61743927  -6.96905899]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-14.21237564  -5.          -6.05485153]
[-14.00140762  -5.70323563  -6.33614731]
[-14.00140762  -5.70323563  -6.33614731]
[-14.00140762  -5.70323563  -6.33614731]
[-14.07173157  -5.56258774  -6.47679138]
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.94655228  -6.61743927  -6.96905899]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-14.21237564  -5.          -6.05485153]
[-14.21237564  -5.          -6.05485153]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-14.07173157  -5.56258774  -6.47679138]
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-14.21237564  -5.          -6.05485153]
[-14.21237564  -5.          -6.05485153]
[-14.21237564  -5.          -6.05485153]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-12.94655228  -6.61743927  -6.96905899]
[-12.94655228  -6.61743927  -6.96905899]
[-12.94655228  -6.61743927  -6.96905899]
[-12.94655228  -6.61743927  -6.96905899]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-14.00140762  -5.70323563  -6.33614731]
[-14.00140762  -5.70323563  -6.33614731]
[-14.00140762  -5.70323563  -6.33614731]
[-14.07173157  -5.56258774  -6.47679138]
[-14.07173157  -5.56258774  -6.47679138]
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.94655228  -6.61743927  -6.96905899]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-14.21237564  -5.          -6.05485153]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-14.21237564  -5.          -6.05485153]
[-14.21237564  -5.          -6.05485153]
[-14.21237564  -5.          -6.05485153]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-12.94655228  -6.61743927  -6.96905899]
[-12.94655228  -6.61743927  -6.96905899]
[-12.94655228  -6.61743927  -6.96905899]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-14.00140762  -5.70323563  -6.33614731]
[-14.00140762  -5.70323563  -6.33614731]
[-14.00140762  -5.70323563  -6.33614731]
[-14.00140762  -5.70323563  -6.33614731]
[-14.07173157  -5.56258774  -6.47679138]
[-14.07173157  -5.56258774  -6.47679138]
[-12.31364441  -6.54711533  -6.75808716]
[-12.94655228  -6.61743927  -6.96905899]
[-12.94655228  -6.61743927  -6.96905899]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-14.21237564  -5.          -6.05485153]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-14.07173157  -5.56258774  -6.47679138]
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
[-14.21237564  -5.          -6.05485153]
[-14.21237564  -5.          -6.05485153]
[-14.21237564  -5.          -6.05485153]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-12.94655228  -6.61743927  -6.96905899]
[-12.94655228  -6.61743927  -6.96905899]
[-12.94655228  -6.61743927  -6.96905899]
[-12.94655228  -6.61743927  -6.96905899]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-14.00140762  -5.70323563  -6.33614731]
[-14.00140762  -5.70323563  -6.33614731]
[-14.00140762  -5.70323563  -6.33614731]
[-14.07173157  -5.56258774  -6.47679138]
[-14.07173157  -5.56258774  -6.47679138]
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.94655228  -6.61743927  -6.96905899]
[-12.52461243  -6.19549942  -6.61743927]
[-12.52461243  -6.19549942  -6.61743927]
[-14.21237564  -5.          -6.05485153]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-14.56399536  -5.42193985  -6.54711533]
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.31364441  -6.54711533  -6.75808716]
[-12.17299652  -6.75808716  -6.75808716]
