<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FC30>
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-46.06891632 -19.20534515 -28.9099865 ]
[-45.08438873 -18.99437332 -30.31645584]
[-45.08438873 -18.99437332 -30.31645584]
[-45.08438873 -18.99437332 -30.31645584]
[-45.01406479 -18.64275742 -30.31645584]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-41.42756653 -18.57243347 -35.09845352]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-45.01406479 -18.64275742 -30.31645584]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-45.08438873 -18.99437332 -30.31645584]
[-45.08438873 -18.99437332 -30.31645584]
[-45.08438873 -18.99437332 -30.31645584]
[-45.01406479 -18.64275742 -30.31645584]
[-45.01406479 -18.64275742 -30.31645584]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-41.42756653 -18.57243347 -35.09845352]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-46.06891632 -19.20534515 -28.9099865 ]
[-45.08438873 -18.99437332 -30.31645584]
[-45.08438873 -18.99437332 -30.31645584]
[-45.08438873 -18.99437332 -30.31645584]
[-45.01406479 -18.64275742 -30.31645584]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-41.42756653 -18.57243347 -35.09845352]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-45.01406479 -18.64275742 -30.31645584]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-45.08438873 -18.99437332 -30.31645584]
[-45.08438873 -18.99437332 -30.31645584]
[-45.08438873 -18.99437332 -30.31645584]
[-45.01406479 -18.64275742 -30.31645584]
[-45.01406479 -18.64275742 -30.31645584]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-41.42756653 -18.57243347 -35.09845352]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-45.08438873 -18.99437332 -30.31645584]
[-45.08438873 -18.99437332 -30.31645584]
[-45.08438873 -18.99437332 -30.31645584]
[-45.08438873 -18.99437332 -30.31645584]
[-45.01406479 -18.64275742 -30.31645584]
[-45.01406479 -18.64275742 -30.31645584]
[-39.52883148 -18.22081757 -36.08298111]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-45.01406479 -18.64275742 -30.31645584]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-45.08438873 -18.99437332 -30.31645584]
[-45.08438873 -18.99437332 -30.31645584]
[-45.08438873 -18.99437332 -30.31645584]
[-45.01406479 -18.64275742 -30.31645584]
[-45.01406479 -18.64275742 -30.31645584]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-41.42756653 -18.57243347 -35.09845352]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-41.14627075 -19.13502121 -34.60618591]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-45.08438873 -18.99437332 -30.31645584]
[-45.08438873 -18.99437332 -30.31645584]
[-45.08438873 -18.99437332 -30.31645584]
[-45.08438873 -18.99437332 -30.31645584]
[-45.01406479 -18.64275742 -30.31645584]
[-45.01406479 -18.64275742 -30.31645584]
[-39.52883148 -18.22081757 -36.08298111]
[-41.42756653 -18.57243347 -35.09845352]
[-41.42756653 -18.57243347 -35.09845352]
[-41.14627075 -19.13502121 -34.60618591]
[-41.14627075 -19.13502121 -34.60618591]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-45.01406479 -18.64275742 -30.31645584]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-39.52883148 -18.22081757 -36.08298111]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-39.59915543 -18.64275742 -35.80168915]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.06891632 -19.20534515 -28.9099865 ]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-46.13924026 -18.50210953 -29.19128036]
[-41.42756653 -18.57243347 -35.09845352]
