<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FC30>
[-38.61462784 -27.925457   -34.95780563]
[-38.61462784 -27.925457   -34.95780563]
[-38.75527191 -11.8213768  -34.3952179 ]
[-38.75527191 -11.8213768  -34.3952179 ]
[-38.75527191 -11.8213768  -34.3952179 ]
[-38.75527191 -11.8213768  -34.3952179 ]
[-45.15471268 -21.1040802  -29.7538681 ]
[-45.15471268 -21.1040802  -29.7538681 ]
[-45.15471268 -21.1040802  -29.7538681 ]
[-44.94374084  -9.21940994 -30.03516197]
[-44.94374084  -9.21940994 -30.03516197]
[-44.94374084  -9.21940994 -30.03516197]
[-41.07595062 -10.20393753 -33.62165833]
[-41.07595062 -10.20393753 -33.62165833]
[-41.07595062 -10.20393753 -33.62165833]
[-41.00562668 -19.2756691  -32.91842651]
[-41.00562668 -19.2756691  -32.91842651]
[-41.00562668 -19.2756691  -32.91842651]
[-45.15471268 -21.1040802  -29.7538681 ]
[-43.46694946 -15.47819901 -31.51195526]
[-43.46694946 -15.47819901 -31.51195526]
[-43.46694946 -15.47819901 -31.51195526]
[-42.97468567 -26.80028152 -31.65260124]
[-38.61462784 -27.925457   -34.95780563]
[-38.61462784 -27.925457   -34.95780563]
[-41.07595062 -10.20393753 -33.62165833]
[-41.00562668 -19.2756691  -32.91842651]
[-41.00562668 -19.2756691  -32.91842651]
[-45.15471268 -21.1040802  -29.7538681 ]
[-45.15471268 -21.1040802  -29.7538681 ]
[-44.94374084  -9.21940994 -30.03516197]
[-44.94374084  -9.21940994 -30.03516197]
[-42.97468567 -26.80028152 -31.65260124]
[-38.61462784 -27.925457   -34.95780563]
[-38.61462784 -27.925457   -34.95780563]
[-38.61462784 -27.925457   -34.95780563]
[-38.75527191 -11.8213768  -34.3952179 ]
[-38.75527191 -11.8213768  -34.3952179 ]
[-38.75527191 -11.8213768  -34.3952179 ]
[-45.15471268 -21.1040802  -29.7538681 ]
[-45.15471268 -21.1040802  -29.7538681 ]
[-45.15471268 -21.1040802  -29.7538681 ]
[-44.94374084  -9.21940994 -30.03516197]
[-44.94374084  -9.21940994 -30.03516197]
[-44.94374084  -9.21940994 -30.03516197]
[-41.07595062 -10.20393753 -33.62165833]
[-41.07595062 -10.20393753 -33.62165833]
[-41.07595062 -10.20393753 -33.62165833]
[-41.07595062 -10.20393753 -33.62165833]
[-41.00562668 -19.2756691  -32.91842651]
[-41.00562668 -19.2756691  -32.91842651]
[-41.00562668 -19.2756691  -32.91842651]
[-43.46694946 -15.47819901 -31.51195526]
[-43.46694946 -15.47819901 -31.51195526]
[-43.46694946 -15.47819901 -31.51195526]
[-42.97468567 -26.80028152 -31.65260124]
[-42.97468567 -26.80028152 -31.65260124]
[-38.61462784 -27.925457   -34.95780563]
[-38.61462784 -27.925457   -34.95780563]
[-41.07595062 -10.20393753 -33.62165833]
[-41.00562668 -19.2756691  -32.91842651]
[-41.00562668 -19.2756691  -32.91842651]
[-45.15471268 -21.1040802  -29.7538681 ]
[-44.94374084  -9.21940994 -30.03516197]
[-44.94374084  -9.21940994 -30.03516197]
[-44.94374084  -9.21940994 -30.03516197]
[-38.61462784 -27.925457   -34.95780563]
[-38.61462784 -27.925457   -34.95780563]
[-38.61462784 -27.925457   -34.95780563]
[-38.75527191 -11.8213768  -34.3952179 ]
[-38.75527191 -11.8213768  -34.3952179 ]
[-38.75527191 -11.8213768  -34.3952179 ]
[-38.75527191 -11.8213768  -34.3952179 ]
[-45.15471268 -21.1040802  -29.7538681 ]
[-45.15471268 -21.1040802  -29.7538681 ]
[-45.15471268 -21.1040802  -29.7538681 ]
[-44.94374084  -9.21940994 -30.03516197]
[-44.94374084  -9.21940994 -30.03516197]
[-44.94374084  -9.21940994 -30.03516197]
[-41.07595062 -10.20393753 -33.62165833]
[-41.07595062 -10.20393753 -33.62165833]
[-41.07595062 -10.20393753 -33.62165833]
[-41.00562668 -19.2756691  -32.91842651]
[-41.00562668 -19.2756691  -32.91842651]
[-41.00562668 -19.2756691  -32.91842651]
[-45.15471268 -21.1040802  -29.7538681 ]
[-43.46694946 -15.47819901 -31.51195526]
[-43.46694946 -15.47819901 -31.51195526]
[-43.46694946 -15.47819901 -31.51195526]
[-42.97468567 -26.80028152 -31.65260124]
[-38.61462784 -27.925457   -34.95780563]
[-38.61462784 -27.925457   -34.95780563]
[-41.07595062 -10.20393753 -33.62165833]
[-41.00562668 -19.2756691  -32.91842651]
[-41.00562668 -19.2756691  -32.91842651]
[-45.15471268 -21.1040802  -29.7538681 ]
[-45.15471268 -21.1040802  -29.7538681 ]
[-44.94374084  -9.21940994 -30.03516197]
[-44.94374084  -9.21940994 -30.03516197]
[-42.97468567 -26.80028152 -31.65260124]
[-38.61462784 -27.925457   -34.95780563]
[-38.61462784 -27.925457   -34.95780563]
[-38.61462784 -27.925457   -34.95780563]
[-38.75527191 -11.8213768  -34.3952179 ]
[-38.75527191 -11.8213768  -34.3952179 ]
[-38.75527191 -11.8213768  -34.3952179 ]
[-45.15471268 -21.1040802  -29.7538681 ]
[-45.15471268 -21.1040802  -29.7538681 ]
[-45.15471268 -21.1040802  -29.7538681 ]
[-44.94374084  -9.21940994 -30.03516197]
[-44.94374084  -9.21940994 -30.03516197]
[-44.94374084  -9.21940994 -30.03516197]
[-41.07595062 -10.20393753 -33.62165833]
[-41.07595062 -10.20393753 -33.62165833]
[-41.07595062 -10.20393753 -33.62165833]
[-41.07595062 -10.20393753 -33.62165833]
[-41.00562668 -19.2756691  -32.91842651]
[-41.00562668 -19.2756691  -32.91842651]
[-41.00562668 -19.2756691  -32.91842651]
[-43.46694946 -15.47819901 -31.51195526]
[-43.46694946 -15.47819901 -31.51195526]
[-43.46694946 -15.47819901 -31.51195526]
[-42.97468567 -26.80028152 -31.65260124]
[-42.97468567 -26.80028152 -31.65260124]
[-38.61462784 -27.925457   -34.95780563]
[-38.61462784 -27.925457   -34.95780563]
[-41.07595062 -10.20393753 -33.62165833]
[-41.00562668 -19.2756691  -32.91842651]
[-41.00562668 -19.2756691  -32.91842651]
[-45.15471268 -21.1040802  -29.7538681 ]
[-44.94374084  -9.21940994 -30.03516197]
[-44.94374084  -9.21940994 -30.03516197]
[-44.94374084  -9.21940994 -30.03516197]
[-38.61462784 -27.925457   -34.95780563]
[-38.61462784 -27.925457   -34.95780563]
[-38.61462784 -27.925457   -34.95780563]
[-38.75527191 -11.8213768  -34.3952179 ]
[-38.75527191 -11.8213768  -34.3952179 ]
[-38.75527191 -11.8213768  -34.3952179 ]
[-38.75527191 -11.8213768  -34.3952179 ]
[-45.15471268 -21.1040802  -29.7538681 ]
[-45.15471268 -21.1040802  -29.7538681 ]
[-45.15471268 -21.1040802  -29.7538681 ]
[-44.94374084  -9.21940994 -30.03516197]
[-44.94374084  -9.21940994 -30.03516197]
[-44.94374084  -9.21940994 -30.03516197]
[-41.07595062 -10.20393753 -33.62165833]
[-41.07595062 -10.20393753 -33.62165833]
[-41.07595062 -10.20393753 -33.62165833]
[-41.00562668 -19.2756691  -32.91842651]
[-41.00562668 -19.2756691  -32.91842651]
[-41.00562668 -19.2756691  -32.91842651]
[-43.46694946 -15.47819901 -31.51195526]
[-43.46694946 -15.47819901 -31.51195526]
[-43.46694946 -15.47819901 -31.51195526]
[-43.46694946 -15.47819901 -31.51195526]
[-42.97468567 -26.80028152 -31.65260124]
[-42.97468567 -26.80028152 -31.65260124]
[-38.61462784 -27.925457   -34.95780563]
[-41.07595062 -10.20393753 -33.62165833]
[-41.07595062 -10.20393753 -33.62165833]
[-41.00562668 -19.2756691  -32.91842651]
[-41.00562668 -19.2756691  -32.91842651]
[-45.15471268 -21.1040802  -29.7538681 ]
