<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FA70>
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.28269958  -5.14064789  -6.33614731]
[-14.28269958  -5.14064789  -6.33614731]
[-14.28269958  -5.14064789  -6.33614731]
[-14.28269958  -5.14064789  -6.33614731]
[-16.53305054  -5.          -5.56258774]
[-16.53305054  -5.          -5.56258774]
[-16.53305054  -5.          -5.56258774]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-15.05625916  -5.70323563  -6.40647125]
[-15.05625916  -5.70323563  -6.40647125]
[-15.05625916  -5.70323563  -6.40647125]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-16.53305054  -5.          -5.56258774]
[-16.25175858  -5.          -6.26582336]
[-16.25175858  -5.          -6.26582336]
[-16.25175858  -5.          -6.26582336]
[-15.9704628   -5.42193985  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-15.05625916  -5.70323563  -6.40647125]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-16.53305054  -5.          -5.56258774]
[-16.53305054  -5.          -5.56258774]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-15.9704628   -5.42193985  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.28269958  -5.14064789  -6.33614731]
[-14.28269958  -5.14064789  -6.33614731]
[-14.28269958  -5.14064789  -6.33614731]
[-16.53305054  -5.          -5.56258774]
[-16.53305054  -5.          -5.56258774]
[-16.53305054  -5.          -5.56258774]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-15.05625916  -5.70323563  -6.40647125]
[-15.05625916  -5.70323563  -6.40647125]
[-15.05625916  -5.70323563  -6.40647125]
[-15.05625916  -5.70323563  -6.40647125]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-16.25175858  -5.          -6.26582336]
[-16.25175858  -5.          -6.26582336]
[-16.25175858  -5.          -6.26582336]
[-15.9704628   -5.42193985  -6.47679138]
[-15.9704628   -5.42193985  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-15.05625916  -5.70323563  -6.40647125]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-16.53305054  -5.          -5.56258774]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.28269958  -5.14064789  -6.33614731]
[-14.28269958  -5.14064789  -6.33614731]
[-14.28269958  -5.14064789  -6.33614731]
[-14.28269958  -5.14064789  -6.33614731]
[-16.53305054  -5.          -5.56258774]
[-16.53305054  -5.          -5.56258774]
[-16.53305054  -5.          -5.56258774]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-15.05625916  -5.70323563  -6.40647125]
[-15.05625916  -5.70323563  -6.40647125]
[-15.05625916  -5.70323563  -6.40647125]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-16.53305054  -5.          -5.56258774]
[-16.25175858  -5.          -6.26582336]
[-16.25175858  -5.          -6.26582336]
[-16.25175858  -5.          -6.26582336]
[-15.9704628   -5.42193985  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-15.05625916  -5.70323563  -6.40647125]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-16.53305054  -5.          -5.56258774]
[-16.53305054  -5.          -5.56258774]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-15.9704628   -5.42193985  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.28269958  -5.14064789  -6.33614731]
[-14.28269958  -5.14064789  -6.33614731]
[-14.28269958  -5.14064789  -6.33614731]
[-16.53305054  -5.          -5.56258774]
[-16.53305054  -5.          -5.56258774]
[-16.53305054  -5.          -5.56258774]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-15.05625916  -5.70323563  -6.40647125]
[-15.05625916  -5.70323563  -6.40647125]
[-15.05625916  -5.70323563  -6.40647125]
[-15.05625916  -5.70323563  -6.40647125]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-16.25175858  -5.          -6.26582336]
[-16.25175858  -5.          -6.26582336]
[-16.25175858  -5.          -6.26582336]
[-15.9704628   -5.42193985  -6.47679138]
[-15.9704628   -5.42193985  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-15.05625916  -5.70323563  -6.40647125]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-16.53305054  -5.          -5.56258774]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.28269958  -5.14064789  -6.33614731]
[-14.28269958  -5.14064789  -6.33614731]
[-14.28269958  -5.14064789  -6.33614731]
[-14.28269958  -5.14064789  -6.33614731]
[-16.53305054  -5.          -5.56258774]
[-16.53305054  -5.          -5.56258774]
[-16.53305054  -5.          -5.56258774]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-15.05625916  -5.70323563  -6.40647125]
[-15.05625916  -5.70323563  -6.40647125]
[-15.05625916  -5.70323563  -6.40647125]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-16.25175858  -5.          -6.26582336]
[-16.25175858  -5.          -6.26582336]
[-16.25175858  -5.          -6.26582336]
[-16.25175858  -5.          -6.26582336]
[-15.9704628   -5.42193985  -6.47679138]
[-15.9704628   -5.42193985  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-15.05625916  -5.70323563  -6.40647125]
[-15.05625916  -5.70323563  -6.40647125]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-16.53305054  -5.          -5.56258774]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-15.9704628   -5.42193985  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.28269958  -5.14064789  -6.33614731]
[-14.28269958  -5.14064789  -6.33614731]
[-14.28269958  -5.14064789  -6.33614731]
[-16.53305054  -5.          -5.56258774]
[-16.53305054  -5.          -5.56258774]
[-16.53305054  -5.          -5.56258774]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-15.05625916  -5.70323563  -6.40647125]
[-15.05625916  -5.70323563  -6.40647125]
[-15.05625916  -5.70323563  -6.40647125]
[-15.05625916  -5.70323563  -6.40647125]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-16.25175858  -5.          -6.26582336]
[-16.25175858  -5.          -6.26582336]
[-16.25175858  -5.          -6.26582336]
[-15.9704628   -5.42193985  -6.47679138]
[-15.9704628   -5.42193985  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-15.05625916  -5.70323563  -6.40647125]
[-14.77496338  -5.28129578  -5.84388351]
[-14.77496338  -5.28129578  -5.84388351]
[-16.53305054  -5.          -5.56258774]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-16.67369843  -5.63291168  -6.19549942]
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.1420517   -5.28129578  -6.47679138]
[-14.28269958  -5.14064789  -6.33614731]
[-14.28269958  -5.14064789  -6.33614731]
[-14.28269958  -5.14064789  -6.33614731]
[-14.77496338  -5.28129578  -5.84388351]
