<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FAE0>
[-20.18987274  -5.28129578 -19.83825684]
[-20.18987274  -5.28129578 -19.83825684]
[-20.40084457  -5.98452759 -20.18987274]
[-20.40084457  -5.98452759 -20.18987274]
[-20.40084457  -5.98452759 -20.18987274]
[-20.40084457  -5.98452759 -20.18987274]
[-30.45710182  -5.49226379 -12.45428848]
[-30.45710182  -5.49226379 -12.45428848]
[-30.45710182  -5.49226379 -12.45428848]
[-30.59774971  -6.54711533 -12.38396454]
[-30.59774971  -6.54711533 -12.38396454]
[-30.59774971  -6.54711533 -12.38396454]
[-22.22925568  -5.98452759 -18.43178558]
[-22.22925568  -5.98452759 -18.43178558]
[-22.22925568  -5.98452759 -18.43178558]
[-22.15893173  -5.42193985 -18.57243347]
[-22.15893173  -5.42193985 -18.57243347]
[-22.15893173  -5.42193985 -18.57243347]
[-30.45710182  -5.49226379 -12.45428848]
[-29.26160431  -5.84388351 -14.70464325]
[-29.26160431  -5.84388351 -14.70464325]
[-29.26160431  -5.84388351 -14.70464325]
[-29.19128036  -5.63291168 -14.42334747]
[-20.18987274  -5.28129578 -19.83825684]
[-20.18987274  -5.28129578 -19.83825684]
[-22.22925568  -5.98452759 -18.43178558]
[-22.15893173  -5.42193985 -18.57243347]
[-22.15893173  -5.42193985 -18.57243347]
[-30.45710182  -5.49226379 -12.45428848]
[-30.45710182  -5.49226379 -12.45428848]
[-30.59774971  -6.54711533 -12.38396454]
[-30.59774971  -6.54711533 -12.38396454]
[-29.19128036  -5.63291168 -14.42334747]
[-20.18987274  -5.28129578 -19.83825684]
[-20.18987274  -5.28129578 -19.83825684]
[-20.18987274  -5.28129578 -19.83825684]
[-20.40084457  -5.98452759 -20.18987274]
[-20.40084457  -5.98452759 -20.18987274]
[-20.40084457  -5.98452759 -20.18987274]
[-30.45710182  -5.49226379 -12.45428848]
[-30.45710182  -5.49226379 -12.45428848]
[-30.45710182  -5.49226379 -12.45428848]
[-30.59774971  -6.54711533 -12.38396454]
[-30.59774971  -6.54711533 -12.38396454]
[-30.59774971  -6.54711533 -12.38396454]
[-22.22925568  -5.98452759 -18.43178558]
[-22.22925568  -5.98452759 -18.43178558]
[-22.22925568  -5.98452759 -18.43178558]
[-22.22925568  -5.98452759 -18.43178558]
[-22.15893173  -5.42193985 -18.57243347]
[-22.15893173  -5.42193985 -18.57243347]
[-22.15893173  -5.42193985 -18.57243347]
[-29.26160431  -5.84388351 -14.70464325]
[-29.26160431  -5.84388351 -14.70464325]
[-29.26160431  -5.84388351 -14.70464325]
[-29.19128036  -5.63291168 -14.42334747]
[-29.19128036  -5.63291168 -14.42334747]
[-20.18987274  -5.28129578 -19.83825684]
[-20.18987274  -5.28129578 -19.83825684]
[-22.22925568  -5.98452759 -18.43178558]
[-22.15893173  -5.42193985 -18.57243347]
[-22.15893173  -5.42193985 -18.57243347]
[-30.45710182  -5.49226379 -12.45428848]
[-30.59774971  -6.54711533 -12.38396454]
[-30.59774971  -6.54711533 -12.38396454]
[-30.59774971  -6.54711533 -12.38396454]
[-20.18987274  -5.28129578 -19.83825684]
[-20.18987274  -5.28129578 -19.83825684]
[-20.18987274  -5.28129578 -19.83825684]
[-20.40084457  -5.98452759 -20.18987274]
[-20.40084457  -5.98452759 -20.18987274]
[-20.40084457  -5.98452759 -20.18987274]
[-20.40084457  -5.98452759 -20.18987274]
[-30.45710182  -5.49226379 -12.45428848]
[-30.45710182  -5.49226379 -12.45428848]
[-30.45710182  -5.49226379 -12.45428848]
[-30.59774971  -6.54711533 -12.38396454]
[-30.59774971  -6.54711533 -12.38396454]
[-30.59774971  -6.54711533 -12.38396454]
[-22.22925568  -5.98452759 -18.43178558]
[-22.22925568  -5.98452759 -18.43178558]
[-22.22925568  -5.98452759 -18.43178558]
[-22.15893173  -5.42193985 -18.57243347]
[-22.15893173  -5.42193985 -18.57243347]
[-22.15893173  -5.42193985 -18.57243347]
