<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FB50>
[-23.00281334  -6.33614731 -29.33192635]
[-23.00281334  -6.33614731 -29.33192635]
[-23.21378326  -6.96905899 -29.40225029]
[-23.21378326  -6.96905899 -29.40225029]
[-23.21378326  -6.96905899 -29.40225029]
[-23.21378326  -6.96905899 -29.40225029]
[-35.2390976   -5.63291168 -20.61181259]
[-35.2390976   -5.63291168 -20.61181259]
[-35.2390976   -5.63291168 -20.61181259]
[-35.2390976   -6.12517548 -20.54149246]
[-35.2390976   -6.12517548 -20.54149246]
[-35.2390976   -6.12517548 -20.54149246]
[-26.30801773  -6.54711533 -28.34739876]
[-26.30801773  -6.54711533 -28.34739876]
[-26.30801773  -6.54711533 -28.34739876]
[-25.95639992  -6.75808716 -27.99578094]
[-25.95639992  -6.75808716 -27.99578094]
[-25.95639992  -6.75808716 -27.99578094]
[-35.2390976   -5.63291168 -20.61181259]
[-33.41069031  -6.05485153 -22.58087158]
[-33.41069031  -6.05485153 -22.58087158]
[-33.41069031  -6.05485153 -22.58087158]
[-33.0590744   -6.05485153 -22.01828384]
[-23.00281334  -6.33614731 -29.33192635]
[-23.00281334  -6.33614731 -29.33192635]
[-26.30801773  -6.54711533 -28.34739876]
[-25.95639992  -6.75808716 -27.99578094]
[-25.95639992  -6.75808716 -27.99578094]
[-35.2390976   -5.63291168 -20.61181259]
[-35.2390976   -5.63291168 -20.61181259]
[-35.2390976   -6.12517548 -20.54149246]
[-35.2390976   -6.12517548 -20.54149246]
[-33.0590744   -6.05485153 -22.01828384]
[-23.00281334  -6.33614731 -29.33192635]
[-23.00281334  -6.33614731 -29.33192635]
[-23.00281334  -6.33614731 -29.33192635]
[-23.21378326  -6.96905899 -29.40225029]
[-23.21378326  -6.96905899 -29.40225029]
[-23.21378326  -6.96905899 -29.40225029]
[-35.2390976   -5.63291168 -20.61181259]
[-35.2390976   -5.63291168 -20.61181259]
[-35.2390976   -5.63291168 -20.61181259]
[-35.2390976   -6.12517548 -20.54149246]
[-35.2390976   -6.12517548 -20.54149246]
[-35.2390976   -6.12517548 -20.54149246]
[-26.30801773  -6.54711533 -28.34739876]
[-26.30801773  -6.54711533 -28.34739876]
[-26.30801773  -6.54711533 -28.34739876]
[-26.30801773  -6.54711533 -28.34739876]
[-25.95639992  -6.75808716 -27.99578094]
[-25.95639992  -6.75808716 -27.99578094]
