<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FB50>
[-19.41631317  -5.77355957 -29.82419205]
[-19.41631317  -5.77355957 -29.82419205]
[-19.34599304  -6.05485153 -29.96483803]
[-19.34599304  -6.05485153 -29.96483803]
[-19.34599304  -6.05485153 -29.96483803]
[-19.34599304  -6.05485153 -29.96483803]
[-31.51195526  -5.56258774 -22.86216736]
[-31.51195526  -5.56258774 -22.86216736]
[-31.51195526  -5.56258774 -22.86216736]
[-31.93389511  -5.42193985 -22.79184341]
[-31.93389511  -5.42193985 -22.79184341]
[-31.93389511  -5.42193985 -22.79184341]
[-22.15893173  -5.91420364 -28.83966255]
[-22.15893173  -5.91420364 -28.83966255]
[-22.15893173  -5.91420364 -28.83966255]
[-21.59634399  -5.84388351 -28.76933861]
[-21.59634399  -5.84388351 -28.76933861]
[-21.59634399  -5.84388351 -28.76933861]
[-31.51195526  -5.56258774 -22.86216736]
[-29.82419205  -5.77355957 -24.83122444]
[-29.82419205  -5.77355957 -24.83122444]
[-29.82419205  -5.77355957 -24.83122444]
[-29.82419205  -5.         -24.33895874]
[-19.41631317  -5.77355957 -29.82419205]
[-19.41631317  -5.77355957 -29.82419205]
[-22.15893173  -5.91420364 -28.83966255]
[-21.59634399  -5.84388351 -28.76933861]
[-21.59634399  -5.84388351 -28.76933861]
[-31.51195526  -5.56258774 -22.86216736]
[-31.51195526  -5.56258774 -22.86216736]
[-31.93389511  -5.42193985 -22.79184341]
[-31.93389511  -5.42193985 -22.79184341]
[-29.82419205  -5.         -24.33895874]
[-19.41631317  -5.77355957 -29.82419205]
[-19.41631317  -5.77355957 -29.82419205]
[-19.41631317  -5.77355957 -29.82419205]
[-19.34599304  -6.05485153 -29.96483803]
[-19.34599304  -6.05485153 -29.96483803]
[-19.34599304  -6.05485153 -29.96483803]
[-31.51195526  -5.56258774 -22.86216736]
[-31.51195526  -5.56258774 -22.86216736]
[-31.51195526  -5.56258774 -22.86216736]
[-31.93389511  -5.42193985 -22.79184341]
[-31.93389511  -5.42193985 -22.79184341]
[-31.93389511  -5.42193985 -22.79184341]
[-22.15893173  -5.91420364 -28.83966255]
[-22.15893173  -5.91420364 -28.83966255]
[-22.15893173  -5.91420364 -28.83966255]
[-22.15893173  -5.91420364 -28.83966255]
[-21.59634399  -5.84388351 -28.76933861]
[-21.59634399  -5.84388351 -28.76933861]
[-21.59634399  -5.84388351 -28.76933861]
[-29.82419205  -5.77355957 -24.83122444]
[-29.82419205  -5.77355957 -24.83122444]
[-29.82419205  -5.77355957 -24.83122444]
[-29.82419205  -5.         -24.33895874]
[-29.82419205  -5.         -24.33895874]
[-19.41631317  -5.77355957 -29.82419205]
[-19.41631317  -5.77355957 -29.82419205]
[-22.15893173  -5.91420364 -28.83966255]
[-21.59634399  -5.84388351 -28.76933861]
[-21.59634399  -5.84388351 -28.76933861]
[-31.51195526  -5.56258774 -22.86216736]
[-31.93389511  -5.42193985 -22.79184341]
[-31.93389511  -5.42193985 -22.79184341]
[-31.93389511  -5.42193985 -22.79184341]
[-19.41631317  -5.77355957 -29.82419205]
[-19.41631317  -5.77355957 -29.82419205]
[-19.41631317  -5.77355957 -29.82419205]
[-19.34599304  -6.05485153 -29.96483803]
[-19.34599304  -6.05485153 -29.96483803]
[-19.34599304  -6.05485153 -29.96483803]
[-19.34599304  -6.05485153 -29.96483803]
[-31.51195526  -5.56258774 -22.86216736]
[-31.51195526  -5.56258774 -22.86216736]
[-31.51195526  -5.56258774 -22.86216736]
[-31.93389511  -5.42193985 -22.79184341]
[-31.93389511  -5.42193985 -22.79184341]
[-31.93389511  -5.42193985 -22.79184341]
[-22.15893173  -5.91420364 -28.83966255]
[-22.15893173  -5.91420364 -28.83966255]
[-22.15893173  -5.91420364 -28.83966255]
[-21.59634399  -5.84388351 -28.76933861]
[-21.59634399  -5.84388351 -28.76933861]
[-21.59634399  -5.84388351 -28.76933861]
[-31.51195526  -5.56258774 -22.86216736]
[-29.82419205  -5.77355957 -24.83122444]
[-29.82419205  -5.77355957 -24.83122444]
[-29.82419205  -5.77355957 -24.83122444]
[-29.82419205  -5.         -24.33895874]
[-19.41631317  -5.77355957 -29.82419205]
[-19.41631317  -5.77355957 -29.82419205]
[-22.15893173  -5.91420364 -28.83966255]
[-21.59634399  -5.84388351 -28.76933861]
[-21.59634399  -5.84388351 -28.76933861]
[-31.51195526  -5.56258774 -22.86216736]
[-31.51195526  -5.56258774 -22.86216736]
[-31.93389511  -5.42193985 -22.79184341]
[-31.93389511  -5.42193985 -22.79184341]
[-29.82419205  -5.         -24.33895874]
[-19.41631317  -5.77355957 -29.82419205]
[-19.41631317  -5.77355957 -29.82419205]
