<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FC30>
[-39.45851135 -18.99437332 -37.41912842]
[-39.45851135 -18.99437332 -37.41912842]
[-39.52883148 -17.86919785 -37.27848053]
[-39.52883148 -17.86919785 -37.27848053]
[-39.52883148 -17.86919785 -37.27848053]
[-39.52883148 -17.86919785 -37.27848053]
[-45.50632858 -21.38537216 -30.38677979]
[-45.50632858 -21.38537216 -30.38677979]
[-45.50632858 -21.38537216 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-41.91983032 -13.01687622 -36.15330505]
[-41.91983032 -13.01687622 -36.15330505]
[-41.91983032 -13.01687622 -36.15330505]
[-41.42756653 -19.41631317 -35.87200928]
[-41.42756653 -19.41631317 -35.87200928]
[-41.42756653 -19.41631317 -35.87200928]
[-45.50632858 -21.38537216 -30.38677979]
[-44.24050522 -22.65119553 -32.00421906]
[-44.24050522 -22.65119553 -32.00421906]
[-44.24050522 -22.65119553 -32.00421906]
[-44.17018127 -23.00281334 -31.86357307]
[-39.45851135 -18.99437332 -37.41912842]
[-39.45851135 -18.99437332 -37.41912842]
[-41.91983032 -13.01687622 -36.15330505]
[-41.42756653 -19.41631317 -35.87200928]
[-41.42756653 -19.41631317 -35.87200928]
[-45.50632858 -21.38537216 -30.38677979]
[-45.50632858 -21.38537216 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-44.17018127 -23.00281334 -31.86357307]
[-39.45851135 -18.99437332 -37.41912842]
[-39.45851135 -18.99437332 -37.41912842]
[-39.45851135 -18.99437332 -37.41912842]
[-39.52883148 -17.86919785 -37.27848053]
[-39.52883148 -17.86919785 -37.27848053]
[-39.52883148 -17.86919785 -37.27848053]
[-45.50632858 -21.38537216 -30.38677979]
[-45.50632858 -21.38537216 -30.38677979]
[-45.50632858 -21.38537216 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-41.91983032 -13.01687622 -36.15330505]
[-41.91983032 -13.01687622 -36.15330505]
[-41.91983032 -13.01687622 -36.15330505]
[-41.91983032 -13.01687622 -36.15330505]
[-41.42756653 -19.41631317 -35.87200928]
[-41.42756653 -19.41631317 -35.87200928]
[-41.42756653 -19.41631317 -35.87200928]
[-44.24050522 -22.65119553 -32.00421906]
[-44.24050522 -22.65119553 -32.00421906]
[-44.24050522 -22.65119553 -32.00421906]
[-44.17018127 -23.00281334 -31.86357307]
[-44.17018127 -23.00281334 -31.86357307]
[-39.45851135 -18.99437332 -37.41912842]
[-39.45851135 -18.99437332 -37.41912842]
[-41.91983032 -13.01687622 -36.15330505]
[-41.42756653 -19.41631317 -35.87200928]
[-41.42756653 -19.41631317 -35.87200928]
[-45.50632858 -21.38537216 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-39.45851135 -18.99437332 -37.41912842]
[-39.45851135 -18.99437332 -37.41912842]
[-39.45851135 -18.99437332 -37.41912842]
[-39.52883148 -17.86919785 -37.27848053]
[-39.52883148 -17.86919785 -37.27848053]
[-39.52883148 -17.86919785 -37.27848053]
[-39.52883148 -17.86919785 -37.27848053]
[-45.50632858 -21.38537216 -30.38677979]
[-45.50632858 -21.38537216 -30.38677979]
[-45.50632858 -21.38537216 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-41.91983032 -13.01687622 -36.15330505]
[-41.91983032 -13.01687622 -36.15330505]
[-41.91983032 -13.01687622 -36.15330505]
[-41.42756653 -19.41631317 -35.87200928]
[-41.42756653 -19.41631317 -35.87200928]
[-41.42756653 -19.41631317 -35.87200928]
[-45.50632858 -21.38537216 -30.38677979]
[-44.24050522 -22.65119553 -32.00421906]
[-44.24050522 -22.65119553 -32.00421906]
[-44.24050522 -22.65119553 -32.00421906]
[-44.17018127 -23.00281334 -31.86357307]
[-39.45851135 -18.99437332 -37.41912842]
[-39.45851135 -18.99437332 -37.41912842]
[-41.91983032 -13.01687622 -36.15330505]
[-41.42756653 -19.41631317 -35.87200928]
[-41.42756653 -19.41631317 -35.87200928]
[-45.50632858 -21.38537216 -30.38677979]
[-45.50632858 -21.38537216 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-44.17018127 -23.00281334 -31.86357307]
[-39.45851135 -18.99437332 -37.41912842]
[-39.45851135 -18.99437332 -37.41912842]
[-39.45851135 -18.99437332 -37.41912842]
[-39.52883148 -17.86919785 -37.27848053]
[-39.52883148 -17.86919785 -37.27848053]
[-39.52883148 -17.86919785 -37.27848053]
[-45.50632858 -21.38537216 -30.38677979]
[-45.50632858 -21.38537216 -30.38677979]
[-45.50632858 -21.38537216 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-41.91983032 -13.01687622 -36.15330505]
[-41.91983032 -13.01687622 -36.15330505]
[-41.91983032 -13.01687622 -36.15330505]
[-41.91983032 -13.01687622 -36.15330505]
[-41.42756653 -19.41631317 -35.87200928]
[-41.42756653 -19.41631317 -35.87200928]
[-41.42756653 -19.41631317 -35.87200928]
[-44.24050522 -22.65119553 -32.00421906]
[-44.24050522 -22.65119553 -32.00421906]
[-44.24050522 -22.65119553 -32.00421906]
[-44.17018127 -23.00281334 -31.86357307]
[-44.17018127 -23.00281334 -31.86357307]
[-39.45851135 -18.99437332 -37.41912842]
[-39.45851135 -18.99437332 -37.41912842]
[-41.91983032 -13.01687622 -36.15330505]
[-41.42756653 -19.41631317 -35.87200928]
[-41.42756653 -19.41631317 -35.87200928]
[-45.50632858 -21.38537216 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-39.45851135 -18.99437332 -37.41912842]
[-39.45851135 -18.99437332 -37.41912842]
[-39.45851135 -18.99437332 -37.41912842]
[-39.52883148 -17.86919785 -37.27848053]
[-39.52883148 -17.86919785 -37.27848053]
[-39.52883148 -17.86919785 -37.27848053]
[-39.52883148 -17.86919785 -37.27848053]
[-45.50632858 -21.38537216 -30.38677979]
[-45.50632858 -21.38537216 -30.38677979]
[-45.50632858 -21.38537216 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
[-45.78762436 -14.35302353 -30.38677979]
