<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FB50>
[-24.62025261  -5.63291168 -34.32489395]
[-24.62025261  -5.63291168 -34.32489395]
[-24.7609005   -6.8284111  -34.53586578]
[-24.7609005   -6.8284111  -34.53586578]
[-24.7609005   -6.8284111  -34.53586578]
[-24.7609005   -6.8284111  -34.53586578]
[-36.01265717  -6.54711533 -24.2686348 ]
[-36.01265717  -6.54711533 -24.2686348 ]
[-36.01265717  -6.54711533 -24.2686348 ]
[-36.36427307  -7.25035095 -24.40928268]
[-36.36427307  -7.25035095 -24.40928268]
[-36.36427307  -7.25035095 -24.40928268]
[-28.06610489  -6.26582336 -33.41069031]
[-28.06610489  -6.26582336 -33.41069031]
[-28.06610489  -6.26582336 -33.41069031]
[-27.64416313  -6.68776321 -33.0590744 ]
[-27.64416313  -6.68776321 -33.0590744 ]
[-27.64416313  -6.68776321 -33.0590744 ]
[-36.01265717  -6.54711533 -24.2686348 ]
[-33.83263016  -6.40647125 -26.30801773]
[-33.83263016  -6.40647125 -26.30801773]
[-33.83263016  -6.40647125 -26.30801773]
[-33.83263016  -5.77355957 -25.88607597]
[-24.62025261  -5.63291168 -34.32489395]
[-24.62025261  -5.63291168 -34.32489395]
[-28.06610489  -6.26582336 -33.41069031]
[-27.64416313  -6.68776321 -33.0590744 ]
[-27.64416313  -6.68776321 -33.0590744 ]
[-36.01265717  -6.54711533 -24.2686348 ]
[-36.01265717  -6.54711533 -24.2686348 ]
[-36.36427307  -7.25035095 -24.40928268]
[-36.36427307  -7.25035095 -24.40928268]
[-33.83263016  -5.77355957 -25.88607597]
[-24.62025261  -5.63291168 -34.32489395]
[-24.62025261  -5.63291168 -34.32489395]
[-24.62025261  -5.63291168 -34.32489395]
[-24.7609005   -6.8284111  -34.53586578]
[-24.7609005   -6.8284111  -34.53586578]
[-24.7609005   -6.8284111  -34.53586578]
[-36.01265717  -6.54711533 -24.2686348 ]
[-36.01265717  -6.54711533 -24.2686348 ]
[-36.01265717  -6.54711533 -24.2686348 ]
[-36.36427307  -7.25035095 -24.40928268]
[-36.36427307  -7.25035095 -24.40928268]
[-36.36427307  -7.25035095 -24.40928268]
[-28.06610489  -6.26582336 -33.41069031]
[-28.06610489  -6.26582336 -33.41069031]
[-28.06610489  -6.26582336 -33.41069031]
[-28.06610489  -6.26582336 -33.41069031]
[-27.64416313  -6.68776321 -33.0590744 ]
[-27.64416313  -6.68776321 -33.0590744 ]
[-27.64416313  -6.68776321 -33.0590744 ]
[-33.83263016  -6.40647125 -26.30801773]
[-33.83263016  -6.40647125 -26.30801773]
[-33.83263016  -6.40647125 -26.30801773]
[-33.83263016  -5.77355957 -25.88607597]
[-33.83263016  -5.77355957 -25.88607597]
[-24.62025261  -5.63291168 -34.32489395]
[-24.62025261  -5.63291168 -34.32489395]
[-28.06610489  -6.26582336 -33.41069031]
[-27.64416313  -6.68776321 -33.0590744 ]
[-27.64416313  -6.68776321 -33.0590744 ]
[-36.01265717  -6.54711533 -24.2686348 ]
[-36.36427307  -7.25035095 -24.40928268]
[-36.36427307  -7.25035095 -24.40928268]
[-36.36427307  -7.25035095 -24.40928268]
[-24.62025261  -5.63291168 -34.32489395]
[-24.62025261  -5.63291168 -34.32489395]
[-24.62025261  -5.63291168 -34.32489395]
[-24.7609005   -6.8284111  -34.53586578]
[-24.7609005   -6.8284111  -34.53586578]
