<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FB50>
[-26.02672386  -5.77355957 -37.34880447]
[-26.02672386  -5.77355957 -37.34880447]
[-26.51898766  -5.77355957 -37.91139221]
[-26.51898766  -5.77355957 -37.91139221]
[-26.51898766  -5.77355957 -37.91139221]
[-26.51898766  -5.77355957 -37.91139221]
[-36.78621674  -6.05485153 -26.87060547]
[-36.78621674  -6.05485153 -26.87060547]
[-36.78621674  -6.05485153 -26.87060547]
[-36.43460083  -5.91420364 -25.95639992]
[-36.43460083  -5.91420364 -25.95639992]
[-36.43460083  -5.91420364 -25.95639992]
[-28.20675087  -5.70323563 -36.15330505]
[-28.20675087  -5.70323563 -36.15330505]
[-28.20675087  -5.70323563 -36.15330505]
[-28.34739876  -5.84388351 -36.50492096]
[-28.34739876  -5.84388351 -36.50492096]
[-28.34739876  -5.84388351 -36.50492096]
[-36.78621674  -6.05485153 -26.87060547]
[-35.45006943  -5.98452759 -28.62869263]
[-35.45006943  -5.98452759 -28.62869263]
[-35.45006943  -5.98452759 -28.62869263]
[-34.88748169  -5.91420364 -27.50351524]
[-26.02672386  -5.77355957 -37.34880447]
[-26.02672386  -5.77355957 -37.34880447]
[-28.20675087  -5.70323563 -36.15330505]
[-28.34739876  -5.84388351 -36.50492096]
[-28.34739876  -5.84388351 -36.50492096]
[-36.78621674  -6.05485153 -26.87060547]
[-36.78621674  -6.05485153 -26.87060547]
[-36.43460083  -5.91420364 -25.95639992]
[-36.43460083  -5.91420364 -25.95639992]
[-34.88748169  -5.91420364 -27.50351524]
[-26.02672386  -5.77355957 -37.34880447]
[-26.02672386  -5.77355957 -37.34880447]
[-26.02672386  -5.77355957 -37.34880447]
[-26.51898766  -5.77355957 -37.91139221]
[-26.51898766  -5.77355957 -37.91139221]
[-26.51898766  -5.77355957 -37.91139221]
[-36.78621674  -6.05485153 -26.87060547]
[-36.78621674  -6.05485153 -26.87060547]
[-36.78621674  -6.05485153 -26.87060547]
[-36.43460083  -5.91420364 -25.95639992]
[-36.43460083  -5.91420364 -25.95639992]
[-36.43460083  -5.91420364 -25.95639992]
[-28.20675087  -5.70323563 -36.15330505]
[-28.20675087  -5.70323563 -36.15330505]
[-28.20675087  -5.70323563 -36.15330505]
[-28.20675087  -5.70323563 -36.15330505]
[-28.34739876  -5.84388351 -36.50492096]
[-28.34739876  -5.84388351 -36.50492096]
[-28.34739876  -5.84388351 -36.50492096]
[-35.45006943  -5.98452759 -28.62869263]
[-35.45006943  -5.98452759 -28.62869263]
[-35.45006943  -5.98452759 -28.62869263]
[-34.88748169  -5.91420364 -27.50351524]
[-34.88748169  -5.91420364 -27.50351524]
[-26.02672386  -5.77355957 -37.34880447]
[-26.02672386  -5.77355957 -37.34880447]
[-28.20675087  -5.70323563 -36.15330505]
[-28.34739876  -5.84388351 -36.50492096]
[-28.34739876  -5.84388351 -36.50492096]
[-36.78621674  -6.05485153 -26.87060547]
[-36.43460083  -5.91420364 -25.95639992]
[-36.43460083  -5.91420364 -25.95639992]
[-36.43460083  -5.91420364 -25.95639992]
