<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FC30>
[-37.77074432 -27.29254532 -35.80168915]
[-37.77074432 -27.29254532 -35.80168915]
[-37.70042419 -19.97890472 -36.223629  ]
[-37.70042419 -19.97890472 -36.223629  ]
[-37.70042419 -19.97890472 -36.223629  ]
[-37.70042419 -19.97890472 -36.223629  ]
[-44.59212494 -23.776371   -30.17580795]
[-44.59212494 -23.776371   -30.17580795]
[-44.59212494 -23.776371   -30.17580795]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-40.23206711 -11.8213768  -35.2390976 ]
[-40.23206711 -11.8213768  -35.2390976 ]
[-40.23206711 -11.8213768  -35.2390976 ]
[-39.8804512  -22.44022369 -35.37974548]
[-39.8804512  -22.44022369 -35.37974548]
[-39.8804512  -22.44022369 -35.37974548]
[-44.59212494 -23.776371   -30.17580795]
[-43.32630157 -24.7609005  -31.16033745]
[-43.32630157 -24.7609005  -31.16033745]
[-43.32630157 -24.7609005  -31.16033745]
[-43.32630157 -27.78481102 -30.38677979]
[-37.77074432 -27.29254532 -35.80168915]
[-37.77074432 -27.29254532 -35.80168915]
[-40.23206711 -11.8213768  -35.2390976 ]
[-39.8804512  -22.44022369 -35.37974548]
[-39.8804512  -22.44022369 -35.37974548]
[-44.59212494 -23.776371   -30.17580795]
[-44.59212494 -23.776371   -30.17580795]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-43.32630157 -27.78481102 -30.38677979]
[-37.77074432 -27.29254532 -35.80168915]
[-37.77074432 -27.29254532 -35.80168915]
[-37.77074432 -27.29254532 -35.80168915]
[-37.70042419 -19.97890472 -36.223629  ]
[-37.70042419 -19.97890472 -36.223629  ]
[-37.70042419 -19.97890472 -36.223629  ]
[-44.59212494 -23.776371   -30.17580795]
[-44.59212494 -23.776371   -30.17580795]
[-44.59212494 -23.776371   -30.17580795]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-40.23206711 -11.8213768  -35.2390976 ]
[-40.23206711 -11.8213768  -35.2390976 ]
[-40.23206711 -11.8213768  -35.2390976 ]
[-40.23206711 -11.8213768  -35.2390976 ]
[-39.8804512  -22.44022369 -35.37974548]
[-39.8804512  -22.44022369 -35.37974548]
[-39.8804512  -22.44022369 -35.37974548]
[-43.32630157 -24.7609005  -31.16033745]
[-43.32630157 -24.7609005  -31.16033745]
[-43.32630157 -24.7609005  -31.16033745]
[-43.32630157 -27.78481102 -30.38677979]
[-43.32630157 -27.78481102 -30.38677979]
[-37.77074432 -27.29254532 -35.80168915]
[-37.77074432 -27.29254532 -35.80168915]
[-40.23206711 -11.8213768  -35.2390976 ]
[-39.8804512  -22.44022369 -35.37974548]
[-39.8804512  -22.44022369 -35.37974548]
[-44.59212494 -23.776371   -30.17580795]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-37.77074432 -27.29254532 -35.80168915]
[-37.77074432 -27.29254532 -35.80168915]
[-37.77074432 -27.29254532 -35.80168915]
[-37.70042419 -19.97890472 -36.223629  ]
[-37.70042419 -19.97890472 -36.223629  ]
[-37.70042419 -19.97890472 -36.223629  ]
[-37.70042419 -19.97890472 -36.223629  ]
[-44.59212494 -23.776371   -30.17580795]
[-44.59212494 -23.776371   -30.17580795]
[-44.59212494 -23.776371   -30.17580795]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-40.23206711 -11.8213768  -35.2390976 ]
[-40.23206711 -11.8213768  -35.2390976 ]
[-40.23206711 -11.8213768  -35.2390976 ]
[-39.8804512  -22.44022369 -35.37974548]
[-39.8804512  -22.44022369 -35.37974548]
[-39.8804512  -22.44022369 -35.37974548]
[-44.59212494 -23.776371   -30.17580795]
[-43.32630157 -24.7609005  -31.16033745]
[-43.32630157 -24.7609005  -31.16033745]
[-43.32630157 -24.7609005  -31.16033745]
[-43.32630157 -27.78481102 -30.38677979]
[-37.77074432 -27.29254532 -35.80168915]
[-37.77074432 -27.29254532 -35.80168915]
[-40.23206711 -11.8213768  -35.2390976 ]
[-39.8804512  -22.44022369 -35.37974548]
[-39.8804512  -22.44022369 -35.37974548]
[-44.59212494 -23.776371   -30.17580795]
[-44.59212494 -23.776371   -30.17580795]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-43.32630157 -27.78481102 -30.38677979]
[-37.77074432 -27.29254532 -35.80168915]
[-37.77074432 -27.29254532 -35.80168915]
[-37.77074432 -27.29254532 -35.80168915]
[-37.70042419 -19.97890472 -36.223629  ]
[-37.70042419 -19.97890472 -36.223629  ]
[-37.70042419 -19.97890472 -36.223629  ]
[-44.59212494 -23.776371   -30.17580795]
[-44.59212494 -23.776371   -30.17580795]
[-44.59212494 -23.776371   -30.17580795]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-40.23206711 -11.8213768  -35.2390976 ]
[-40.23206711 -11.8213768  -35.2390976 ]
[-40.23206711 -11.8213768  -35.2390976 ]
[-40.23206711 -11.8213768  -35.2390976 ]
[-39.8804512  -22.44022369 -35.37974548]
[-39.8804512  -22.44022369 -35.37974548]
[-39.8804512  -22.44022369 -35.37974548]
[-43.32630157 -24.7609005  -31.16033745]
[-43.32630157 -24.7609005  -31.16033745]
[-43.32630157 -24.7609005  -31.16033745]
[-43.32630157 -27.78481102 -30.38677979]
[-43.32630157 -27.78481102 -30.38677979]
[-37.77074432 -27.29254532 -35.80168915]
[-37.77074432 -27.29254532 -35.80168915]
[-40.23206711 -11.8213768  -35.2390976 ]
[-39.8804512  -22.44022369 -35.37974548]
[-39.8804512  -22.44022369 -35.37974548]
[-44.59212494 -23.776371   -30.17580795]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-37.77074432 -27.29254532 -35.80168915]
[-37.77074432 -27.29254532 -35.80168915]
[-37.77074432 -27.29254532 -35.80168915]
[-37.70042419 -19.97890472 -36.223629  ]
[-37.70042419 -19.97890472 -36.223629  ]
[-37.70042419 -19.97890472 -36.223629  ]
[-37.70042419 -19.97890472 -36.223629  ]
[-44.59212494 -23.776371   -30.17580795]
[-44.59212494 -23.776371   -30.17580795]
[-44.59212494 -23.776371   -30.17580795]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-40.23206711 -11.8213768  -35.2390976 ]
[-40.23206711 -11.8213768  -35.2390976 ]
[-40.23206711 -11.8213768  -35.2390976 ]
[-39.8804512  -22.44022369 -35.37974548]
[-39.8804512  -22.44022369 -35.37974548]
[-39.8804512  -22.44022369 -35.37974548]
[-43.32630157 -24.7609005  -31.16033745]
[-43.32630157 -24.7609005  -31.16033745]
[-43.32630157 -24.7609005  -31.16033745]
[-43.32630157 -24.7609005  -31.16033745]
[-43.32630157 -27.78481102 -30.38677979]
[-43.32630157 -27.78481102 -30.38677979]
[-37.77074432 -27.29254532 -35.80168915]
[-40.23206711 -11.8213768  -35.2390976 ]
[-40.23206711 -11.8213768  -35.2390976 ]
[-39.8804512  -22.44022369 -35.37974548]
[-39.8804512  -22.44022369 -35.37974548]
[-44.59212494 -23.776371   -30.17580795]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-43.32630157 -27.78481102 -30.38677979]
[-37.77074432 -27.29254532 -35.80168915]
[-37.77074432 -27.29254532 -35.80168915]
[-37.77074432 -27.29254532 -35.80168915]
[-37.70042419 -19.97890472 -36.223629  ]
[-37.70042419 -19.97890472 -36.223629  ]
[-37.70042419 -19.97890472 -36.223629  ]
[-44.59212494 -23.776371   -30.17580795]
[-44.59212494 -23.776371   -30.17580795]
[-44.59212494 -23.776371   -30.17580795]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-44.73277283  -7.25035095 -29.82419205]
[-40.23206711 -11.8213768  -35.2390976 ]
[-40.23206711 -11.8213768  -35.2390976 ]
[-40.23206711 -11.8213768  -35.2390976 ]
[-40.23206711 -11.8213768  -35.2390976 ]
[-39.8804512  -22.44022369 -35.37974548]
