<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FB50>
[-24.19831276  -6.61743927 -34.53586578]
[-24.19831276  -6.61743927 -34.53586578]
[-24.19831276  -6.89873505 -35.16877747]
[-24.19831276  -6.89873505 -35.16877747]
[-24.19831276  -6.89873505 -35.16877747]
[-24.19831276  -6.89873505 -35.16877747]
[-35.45006943  -6.12517548 -25.46413422]
[-35.45006943  -6.12517548 -25.46413422]
[-35.45006943  -6.12517548 -25.46413422]
[-35.80168915  -6.96905899 -24.7609005 ]
[-35.80168915  -6.96905899 -24.7609005 ]
[-35.80168915  -6.96905899 -24.7609005 ]
[-27.22222137  -6.12517548 -33.19971848]
[-27.22222137  -6.12517548 -33.19971848]
[-27.22222137  -6.12517548 -33.19971848]
[-26.5893116   -6.33614731 -33.69198227]
[-26.5893116   -6.33614731 -33.69198227]
[-26.5893116   -6.33614731 -33.69198227]
[-35.45006943  -6.12517548 -25.46413422]
[-33.62165833  -5.70323563 -27.43319321]
[-33.62165833  -5.70323563 -27.43319321]
[-33.62165833  -5.70323563 -27.43319321]
[-33.62165833  -5.91420364 -26.51898766]
[-24.19831276  -6.61743927 -34.53586578]
[-24.19831276  -6.61743927 -34.53586578]
[-27.22222137  -6.12517548 -33.19971848]
[-26.5893116   -6.33614731 -33.69198227]
[-26.5893116   -6.33614731 -33.69198227]
[-35.45006943  -6.12517548 -25.46413422]
[-35.45006943  -6.12517548 -25.46413422]
[-35.80168915  -6.96905899 -24.7609005 ]
[-35.80168915  -6.96905899 -24.7609005 ]
[-33.62165833  -5.91420364 -26.51898766]
[-24.19831276  -6.61743927 -34.53586578]
[-24.19831276  -6.61743927 -34.53586578]
[-24.19831276  -6.61743927 -34.53586578]
[-24.19831276  -6.89873505 -35.16877747]
[-24.19831276  -6.89873505 -35.16877747]
[-24.19831276  -6.89873505 -35.16877747]
[-35.45006943  -6.12517548 -25.46413422]
[-35.45006943  -6.12517548 -25.46413422]
[-35.45006943  -6.12517548 -25.46413422]
[-35.80168915  -6.96905899 -24.7609005 ]
[-35.80168915  -6.96905899 -24.7609005 ]
[-35.80168915  -6.96905899 -24.7609005 ]
[-27.22222137  -6.12517548 -33.19971848]
[-27.22222137  -6.12517548 -33.19971848]
[-27.22222137  -6.12517548 -33.19971848]
[-27.22222137  -6.12517548 -33.19971848]
[-26.5893116   -6.33614731 -33.69198227]
[-26.5893116   -6.33614731 -33.69198227]
[-26.5893116   -6.33614731 -33.69198227]
[-33.62165833  -5.70323563 -27.43319321]
[-33.62165833  -5.70323563 -27.43319321]
[-33.62165833  -5.70323563 -27.43319321]
[-33.62165833  -5.91420364 -26.51898766]
[-33.62165833  -5.91420364 -26.51898766]
[-24.19831276  -6.61743927 -34.53586578]
[-24.19831276  -6.61743927 -34.53586578]
[-27.22222137  -6.12517548 -33.19971848]
[-26.5893116   -6.33614731 -33.69198227]
[-26.5893116   -6.33614731 -33.69198227]
[-35.45006943  -6.12517548 -25.46413422]
[-35.80168915  -6.96905899 -24.7609005 ]
[-35.80168915  -6.96905899 -24.7609005 ]
[-35.80168915  -6.96905899 -24.7609005 ]
[-24.19831276  -6.61743927 -34.53586578]
[-24.19831276  -6.61743927 -34.53586578]
[-24.19831276  -6.61743927 -34.53586578]
[-24.19831276  -6.89873505 -35.16877747]
[-24.19831276  -6.89873505 -35.16877747]
[-24.19831276  -6.89873505 -35.16877747]
[-24.19831276  -6.89873505 -35.16877747]
[-35.45006943  -6.12517548 -25.46413422]
[-35.45006943  -6.12517548 -25.46413422]
[-35.45006943  -6.12517548 -25.46413422]
[-35.80168915  -6.96905899 -24.7609005 ]
[-35.80168915  -6.96905899 -24.7609005 ]
[-35.80168915  -6.96905899 -24.7609005 ]
[-27.22222137  -6.12517548 -33.19971848]
[-27.22222137  -6.12517548 -33.19971848]
[-27.22222137  -6.12517548 -33.19971848]
[-26.5893116   -6.33614731 -33.69198227]
[-26.5893116   -6.33614731 -33.69198227]
[-26.5893116   -6.33614731 -33.69198227]
[-35.45006943  -6.12517548 -25.46413422]
[-33.62165833  -5.70323563 -27.43319321]
[-33.62165833  -5.70323563 -27.43319321]
[-33.62165833  -5.70323563 -27.43319321]
[-33.62165833  -5.91420364 -26.51898766]
[-24.19831276  -6.61743927 -34.53586578]
[-24.19831276  -6.61743927 -34.53586578]
[-27.22222137  -6.12517548 -33.19971848]
[-26.5893116   -6.33614731 -33.69198227]
[-26.5893116   -6.33614731 -33.69198227]
[-35.45006943  -6.12517548 -25.46413422]
[-35.45006943  -6.12517548 -25.46413422]
[-35.80168915  -6.96905899 -24.7609005 ]
[-35.80168915  -6.96905899 -24.7609005 ]
[-33.62165833  -5.91420364 -26.51898766]
[-24.19831276  -6.61743927 -34.53586578]
[-24.19831276  -6.61743927 -34.53586578]
[-24.19831276  -6.61743927 -34.53586578]
[-24.19831276  -6.89873505 -35.16877747]
[-24.19831276  -6.89873505 -35.16877747]
[-24.19831276  -6.89873505 -35.16877747]
[-35.45006943  -6.12517548 -25.46413422]
[-35.45006943  -6.12517548 -25.46413422]
[-35.45006943  -6.12517548 -25.46413422]
[-35.80168915  -6.96905899 -24.7609005 ]
[-35.80168915  -6.96905899 -24.7609005 ]
[-35.80168915  -6.96905899 -24.7609005 ]
[-27.22222137  -6.12517548 -33.19971848]
[-27.22222137  -6.12517548 -33.19971848]
[-27.22222137  -6.12517548 -33.19971848]
[-27.22222137  -6.12517548 -33.19971848]
[-26.5893116   -6.33614731 -33.69198227]
[-26.5893116   -6.33614731 -33.69198227]
[-26.5893116   -6.33614731 -33.69198227]
[-33.62165833  -5.70323563 -27.43319321]
[-33.62165833  -5.70323563 -27.43319321]
[-33.62165833  -5.70323563 -27.43319321]
[-33.62165833  -5.91420364 -26.51898766]
[-33.62165833  -5.91420364 -26.51898766]
[-24.19831276  -6.61743927 -34.53586578]
[-24.19831276  -6.61743927 -34.53586578]
[-27.22222137  -6.12517548 -33.19971848]
[-26.5893116   -6.33614731 -33.69198227]
[-26.5893116   -6.33614731 -33.69198227]
[-35.45006943  -6.12517548 -25.46413422]
[-35.80168915  -6.96905899 -24.7609005 ]
[-35.80168915  -6.96905899 -24.7609005 ]
[-35.80168915  -6.96905899 -24.7609005 ]
[-24.19831276  -6.61743927 -34.53586578]
[-24.19831276  -6.61743927 -34.53586578]
[-24.19831276  -6.61743927 -34.53586578]
