<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FC30>
[-35.02812958 -25.39381218 -32.35583496]
[-35.02812958 -25.39381218 -32.35583496]
[-35.45006943 -14.56399536 -32.28551483]
[-35.45006943 -14.56399536 -32.28551483]
[-35.45006943 -14.56399536 -32.28551483]
[-35.45006943 -14.56399536 -32.28551483]
[-41.00562668 -24.2686348  -28.06610489]
[-41.00562668 -24.2686348  -28.06610489]
[-41.00562668 -24.2686348  -28.06610489]
[-41.00562668  -8.93811417 -28.06610489]
[-41.00562668  -8.93811417 -28.06610489]
[-41.00562668  -8.93811417 -28.06610489]
[-36.64556885  -9.43037796 -31.01969147]
[-36.64556885  -9.43037796 -31.01969147]
[-36.64556885  -9.43037796 -31.01969147]
[-36.64556885 -22.86216736 -30.73839569]
[-36.64556885 -22.86216736 -30.73839569]
[-36.64556885 -22.86216736 -30.73839569]
[-41.00562668 -24.2686348  -28.06610489]
[-40.09141922 -19.627285   -29.54289818]
[-40.09141922 -19.627285   -29.54289818]
[-40.09141922 -19.627285   -29.54289818]
[-39.81012726 -27.36286926 -29.26160431]
[-35.02812958 -25.39381218 -32.35583496]
[-35.02812958 -25.39381218 -32.35583496]
[-36.64556885  -9.43037796 -31.01969147]
[-36.64556885 -22.86216736 -30.73839569]
[-36.64556885 -22.86216736 -30.73839569]
[-41.00562668 -24.2686348  -28.06610489]
[-41.00562668 -24.2686348  -28.06610489]
[-41.00562668  -8.93811417 -28.06610489]
[-41.00562668  -8.93811417 -28.06610489]
[-39.81012726 -27.36286926 -29.26160431]
[-35.02812958 -25.39381218 -32.35583496]
[-35.02812958 -25.39381218 -32.35583496]
[-35.02812958 -25.39381218 -32.35583496]
[-35.45006943 -14.56399536 -32.28551483]
[-35.45006943 -14.56399536 -32.28551483]
[-35.45006943 -14.56399536 -32.28551483]
[-41.00562668 -24.2686348  -28.06610489]
[-41.00562668 -24.2686348  -28.06610489]
[-41.00562668 -24.2686348  -28.06610489]
[-41.00562668  -8.93811417 -28.06610489]
[-41.00562668  -8.93811417 -28.06610489]
[-41.00562668  -8.93811417 -28.06610489]
[-36.64556885  -9.43037796 -31.01969147]
[-36.64556885  -9.43037796 -31.01969147]
[-36.64556885  -9.43037796 -31.01969147]
[-36.64556885  -9.43037796 -31.01969147]
[-36.64556885 -22.86216736 -30.73839569]
[-36.64556885 -22.86216736 -30.73839569]
[-36.64556885 -22.86216736 -30.73839569]
[-40.09141922 -19.627285   -29.54289818]
[-40.09141922 -19.627285   -29.54289818]
[-40.09141922 -19.627285   -29.54289818]
[-39.81012726 -27.36286926 -29.26160431]
[-39.81012726 -27.36286926 -29.26160431]
[-35.02812958 -25.39381218 -32.35583496]
[-35.02812958 -25.39381218 -32.35583496]
[-36.64556885  -9.43037796 -31.01969147]
[-36.64556885 -22.86216736 -30.73839569]
[-36.64556885 -22.86216736 -30.73839569]
[-41.00562668 -24.2686348  -28.06610489]
[-41.00562668  -8.93811417 -28.06610489]
[-41.00562668  -8.93811417 -28.06610489]
[-41.00562668  -8.93811417 -28.06610489]
[-35.02812958 -25.39381218 -32.35583496]
[-35.02812958 -25.39381218 -32.35583496]
[-35.02812958 -25.39381218 -32.35583496]
[-35.45006943 -14.56399536 -32.28551483]
[-35.45006943 -14.56399536 -32.28551483]
[-35.45006943 -14.56399536 -32.28551483]
[-35.45006943 -14.56399536 -32.28551483]
[-41.00562668 -24.2686348  -28.06610489]
[-41.00562668 -24.2686348  -28.06610489]
[-41.00562668 -24.2686348  -28.06610489]
[-41.00562668  -8.93811417 -28.06610489]
[-41.00562668  -8.93811417 -28.06610489]
