<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FC30>
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -10.90717316 -32.56680679]
[-37.34880447 -10.90717316 -32.56680679]
[-37.34880447 -10.90717316 -32.56680679]
[-37.34880447 -10.90717316 -32.56680679]
[-43.0450058  -24.12798882 -27.78481102]
[-43.0450058  -24.12798882 -27.78481102]
[-43.0450058  -24.12798882 -27.78481102]
[-43.32630157 -11.46976089 -28.55836868]
[-43.32630157 -11.46976089 -28.55836868]
[-43.32630157 -11.46976089 -28.55836868]
[-39.38818359  -7.60197067 -31.72292519]
[-39.38818359  -7.60197067 -31.72292519]
[-39.38818359  -7.60197067 -31.72292519]
[-39.03656769 -19.20534515 -30.66807365]
[-39.03656769 -19.20534515 -30.66807365]
[-39.03656769 -19.20534515 -30.66807365]
[-43.0450058  -24.12798882 -27.78481102]
[-41.91983032 -19.41631317 -29.54289818]
[-41.91983032 -19.41631317 -29.54289818]
[-41.91983032 -19.41631317 -29.54289818]
[-41.91983032 -28.76933861 -30.17580795]
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -23.776371   -33.48101044]
[-39.38818359  -7.60197067 -31.72292519]
[-39.03656769 -19.20534515 -30.66807365]
[-39.03656769 -19.20534515 -30.66807365]
[-43.0450058  -24.12798882 -27.78481102]
[-43.0450058  -24.12798882 -27.78481102]
[-43.32630157 -11.46976089 -28.55836868]
[-43.32630157 -11.46976089 -28.55836868]
[-41.91983032 -28.76933861 -30.17580795]
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -10.90717316 -32.56680679]
[-37.34880447 -10.90717316 -32.56680679]
[-37.34880447 -10.90717316 -32.56680679]
[-43.0450058  -24.12798882 -27.78481102]
[-43.0450058  -24.12798882 -27.78481102]
[-43.0450058  -24.12798882 -27.78481102]
[-43.32630157 -11.46976089 -28.55836868]
[-43.32630157 -11.46976089 -28.55836868]
[-43.32630157 -11.46976089 -28.55836868]
[-39.38818359  -7.60197067 -31.72292519]
[-39.38818359  -7.60197067 -31.72292519]
[-39.38818359  -7.60197067 -31.72292519]
[-39.38818359  -7.60197067 -31.72292519]
[-39.03656769 -19.20534515 -30.66807365]
[-39.03656769 -19.20534515 -30.66807365]
[-39.03656769 -19.20534515 -30.66807365]
[-41.91983032 -19.41631317 -29.54289818]
[-41.91983032 -19.41631317 -29.54289818]
[-41.91983032 -19.41631317 -29.54289818]
[-41.91983032 -28.76933861 -30.17580795]
[-41.91983032 -28.76933861 -30.17580795]
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -23.776371   -33.48101044]
[-39.38818359  -7.60197067 -31.72292519]
[-39.03656769 -19.20534515 -30.66807365]
[-39.03656769 -19.20534515 -30.66807365]
[-43.0450058  -24.12798882 -27.78481102]
[-43.32630157 -11.46976089 -28.55836868]
[-43.32630157 -11.46976089 -28.55836868]
[-43.32630157 -11.46976089 -28.55836868]
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -10.90717316 -32.56680679]
[-37.34880447 -10.90717316 -32.56680679]
[-37.34880447 -10.90717316 -32.56680679]
[-37.34880447 -10.90717316 -32.56680679]
[-43.0450058  -24.12798882 -27.78481102]
[-43.0450058  -24.12798882 -27.78481102]
[-43.0450058  -24.12798882 -27.78481102]
[-43.32630157 -11.46976089 -28.55836868]
[-43.32630157 -11.46976089 -28.55836868]
[-43.32630157 -11.46976089 -28.55836868]
[-39.38818359  -7.60197067 -31.72292519]
[-39.38818359  -7.60197067 -31.72292519]
[-39.38818359  -7.60197067 -31.72292519]
[-39.03656769 -19.20534515 -30.66807365]
[-39.03656769 -19.20534515 -30.66807365]
[-39.03656769 -19.20534515 -30.66807365]
[-43.0450058  -24.12798882 -27.78481102]
[-41.91983032 -19.41631317 -29.54289818]
[-41.91983032 -19.41631317 -29.54289818]
[-41.91983032 -19.41631317 -29.54289818]
[-41.91983032 -28.76933861 -30.17580795]
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -23.776371   -33.48101044]
[-39.38818359  -7.60197067 -31.72292519]
[-39.03656769 -19.20534515 -30.66807365]
[-39.03656769 -19.20534515 -30.66807365]
[-43.0450058  -24.12798882 -27.78481102]
[-43.0450058  -24.12798882 -27.78481102]
[-43.32630157 -11.46976089 -28.55836868]
[-43.32630157 -11.46976089 -28.55836868]
[-41.91983032 -28.76933861 -30.17580795]
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -10.90717316 -32.56680679]
[-37.34880447 -10.90717316 -32.56680679]
[-37.34880447 -10.90717316 -32.56680679]
[-43.0450058  -24.12798882 -27.78481102]
[-43.0450058  -24.12798882 -27.78481102]
[-43.0450058  -24.12798882 -27.78481102]
[-43.32630157 -11.46976089 -28.55836868]
[-43.32630157 -11.46976089 -28.55836868]
[-43.32630157 -11.46976089 -28.55836868]
[-39.38818359  -7.60197067 -31.72292519]
[-39.38818359  -7.60197067 -31.72292519]
[-39.38818359  -7.60197067 -31.72292519]
[-39.38818359  -7.60197067 -31.72292519]
[-39.03656769 -19.20534515 -30.66807365]
[-39.03656769 -19.20534515 -30.66807365]
[-39.03656769 -19.20534515 -30.66807365]
[-41.91983032 -19.41631317 -29.54289818]
[-41.91983032 -19.41631317 -29.54289818]
[-41.91983032 -19.41631317 -29.54289818]
[-41.91983032 -28.76933861 -30.17580795]
[-41.91983032 -28.76933861 -30.17580795]
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -23.776371   -33.48101044]
[-39.38818359  -7.60197067 -31.72292519]
[-39.03656769 -19.20534515 -30.66807365]
[-39.03656769 -19.20534515 -30.66807365]
[-43.0450058  -24.12798882 -27.78481102]
[-43.32630157 -11.46976089 -28.55836868]
[-43.32630157 -11.46976089 -28.55836868]
[-43.32630157 -11.46976089 -28.55836868]
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -23.776371   -33.48101044]
[-37.34880447 -10.90717316 -32.56680679]
[-37.34880447 -10.90717316 -32.56680679]
[-37.34880447 -10.90717316 -32.56680679]
[-37.34880447 -10.90717316 -32.56680679]
[-43.0450058  -24.12798882 -27.78481102]
[-43.0450058  -24.12798882 -27.78481102]
[-43.0450058  -24.12798882 -27.78481102]
[-43.32630157 -11.46976089 -28.55836868]
[-43.32630157 -11.46976089 -28.55836868]
[-43.32630157 -11.46976089 -28.55836868]
