<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FC30>
[-40.16174316 -24.12798882 -34.18424988]
[-40.16174316 -24.12798882 -34.18424988]
[-39.73980331 -10.13361359 -33.9029541 ]
[-39.73980331 -10.13361359 -33.9029541 ]
[-39.73980331 -10.13361359 -33.9029541 ]
[-39.73980331 -10.13361359 -33.9029541 ]
[-46.20956421 -19.06469727 -29.33192635]
[-46.20956421 -19.06469727 -29.33192635]
[-46.20956421 -19.06469727 -29.33192635]
[-46.42053223 -10.41490936 -29.61322021]
[-46.42053223 -10.41490936 -29.61322021]
[-46.42053223 -10.41490936 -29.61322021]
[-43.11532974  -9.92264557 -33.34036636]
[-43.11532974  -9.92264557 -33.34036636]
[-43.11532974  -9.92264557 -33.34036636]
[-42.76371384 -14.21237564 -32.98874664]
[-42.76371384 -14.21237564 -32.98874664]
[-42.76371384 -14.21237564 -32.98874664]
[-46.20956421 -19.06469727 -29.33192635]
[-44.59212494 -14.98593521 -30.31645584]
[-44.59212494 -14.98593521 -30.31645584]
[-44.59212494 -14.98593521 -30.31645584]
[-44.80309296 -25.53445816 -30.52742577]
[-40.16174316 -24.12798882 -34.18424988]
[-40.16174316 -24.12798882 -34.18424988]
[-43.11532974  -9.92264557 -33.34036636]
[-42.76371384 -14.21237564 -32.98874664]
[-42.76371384 -14.21237564 -32.98874664]
[-46.20956421 -19.06469727 -29.33192635]
[-46.20956421 -19.06469727 -29.33192635]
[-46.42053223 -10.41490936 -29.61322021]
[-46.42053223 -10.41490936 -29.61322021]
[-44.80309296 -25.53445816 -30.52742577]
[-40.16174316 -24.12798882 -34.18424988]
[-40.16174316 -24.12798882 -34.18424988]
[-40.16174316 -24.12798882 -34.18424988]
[-39.73980331 -10.13361359 -33.9029541 ]
[-39.73980331 -10.13361359 -33.9029541 ]
[-39.73980331 -10.13361359 -33.9029541 ]
[-46.20956421 -19.06469727 -29.33192635]
[-46.20956421 -19.06469727 -29.33192635]
[-46.20956421 -19.06469727 -29.33192635]
[-46.42053223 -10.41490936 -29.61322021]
[-46.42053223 -10.41490936 -29.61322021]
[-46.42053223 -10.41490936 -29.61322021]
[-43.11532974  -9.92264557 -33.34036636]
[-43.11532974  -9.92264557 -33.34036636]
[-43.11532974  -9.92264557 -33.34036636]
[-43.11532974  -9.92264557 -33.34036636]
[-42.76371384 -14.21237564 -32.98874664]
[-42.76371384 -14.21237564 -32.98874664]
[-42.76371384 -14.21237564 -32.98874664]
[-44.59212494 -14.98593521 -30.31645584]
[-44.59212494 -14.98593521 -30.31645584]
[-44.59212494 -14.98593521 -30.31645584]
[-44.80309296 -25.53445816 -30.52742577]
[-44.80309296 -25.53445816 -30.52742577]
[-40.16174316 -24.12798882 -34.18424988]
[-40.16174316 -24.12798882 -34.18424988]
[-43.11532974  -9.92264557 -33.34036636]
[-42.76371384 -14.21237564 -32.98874664]
[-42.76371384 -14.21237564 -32.98874664]
[-46.20956421 -19.06469727 -29.33192635]
[-46.42053223 -10.41490936 -29.61322021]
[-46.42053223 -10.41490936 -29.61322021]
[-46.42053223 -10.41490936 -29.61322021]
