<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FB50>
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-29.19128036  -7.60197067 -35.2390976 ]
[-29.19128036  -7.60197067 -35.2390976 ]
[-29.19128036  -7.60197067 -35.2390976 ]
[-29.19128036  -7.60197067 -35.2390976 ]
[-39.31786346  -9.07876205 -25.67510605]
[-39.31786346  -9.07876205 -25.67510605]
[-39.31786346  -9.07876205 -25.67510605]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-39.31786346  -9.07876205 -25.67510605]
[-37.91139221  -7.18002701 -26.87060547]
[-37.91139221  -7.18002701 -26.87060547]
[-37.91139221  -7.18002701 -26.87060547]
[-37.70042419  -7.46132278 -27.01125145]
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-30.94936752  -7.39099884 -34.67651367]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-39.31786346  -9.07876205 -25.67510605]
[-39.31786346  -9.07876205 -25.67510605]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-37.70042419  -7.46132278 -27.01125145]
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-29.19128036  -7.60197067 -35.2390976 ]
[-29.19128036  -7.60197067 -35.2390976 ]
[-29.19128036  -7.60197067 -35.2390976 ]
[-39.31786346  -9.07876205 -25.67510605]
[-39.31786346  -9.07876205 -25.67510605]
[-39.31786346  -9.07876205 -25.67510605]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-37.91139221  -7.18002701 -26.87060547]
[-37.91139221  -7.18002701 -26.87060547]
[-37.91139221  -7.18002701 -26.87060547]
[-37.70042419  -7.46132278 -27.01125145]
[-37.70042419  -7.46132278 -27.01125145]
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-30.94936752  -7.39099884 -34.67651367]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-39.31786346  -9.07876205 -25.67510605]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-29.19128036  -7.60197067 -35.2390976 ]
[-29.19128036  -7.60197067 -35.2390976 ]
[-29.19128036  -7.60197067 -35.2390976 ]
[-29.19128036  -7.60197067 -35.2390976 ]
[-39.31786346  -9.07876205 -25.67510605]
[-39.31786346  -9.07876205 -25.67510605]
[-39.31786346  -9.07876205 -25.67510605]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-39.31786346  -9.07876205 -25.67510605]
[-37.91139221  -7.18002701 -26.87060547]
[-37.91139221  -7.18002701 -26.87060547]
[-37.91139221  -7.18002701 -26.87060547]
[-37.70042419  -7.46132278 -27.01125145]
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-30.94936752  -7.39099884 -34.67651367]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-39.31786346  -9.07876205 -25.67510605]
[-39.31786346  -9.07876205 -25.67510605]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-37.70042419  -7.46132278 -27.01125145]
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-29.19128036  -7.60197067 -35.2390976 ]
[-29.19128036  -7.60197067 -35.2390976 ]
[-29.19128036  -7.60197067 -35.2390976 ]
[-39.31786346  -9.07876205 -25.67510605]
[-39.31786346  -9.07876205 -25.67510605]
[-39.31786346  -9.07876205 -25.67510605]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-37.91139221  -7.18002701 -26.87060547]
[-37.91139221  -7.18002701 -26.87060547]
[-37.91139221  -7.18002701 -26.87060547]
[-37.70042419  -7.46132278 -27.01125145]
[-37.70042419  -7.46132278 -27.01125145]
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-30.94936752  -7.39099884 -34.67651367]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-39.31786346  -9.07876205 -25.67510605]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-29.19128036  -7.60197067 -35.2390976 ]
[-29.19128036  -7.60197067 -35.2390976 ]
[-29.19128036  -7.60197067 -35.2390976 ]
[-29.19128036  -7.60197067 -35.2390976 ]
[-39.31786346  -9.07876205 -25.67510605]
[-39.31786346  -9.07876205 -25.67510605]
[-39.31786346  -9.07876205 -25.67510605]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-37.91139221  -7.18002701 -26.87060547]
[-37.91139221  -7.18002701 -26.87060547]
[-37.91139221  -7.18002701 -26.87060547]
[-37.91139221  -7.18002701 -26.87060547]
[-37.70042419  -7.46132278 -27.01125145]
[-37.70042419  -7.46132278 -27.01125145]
[-29.05063248  -7.95358658 -35.52039337]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-39.31786346  -9.07876205 -25.67510605]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-37.70042419  -7.46132278 -27.01125145]
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-29.19128036  -7.60197067 -35.2390976 ]
[-29.19128036  -7.60197067 -35.2390976 ]
[-29.19128036  -7.60197067 -35.2390976 ]
[-39.31786346  -9.07876205 -25.67510605]
[-39.31786346  -9.07876205 -25.67510605]
[-39.31786346  -9.07876205 -25.67510605]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-37.91139221  -7.18002701 -26.87060547]
[-37.91139221  -7.18002701 -26.87060547]
[-37.91139221  -7.18002701 -26.87060547]
[-37.70042419  -7.46132278 -27.01125145]
[-37.70042419  -7.46132278 -27.01125145]
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-30.94936752  -7.39099884 -34.67651367]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-39.31786346  -9.07876205 -25.67510605]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-29.05063248  -7.95358658 -35.52039337]
[-29.19128036  -7.60197067 -35.2390976 ]
[-29.19128036  -7.60197067 -35.2390976 ]
[-29.19128036  -7.60197067 -35.2390976 ]
[-30.80871964  -7.88326263 -34.18424988]
[-39.31786346  -9.07876205 -25.67510605]
[-39.31786346  -9.07876205 -25.67510605]
[-39.31786346  -9.07876205 -25.67510605]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-37.91139221  -7.18002701 -26.87060547]
[-37.91139221  -7.18002701 -26.87060547]
[-37.91139221  -7.18002701 -26.87060547]
[-37.91139221  -7.18002701 -26.87060547]
[-37.70042419  -7.46132278 -27.01125145]
[-37.70042419  -7.46132278 -27.01125145]
[-29.05063248  -7.95358658 -35.52039337]
[-30.94936752  -7.39099884 -34.67651367]
[-30.94936752  -7.39099884 -34.67651367]
[-30.80871964  -7.88326263 -34.18424988]
[-30.80871964  -7.88326263 -34.18424988]
[-39.31786346  -9.07876205 -25.67510605]
[-39.24753952  -8.51617432 -26.0970459 ]
[-39.24753952  -8.51617432 -26.0970459 ]
[-37.70042419  -7.46132278 -27.01125145]
