<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FAE0>
[-20.26019669  -5.28129578 -16.32208252]
[-20.26019669  -5.28129578 -16.32208252]
[-19.83825684  -5.49226379 -16.53305054]
[-19.83825684  -5.49226379 -16.53305054]
[-19.83825684  -5.49226379 -16.53305054]
[-19.83825684  -5.49226379 -16.53305054]
[-28.41772079  -5.56258774 -11.04782104]
[-28.41772079  -5.56258774 -11.04782104]
[-28.41772079  -5.56258774 -11.04782104]
[-28.98030853  -5.91420364 -10.90717316]
[-28.98030853  -5.91420364 -10.90717316]
[-28.98030853  -5.91420364 -10.90717316]
[-22.58087158  -5.42193985 -15.90013885]
[-22.58087158  -5.42193985 -15.90013885]
[-22.58087158  -5.42193985 -15.90013885]
[-21.66666794  -5.14064789 -15.9704628 ]
[-21.66666794  -5.14064789 -15.9704628 ]
[-21.66666794  -5.14064789 -15.9704628 ]
[-28.41772079  -5.56258774 -11.04782104]
[-26.94092751  -5.91420364 -11.96202469]
[-26.94092751  -5.91420364 -11.96202469]
[-26.94092751  -5.91420364 -11.96202469]
[-27.22222137  -5.77355957 -11.68073273]
[-20.26019669  -5.28129578 -16.32208252]
[-20.26019669  -5.28129578 -16.32208252]
[-22.58087158  -5.42193985 -15.90013885]
[-21.66666794  -5.14064789 -15.9704628 ]
[-21.66666794  -5.14064789 -15.9704628 ]
[-28.41772079  -5.56258774 -11.04782104]
[-28.41772079  -5.56258774 -11.04782104]
[-28.98030853  -5.91420364 -10.90717316]
[-28.98030853  -5.91420364 -10.90717316]
[-27.22222137  -5.77355957 -11.68073273]
[-20.26019669  -5.28129578 -16.32208252]
[-20.26019669  -5.28129578 -16.32208252]
[-20.26019669  -5.28129578 -16.32208252]
[-19.83825684  -5.49226379 -16.53305054]
[-19.83825684  -5.49226379 -16.53305054]
[-19.83825684  -5.49226379 -16.53305054]
[-28.41772079  -5.56258774 -11.04782104]
[-28.41772079  -5.56258774 -11.04782104]
[-28.41772079  -5.56258774 -11.04782104]
[-28.98030853  -5.91420364 -10.90717316]
[-28.98030853  -5.91420364 -10.90717316]
[-28.98030853  -5.91420364 -10.90717316]
[-22.58087158  -5.42193985 -15.90013885]
[-22.58087158  -5.42193985 -15.90013885]
[-22.58087158  -5.42193985 -15.90013885]
[-22.58087158  -5.42193985 -15.90013885]
[-21.66666794  -5.14064789 -15.9704628 ]
[-21.66666794  -5.14064789 -15.9704628 ]
[-21.66666794  -5.14064789 -15.9704628 ]
[-26.94092751  -5.91420364 -11.96202469]
[-26.94092751  -5.91420364 -11.96202469]
[-26.94092751  -5.91420364 -11.96202469]
[-27.22222137  -5.77355957 -11.68073273]
[-27.22222137  -5.77355957 -11.68073273]
[-20.26019669  -5.28129578 -16.32208252]
[-20.26019669  -5.28129578 -16.32208252]
[-22.58087158  -5.42193985 -15.90013885]
[-21.66666794  -5.14064789 -15.9704628 ]
[-21.66666794  -5.14064789 -15.9704628 ]
[-28.41772079  -5.56258774 -11.04782104]
[-28.98030853  -5.91420364 -10.90717316]
[-28.98030853  -5.91420364 -10.90717316]
