<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FC30>
[-40.93530273 -19.55696106 -36.85654068]
[-40.93530273 -19.55696106 -36.85654068]
[-41.14627075 -19.69760895 -36.64556885]
[-41.14627075 -19.69760895 -36.64556885]
[-41.14627075 -19.69760895 -36.64556885]
[-41.14627075 -19.69760895 -36.64556885]
[-46.77215195 -18.7834053  -29.40225029]
[-46.77215195 -18.7834053  -29.40225029]
[-46.77215195 -18.7834053  -29.40225029]
[-46.77215195 -18.71308136 -29.68354416]
[-46.77215195 -18.71308136 -29.68354416]
[-46.77215195 -18.71308136 -29.68354416]
[-43.25597763 -18.92404938 -35.45006943]
[-43.25597763 -18.92404938 -35.45006943]
[-43.25597763 -18.92404938 -35.45006943]
[-43.18565369 -19.2756691  -35.09845352]
[-43.18565369 -19.2756691  -35.09845352]
[-43.18565369 -19.2756691  -35.09845352]
[-46.77215195 -18.7834053  -29.40225029]
[-45.50632858 -19.20534515 -30.94936752]
[-45.50632858 -19.20534515 -30.94936752]
[-45.50632858 -19.20534515 -30.94936752]
[-45.29535675 -19.48663712 -31.0900135 ]
[-40.93530273 -19.55696106 -36.85654068]
[-40.93530273 -19.55696106 -36.85654068]
[-43.25597763 -18.92404938 -35.45006943]
[-43.18565369 -19.2756691  -35.09845352]
[-43.18565369 -19.2756691  -35.09845352]
[-46.77215195 -18.7834053  -29.40225029]
[-46.77215195 -18.7834053  -29.40225029]
[-46.77215195 -18.71308136 -29.68354416]
[-46.77215195 -18.71308136 -29.68354416]
[-45.29535675 -19.48663712 -31.0900135 ]
[-40.93530273 -19.55696106 -36.85654068]
[-40.93530273 -19.55696106 -36.85654068]
[-40.93530273 -19.55696106 -36.85654068]
[-41.14627075 -19.69760895 -36.64556885]
[-41.14627075 -19.69760895 -36.64556885]
[-41.14627075 -19.69760895 -36.64556885]
[-46.77215195 -18.7834053  -29.40225029]
[-46.77215195 -18.7834053  -29.40225029]
[-46.77215195 -18.7834053  -29.40225029]
[-46.77215195 -18.71308136 -29.68354416]
[-46.77215195 -18.71308136 -29.68354416]
[-46.77215195 -18.71308136 -29.68354416]
[-43.25597763 -18.92404938 -35.45006943]
[-43.25597763 -18.92404938 -35.45006943]
[-43.25597763 -18.92404938 -35.45006943]
[-43.25597763 -18.92404938 -35.45006943]
[-43.18565369 -19.2756691  -35.09845352]
[-43.18565369 -19.2756691  -35.09845352]
[-43.18565369 -19.2756691  -35.09845352]
[-45.50632858 -19.20534515 -30.94936752]
[-45.50632858 -19.20534515 -30.94936752]
[-45.50632858 -19.20534515 -30.94936752]
[-45.29535675 -19.48663712 -31.0900135 ]
[-45.29535675 -19.48663712 -31.0900135 ]
[-40.93530273 -19.55696106 -36.85654068]
[-40.93530273 -19.55696106 -36.85654068]
[-43.25597763 -18.92404938 -35.45006943]
[-43.18565369 -19.2756691  -35.09845352]
[-43.18565369 -19.2756691  -35.09845352]
[-46.77215195 -18.7834053  -29.40225029]
[-46.77215195 -18.71308136 -29.68354416]
[-46.77215195 -18.71308136 -29.68354416]
[-46.77215195 -18.71308136 -29.68354416]
[-40.93530273 -19.55696106 -36.85654068]
[-40.93530273 -19.55696106 -36.85654068]
[-40.93530273 -19.55696106 -36.85654068]
[-41.14627075 -19.69760895 -36.64556885]
[-41.14627075 -19.69760895 -36.64556885]
[-41.14627075 -19.69760895 -36.64556885]
[-41.14627075 -19.69760895 -36.64556885]
[-46.77215195 -18.7834053  -29.40225029]
[-46.77215195 -18.7834053  -29.40225029]
[-46.77215195 -18.7834053  -29.40225029]
[-46.77215195 -18.71308136 -29.68354416]
[-46.77215195 -18.71308136 -29.68354416]
[-46.77215195 -18.71308136 -29.68354416]
[-43.25597763 -18.92404938 -35.45006943]
[-43.25597763 -18.92404938 -35.45006943]
