<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FC30>
[-40.30239105 -15.82981873 -33.48101044]
[-40.30239105 -15.82981873 -33.48101044]
[-39.73980331 -16.88467026 -32.49648285]
[-39.73980331 -16.88467026 -32.49648285]
[-39.73980331 -16.88467026 -32.49648285]
[-39.73980331 -16.88467026 -32.49648285]
[-46.13924026 -16.39240646 -27.43319321]
[-46.13924026 -16.39240646 -27.43319321]
[-46.13924026 -16.39240646 -27.43319321]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.34177399 -16.18143463 -30.80871964]
[-42.34177399 -16.18143463 -30.80871964]
[-42.34177399 -16.18143463 -30.80871964]
[-46.13924026 -16.39240646 -27.43319321]
[-44.52180099 -16.18143463 -29.05063248]
[-44.52180099 -16.18143463 -29.05063248]
[-44.52180099 -16.18143463 -29.05063248]
[-45.01406479 -15.33755112 -29.82419205]
[-40.30239105 -15.82981873 -33.48101044]
[-40.30239105 -15.82981873 -33.48101044]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.34177399 -16.18143463 -30.80871964]
[-42.34177399 -16.18143463 -30.80871964]
[-46.13924026 -16.39240646 -27.43319321]
[-46.13924026 -16.39240646 -27.43319321]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-45.01406479 -15.33755112 -29.82419205]
[-40.30239105 -15.82981873 -33.48101044]
[-40.30239105 -15.82981873 -33.48101044]
[-40.30239105 -15.82981873 -33.48101044]
[-39.73980331 -16.88467026 -32.49648285]
[-39.73980331 -16.88467026 -32.49648285]
[-39.73980331 -16.88467026 -32.49648285]
[-46.13924026 -16.39240646 -27.43319321]
[-46.13924026 -16.39240646 -27.43319321]
[-46.13924026 -16.39240646 -27.43319321]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.34177399 -16.18143463 -30.80871964]
[-42.34177399 -16.18143463 -30.80871964]
[-42.34177399 -16.18143463 -30.80871964]
[-44.52180099 -16.18143463 -29.05063248]
[-44.52180099 -16.18143463 -29.05063248]
[-44.52180099 -16.18143463 -29.05063248]
[-45.01406479 -15.33755112 -29.82419205]
[-45.01406479 -15.33755112 -29.82419205]
[-40.30239105 -15.82981873 -33.48101044]
[-40.30239105 -15.82981873 -33.48101044]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.34177399 -16.18143463 -30.80871964]
[-42.34177399 -16.18143463 -30.80871964]
[-46.13924026 -16.39240646 -27.43319321]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-40.30239105 -15.82981873 -33.48101044]
[-40.30239105 -15.82981873 -33.48101044]
[-40.30239105 -15.82981873 -33.48101044]
[-39.73980331 -16.88467026 -32.49648285]
[-39.73980331 -16.88467026 -32.49648285]
[-39.73980331 -16.88467026 -32.49648285]
[-39.73980331 -16.88467026 -32.49648285]
[-46.13924026 -16.39240646 -27.43319321]
[-46.13924026 -16.39240646 -27.43319321]
[-46.13924026 -16.39240646 -27.43319321]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.34177399 -16.18143463 -30.80871964]
[-42.34177399 -16.18143463 -30.80871964]
[-42.34177399 -16.18143463 -30.80871964]
[-46.13924026 -16.39240646 -27.43319321]
[-44.52180099 -16.18143463 -29.05063248]
[-44.52180099 -16.18143463 -29.05063248]
[-44.52180099 -16.18143463 -29.05063248]
[-45.01406479 -15.33755112 -29.82419205]
[-40.30239105 -15.82981873 -33.48101044]
[-40.30239105 -15.82981873 -33.48101044]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.34177399 -16.18143463 -30.80871964]
[-42.34177399 -16.18143463 -30.80871964]
[-46.13924026 -16.39240646 -27.43319321]
[-46.13924026 -16.39240646 -27.43319321]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-45.01406479 -15.33755112 -29.82419205]
[-40.30239105 -15.82981873 -33.48101044]
[-40.30239105 -15.82981873 -33.48101044]
[-40.30239105 -15.82981873 -33.48101044]
[-39.73980331 -16.88467026 -32.49648285]
[-39.73980331 -16.88467026 -32.49648285]
[-39.73980331 -16.88467026 -32.49648285]
[-46.13924026 -16.39240646 -27.43319321]
[-46.13924026 -16.39240646 -27.43319321]
[-46.13924026 -16.39240646 -27.43319321]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.34177399 -16.18143463 -30.80871964]
[-42.34177399 -16.18143463 -30.80871964]
[-42.34177399 -16.18143463 -30.80871964]
[-44.52180099 -16.18143463 -29.05063248]
[-44.52180099 -16.18143463 -29.05063248]
[-44.52180099 -16.18143463 -29.05063248]
[-45.01406479 -15.33755112 -29.82419205]
[-45.01406479 -15.33755112 -29.82419205]
[-40.30239105 -15.82981873 -33.48101044]
[-40.30239105 -15.82981873 -33.48101044]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.34177399 -16.18143463 -30.80871964]
[-42.34177399 -16.18143463 -30.80871964]
[-46.13924026 -16.39240646 -27.43319321]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-40.30239105 -15.82981873 -33.48101044]
[-40.30239105 -15.82981873 -33.48101044]
[-40.30239105 -15.82981873 -33.48101044]
[-39.73980331 -16.88467026 -32.49648285]
[-39.73980331 -16.88467026 -32.49648285]
[-39.73980331 -16.88467026 -32.49648285]
[-39.73980331 -16.88467026 -32.49648285]
[-46.13924026 -16.39240646 -27.43319321]
[-46.13924026 -16.39240646 -27.43319321]
[-46.13924026 -16.39240646 -27.43319321]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.34177399 -16.18143463 -30.80871964]
[-42.34177399 -16.18143463 -30.80871964]
[-42.34177399 -16.18143463 -30.80871964]
[-44.52180099 -16.18143463 -29.05063248]
[-44.52180099 -16.18143463 -29.05063248]
[-44.52180099 -16.18143463 -29.05063248]
[-44.52180099 -16.18143463 -29.05063248]
[-45.01406479 -15.33755112 -29.82419205]
[-45.01406479 -15.33755112 -29.82419205]
[-40.30239105 -15.82981873 -33.48101044]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.34177399 -16.18143463 -30.80871964]
[-42.34177399 -16.18143463 -30.80871964]
[-46.13924026 -16.39240646 -27.43319321]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-45.01406479 -15.33755112 -29.82419205]
[-40.30239105 -15.82981873 -33.48101044]
[-40.30239105 -15.82981873 -33.48101044]
[-40.30239105 -15.82981873 -33.48101044]
[-39.73980331 -16.88467026 -32.49648285]
[-39.73980331 -16.88467026 -32.49648285]
[-39.73980331 -16.88467026 -32.49648285]
[-46.13924026 -16.39240646 -27.43319321]
[-46.13924026 -16.39240646 -27.43319321]
[-46.13924026 -16.39240646 -27.43319321]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-46.56118011 -15.68917084 -28.55836868]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.83403778 -15.33755112 -32.074543  ]
[-42.83403778 -15.33755112 -32.074543  ]
