<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FC30>
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-45.15471268 -20.04922485 -28.48804474]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -25.25316429 -30.52742577]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-44.09986115 -25.25316429 -30.52742577]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -25.25316429 -30.52742577]
[-44.09986115 -25.25316429 -30.52742577]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-45.15471268 -20.04922485 -28.48804474]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-45.15471268 -20.04922485 -28.48804474]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -25.25316429 -30.52742577]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-44.09986115 -25.25316429 -30.52742577]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -25.25316429 -30.52742577]
[-44.09986115 -25.25316429 -30.52742577]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-45.15471268 -20.04922485 -28.48804474]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -25.25316429 -30.52742577]
[-44.09986115 -25.25316429 -30.52742577]
[-39.31786346 -19.41631317 -33.5513382 ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-45.15471268 -20.04922485 -28.48804474]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-44.09986115 -25.25316429 -30.52742577]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -25.25316429 -30.52742577]
[-44.09986115 -25.25316429 -30.52742577]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-45.15471268 -20.04922485 -28.48804474]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-41.14627075 -15.47819901 -31.37130737]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -17.58790588 -30.17580795]
[-44.09986115 -25.25316429 -30.52742577]
[-44.09986115 -25.25316429 -30.52742577]
[-39.31786346 -19.41631317 -33.5513382 ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.56821442  -7.95358658 -32.074543  ]
[-41.14627075 -15.47819901 -31.37130737]
[-41.14627075 -15.47819901 -31.37130737]
[-45.15471268 -20.04922485 -28.48804474]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-44.09986115 -25.25316429 -30.52742577]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.31786346 -19.41631317 -33.5513382 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-39.38818359 -10.69620132 -33.0590744 ]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.15471268 -20.04922485 -28.48804474]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
[-45.57665253 -11.8213768  -29.12095642]
