<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FAE0>
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-30.73839569  -5.07032394 -14.63431931]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-27.43319321  -5.84388351 -17.23628616]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-22.22925568  -6.26582336 -21.45569611]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-27.43319321  -5.84388351 -17.23628616]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-27.43319321  -5.84388351 -17.23628616]
[-27.43319321  -5.84388351 -17.23628616]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-22.22925568  -6.26582336 -21.45569611]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-30.73839569  -5.07032394 -14.63431931]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-30.73839569  -5.07032394 -14.63431931]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-27.43319321  -5.84388351 -17.23628616]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-22.22925568  -6.26582336 -21.45569611]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-27.43319321  -5.84388351 -17.23628616]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-27.43319321  -5.84388351 -17.23628616]
[-27.43319321  -5.84388351 -17.23628616]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-22.22925568  -6.26582336 -21.45569611]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-30.73839569  -5.07032394 -14.63431931]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-27.43319321  -5.84388351 -17.23628616]
[-27.43319321  -5.84388351 -17.23628616]
[-18.64275742  -6.47679138 -23.56540108]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-30.73839569  -5.07032394 -14.63431931]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-27.43319321  -5.84388351 -17.23628616]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-27.43319321  -5.84388351 -17.23628616]
[-27.43319321  -5.84388351 -17.23628616]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-22.22925568  -6.26582336 -21.45569611]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-30.73839569  -5.07032394 -14.63431931]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-22.58087158  -5.56258774 -21.80731201]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-27.43319321  -5.84388351 -17.23628616]
[-27.43319321  -5.84388351 -17.23628616]
[-18.64275742  -6.47679138 -23.56540108]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-30.73839569  -5.07032394 -14.63431931]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-27.43319321  -5.84388351 -17.23628616]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.22925568  -6.26582336 -21.45569611]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-28.69901466  -6.26582336 -17.7988739 ]
[-27.43319321  -5.84388351 -17.23628616]
[-27.43319321  -5.84388351 -17.23628616]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-22.22925568  -6.26582336 -21.45569611]
[-22.58087158  -5.56258774 -21.80731201]
[-22.58087158  -5.56258774 -21.80731201]
[-30.73839569  -5.07032394 -14.63431931]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-18.64275742  -6.47679138 -23.56540108]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-19.627285   -6.8284111 -24.2686348]
[-22.58087158  -5.56258774 -21.80731201]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.73839569  -5.07032394 -14.63431931]
[-30.03516197  -5.91420364 -14.49367142]
[-30.03516197  -5.91420364 -14.49367142]
