<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FC30>
[-41.35724258 -17.58790588 -38.12236023]
[-41.35724258 -17.58790588 -38.12236023]
[-41.42756653 -18.43178558 -38.82559967]
[-41.42756653 -18.43178558 -38.82559967]
[-41.42756653 -18.43178558 -38.82559967]
[-41.42756653 -18.43178558 -38.82559967]
[-47.89732742 -18.92404938 -31.16033745]
[-47.89732742 -18.92404938 -31.16033745]
[-47.89732742 -18.92404938 -31.16033745]
[-48.10829926 -18.15049362 -30.66807365]
[-48.10829926 -18.15049362 -30.66807365]
[-48.10829926 -18.15049362 -30.66807365]
[-43.18565369 -18.00984573 -37.70042419]
[-43.18565369 -18.00984573 -37.70042419]
[-43.18565369 -18.00984573 -37.70042419]
[-42.83403778 -19.13502121 -38.26300812]
[-42.83403778 -19.13502121 -38.26300812]
[-42.83403778 -19.13502121 -38.26300812]
[-47.89732742 -18.92404938 -31.16033745]
[-47.26441574 -18.7834053  -32.21518707]
[-47.26441574 -18.7834053  -32.21518707]
[-47.26441574 -18.7834053  -32.21518707]
[-47.12376785 -18.43178558 -31.58227921]
[-41.35724258 -17.58790588 -38.12236023]
[-41.35724258 -17.58790588 -38.12236023]
[-43.18565369 -18.00984573 -37.70042419]
[-42.83403778 -19.13502121 -38.26300812]
[-42.83403778 -19.13502121 -38.26300812]
[-47.89732742 -18.92404938 -31.16033745]
[-47.89732742 -18.92404938 -31.16033745]
[-48.10829926 -18.15049362 -30.66807365]
[-48.10829926 -18.15049362 -30.66807365]
[-47.12376785 -18.43178558 -31.58227921]
[-41.35724258 -17.58790588 -38.12236023]
[-41.35724258 -17.58790588 -38.12236023]
[-41.35724258 -17.58790588 -38.12236023]
[-41.42756653 -18.43178558 -38.82559967]
[-41.42756653 -18.43178558 -38.82559967]
[-41.42756653 -18.43178558 -38.82559967]
[-47.89732742 -18.92404938 -31.16033745]
[-47.89732742 -18.92404938 -31.16033745]
[-47.89732742 -18.92404938 -31.16033745]
[-48.10829926 -18.15049362 -30.66807365]
[-48.10829926 -18.15049362 -30.66807365]
[-48.10829926 -18.15049362 -30.66807365]
[-43.18565369 -18.00984573 -37.70042419]
[-43.18565369 -18.00984573 -37.70042419]
[-43.18565369 -18.00984573 -37.70042419]
[-43.18565369 -18.00984573 -37.70042419]
[-42.83403778 -19.13502121 -38.26300812]
[-42.83403778 -19.13502121 -38.26300812]
[-42.83403778 -19.13502121 -38.26300812]
[-47.26441574 -18.7834053  -32.21518707]
[-47.26441574 -18.7834053  -32.21518707]
[-47.26441574 -18.7834053  -32.21518707]
[-47.12376785 -18.43178558 -31.58227921]
[-47.12376785 -18.43178558 -31.58227921]
[-41.35724258 -17.58790588 -38.12236023]
[-41.35724258 -17.58790588 -38.12236023]
[-43.18565369 -18.00984573 -37.70042419]
[-42.83403778 -19.13502121 -38.26300812]
[-42.83403778 -19.13502121 -38.26300812]
[-47.89732742 -18.92404938 -31.16033745]
[-48.10829926 -18.15049362 -30.66807365]
[-48.10829926 -18.15049362 -30.66807365]
[-48.10829926 -18.15049362 -30.66807365]
[-41.35724258 -17.58790588 -38.12236023]
[-41.35724258 -17.58790588 -38.12236023]
[-41.35724258 -17.58790588 -38.12236023]
[-41.42756653 -18.43178558 -38.82559967]
[-41.42756653 -18.43178558 -38.82559967]
[-41.42756653 -18.43178558 -38.82559967]
[-41.42756653 -18.43178558 -38.82559967]
[-47.89732742 -18.92404938 -31.16033745]
[-47.89732742 -18.92404938 -31.16033745]
[-47.89732742 -18.92404938 -31.16033745]
[-48.10829926 -18.15049362 -30.66807365]
[-48.10829926 -18.15049362 -30.66807365]
[-48.10829926 -18.15049362 -30.66807365]
[-43.18565369 -18.00984573 -37.70042419]
[-43.18565369 -18.00984573 -37.70042419]
[-43.18565369 -18.00984573 -37.70042419]
[-42.83403778 -19.13502121 -38.26300812]
[-42.83403778 -19.13502121 -38.26300812]
[-42.83403778 -19.13502121 -38.26300812]
[-47.89732742 -18.92404938 -31.16033745]
[-47.26441574 -18.7834053  -32.21518707]
[-47.26441574 -18.7834053  -32.21518707]
[-47.26441574 -18.7834053  -32.21518707]
[-47.12376785 -18.43178558 -31.58227921]
[-41.35724258 -17.58790588 -38.12236023]
[-41.35724258 -17.58790588 -38.12236023]
[-43.18565369 -18.00984573 -37.70042419]
[-42.83403778 -19.13502121 -38.26300812]
[-42.83403778 -19.13502121 -38.26300812]
[-47.89732742 -18.92404938 -31.16033745]
[-47.89732742 -18.92404938 -31.16033745]
[-48.10829926 -18.15049362 -30.66807365]
[-48.10829926 -18.15049362 -30.66807365]
[-47.12376785 -18.43178558 -31.58227921]
