<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FC30>
[-40.23206711 -18.00984573 -38.82559967]
[-40.23206711 -18.00984573 -38.82559967]
[-40.02109528 -16.9549942  -39.03656769]
[-40.02109528 -16.9549942  -39.03656769]
[-40.02109528 -16.9549942  -39.03656769]
[-40.02109528 -16.9549942  -39.03656769]
[-46.63150406 -17.86919785 -31.86357307]
[-46.63150406 -17.86919785 -31.86357307]
[-46.63150406 -17.86919785 -31.86357307]
[-46.77215195 -17.65822601 -31.16033745]
[-46.77215195 -17.65822601 -31.16033745]
[-46.77215195 -17.65822601 -31.16033745]
[-42.41209412 -18.43178558 -37.98171616]
[-42.41209412 -18.43178558 -37.98171616]
[-42.41209412 -18.43178558 -37.98171616]
[-42.13080215 -17.93952179 -38.0520401 ]
[-42.13080215 -17.93952179 -38.0520401 ]
[-42.13080215 -17.93952179 -38.0520401 ]
[-46.63150406 -17.86919785 -31.86357307]
[-45.01406479 -17.30661011 -33.12939453]
[-45.01406479 -17.30661011 -33.12939453]
[-45.01406479 -17.30661011 -33.12939453]
[-45.15471268 -18.08016968 -32.21518707]
[-40.23206711 -18.00984573 -38.82559967]
[-40.23206711 -18.00984573 -38.82559967]
[-42.41209412 -18.43178558 -37.98171616]
[-42.13080215 -17.93952179 -38.0520401 ]
[-42.13080215 -17.93952179 -38.0520401 ]
[-46.63150406 -17.86919785 -31.86357307]
[-46.63150406 -17.86919785 -31.86357307]
[-46.77215195 -17.65822601 -31.16033745]
[-46.77215195 -17.65822601 -31.16033745]
[-45.15471268 -18.08016968 -32.21518707]
[-40.23206711 -18.00984573 -38.82559967]
[-40.23206711 -18.00984573 -38.82559967]
[-40.23206711 -18.00984573 -38.82559967]
[-40.02109528 -16.9549942  -39.03656769]
[-40.02109528 -16.9549942  -39.03656769]
[-40.02109528 -16.9549942  -39.03656769]
[-46.63150406 -17.86919785 -31.86357307]
[-46.63150406 -17.86919785 -31.86357307]
[-46.63150406 -17.86919785 -31.86357307]
[-46.77215195 -17.65822601 -31.16033745]
[-46.77215195 -17.65822601 -31.16033745]
[-46.77215195 -17.65822601 -31.16033745]
[-42.41209412 -18.43178558 -37.98171616]
[-42.41209412 -18.43178558 -37.98171616]
[-42.41209412 -18.43178558 -37.98171616]
[-42.41209412 -18.43178558 -37.98171616]
[-42.13080215 -17.93952179 -38.0520401 ]
[-42.13080215 -17.93952179 -38.0520401 ]
[-42.13080215 -17.93952179 -38.0520401 ]
[-45.01406479 -17.30661011 -33.12939453]
[-45.01406479 -17.30661011 -33.12939453]
[-45.01406479 -17.30661011 -33.12939453]
[-45.15471268 -18.08016968 -32.21518707]
[-45.15471268 -18.08016968 -32.21518707]
[-40.23206711 -18.00984573 -38.82559967]
[-40.23206711 -18.00984573 -38.82559967]
[-42.41209412 -18.43178558 -37.98171616]
[-42.13080215 -17.93952179 -38.0520401 ]
[-42.13080215 -17.93952179 -38.0520401 ]
[-46.63150406 -17.86919785 -31.86357307]
[-46.77215195 -17.65822601 -31.16033745]
[-46.77215195 -17.65822601 -31.16033745]
[-46.77215195 -17.65822601 -31.16033745]
[-40.23206711 -18.00984573 -38.82559967]
[-40.23206711 -18.00984573 -38.82559967]
[-40.23206711 -18.00984573 -38.82559967]
[-40.02109528 -16.9549942  -39.03656769]
[-40.02109528 -16.9549942  -39.03656769]
[-40.02109528 -16.9549942  -39.03656769]
[-40.02109528 -16.9549942  -39.03656769]
[-46.63150406 -17.86919785 -31.86357307]
[-46.63150406 -17.86919785 -31.86357307]
[-46.63150406 -17.86919785 -31.86357307]
[-46.77215195 -17.65822601 -31.16033745]
[-46.77215195 -17.65822601 -31.16033745]
[-46.77215195 -17.65822601 -31.16033745]
[-42.41209412 -18.43178558 -37.98171616]
[-42.41209412 -18.43178558 -37.98171616]
[-42.41209412 -18.43178558 -37.98171616]
[-42.13080215 -17.93952179 -38.0520401 ]
[-42.13080215 -17.93952179 -38.0520401 ]
[-42.13080215 -17.93952179 -38.0520401 ]
[-46.63150406 -17.86919785 -31.86357307]
[-45.01406479 -17.30661011 -33.12939453]
[-45.01406479 -17.30661011 -33.12939453]
[-45.01406479 -17.30661011 -33.12939453]
[-45.15471268 -18.08016968 -32.21518707]
[-40.23206711 -18.00984573 -38.82559967]
[-40.23206711 -18.00984573 -38.82559967]
[-42.41209412 -18.43178558 -37.98171616]
[-42.13080215 -17.93952179 -38.0520401 ]
[-42.13080215 -17.93952179 -38.0520401 ]
[-46.63150406 -17.86919785 -31.86357307]
[-46.63150406 -17.86919785 -31.86357307]
[-46.77215195 -17.65822601 -31.16033745]
[-46.77215195 -17.65822601 -31.16033745]
[-45.15471268 -18.08016968 -32.21518707]
[-40.23206711 -18.00984573 -38.82559967]
[-40.23206711 -18.00984573 -38.82559967]
