<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FB50>
[-20.1195488   -5.42193985 -32.98874664]
[-20.1195488   -5.42193985 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-32.14486694  -7.18002701 -24.90154648]
[-32.14486694  -7.18002701 -24.90154648]
[-32.14486694  -7.18002701 -24.90154648]
[-32.28551483  -8.37552643 -25.04219437]
[-32.28551483  -8.37552643 -25.04219437]
[-32.28551483  -8.37552643 -25.04219437]
[-22.58087158  -5.84388351 -32.42616272]
[-22.58087158  -5.84388351 -32.42616272]
[-22.58087158  -5.84388351 -32.42616272]
[-21.87763596  -5.56258774 -32.14486694]
[-21.87763596  -5.56258774 -32.14486694]
[-21.87763596  -5.56258774 -32.14486694]
[-32.14486694  -7.18002701 -24.90154648]
[-30.80871964  -6.19549942 -26.44866371]
[-30.80871964  -6.19549942 -26.44866371]
[-30.80871964  -6.19549942 -26.44866371]
[-30.80871964  -5.63291168 -26.23769379]
[-20.1195488   -5.42193985 -32.98874664]
[-20.1195488   -5.42193985 -32.98874664]
[-22.58087158  -5.84388351 -32.42616272]
[-21.87763596  -5.56258774 -32.14486694]
[-21.87763596  -5.56258774 -32.14486694]
[-32.14486694  -7.18002701 -24.90154648]
[-32.14486694  -7.18002701 -24.90154648]
[-32.28551483  -8.37552643 -25.04219437]
[-32.28551483  -8.37552643 -25.04219437]
[-30.80871964  -5.63291168 -26.23769379]
[-20.1195488   -5.42193985 -32.98874664]
[-20.1195488   -5.42193985 -32.98874664]
[-20.1195488   -5.42193985 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-32.14486694  -7.18002701 -24.90154648]
[-32.14486694  -7.18002701 -24.90154648]
[-32.14486694  -7.18002701 -24.90154648]
[-32.28551483  -8.37552643 -25.04219437]
[-32.28551483  -8.37552643 -25.04219437]
[-32.28551483  -8.37552643 -25.04219437]
[-22.58087158  -5.84388351 -32.42616272]
[-22.58087158  -5.84388351 -32.42616272]
[-22.58087158  -5.84388351 -32.42616272]
[-22.58087158  -5.84388351 -32.42616272]
[-21.87763596  -5.56258774 -32.14486694]
[-21.87763596  -5.56258774 -32.14486694]
[-21.87763596  -5.56258774 -32.14486694]
[-30.80871964  -6.19549942 -26.44866371]
[-30.80871964  -6.19549942 -26.44866371]
[-30.80871964  -6.19549942 -26.44866371]
[-30.80871964  -5.63291168 -26.23769379]
[-30.80871964  -5.63291168 -26.23769379]
[-20.1195488   -5.42193985 -32.98874664]
[-20.1195488   -5.42193985 -32.98874664]
[-22.58087158  -5.84388351 -32.42616272]
[-21.87763596  -5.56258774 -32.14486694]
[-21.87763596  -5.56258774 -32.14486694]
[-32.14486694  -7.18002701 -24.90154648]
[-32.28551483  -8.37552643 -25.04219437]
[-32.28551483  -8.37552643 -25.04219437]
[-32.28551483  -8.37552643 -25.04219437]
[-20.1195488   -5.42193985 -32.98874664]
[-20.1195488   -5.42193985 -32.98874664]
[-20.1195488   -5.42193985 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-32.14486694  -7.18002701 -24.90154648]
[-32.14486694  -7.18002701 -24.90154648]
[-32.14486694  -7.18002701 -24.90154648]
[-32.28551483  -8.37552643 -25.04219437]
[-32.28551483  -8.37552643 -25.04219437]
[-32.28551483  -8.37552643 -25.04219437]
[-22.58087158  -5.84388351 -32.42616272]
[-22.58087158  -5.84388351 -32.42616272]
[-22.58087158  -5.84388351 -32.42616272]
[-21.87763596  -5.56258774 -32.14486694]
[-21.87763596  -5.56258774 -32.14486694]
[-21.87763596  -5.56258774 -32.14486694]
[-32.14486694  -7.18002701 -24.90154648]
[-30.80871964  -6.19549942 -26.44866371]
[-30.80871964  -6.19549942 -26.44866371]
[-30.80871964  -6.19549942 -26.44866371]
[-30.80871964  -5.63291168 -26.23769379]
[-20.1195488   -5.42193985 -32.98874664]
[-20.1195488   -5.42193985 -32.98874664]
[-22.58087158  -5.84388351 -32.42616272]
[-21.87763596  -5.56258774 -32.14486694]
[-21.87763596  -5.56258774 -32.14486694]
[-32.14486694  -7.18002701 -24.90154648]
[-32.14486694  -7.18002701 -24.90154648]
[-32.28551483  -8.37552643 -25.04219437]
[-32.28551483  -8.37552643 -25.04219437]
[-30.80871964  -5.63291168 -26.23769379]
[-20.1195488   -5.42193985 -32.98874664]
[-20.1195488   -5.42193985 -32.98874664]
[-20.1195488   -5.42193985 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-32.14486694  -7.18002701 -24.90154648]
[-32.14486694  -7.18002701 -24.90154648]
[-32.14486694  -7.18002701 -24.90154648]
[-32.28551483  -8.37552643 -25.04219437]
[-32.28551483  -8.37552643 -25.04219437]
[-32.28551483  -8.37552643 -25.04219437]
[-22.58087158  -5.84388351 -32.42616272]
[-22.58087158  -5.84388351 -32.42616272]
[-22.58087158  -5.84388351 -32.42616272]
[-22.58087158  -5.84388351 -32.42616272]
[-21.87763596  -5.56258774 -32.14486694]
[-21.87763596  -5.56258774 -32.14486694]
[-21.87763596  -5.56258774 -32.14486694]
[-30.80871964  -6.19549942 -26.44866371]
[-30.80871964  -6.19549942 -26.44866371]
[-30.80871964  -6.19549942 -26.44866371]
[-30.80871964  -5.63291168 -26.23769379]
[-30.80871964  -5.63291168 -26.23769379]
[-20.1195488   -5.42193985 -32.98874664]
[-20.1195488   -5.42193985 -32.98874664]
[-22.58087158  -5.84388351 -32.42616272]
[-21.87763596  -5.56258774 -32.14486694]
[-21.87763596  -5.56258774 -32.14486694]
[-32.14486694  -7.18002701 -24.90154648]
[-32.28551483  -8.37552643 -25.04219437]
[-32.28551483  -8.37552643 -25.04219437]
[-32.28551483  -8.37552643 -25.04219437]
[-20.1195488   -5.42193985 -32.98874664]
[-20.1195488   -5.42193985 -32.98874664]
[-20.1195488   -5.42193985 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-19.69760895  -6.12517548 -32.98874664]
[-32.14486694  -7.18002701 -24.90154648]
[-32.14486694  -7.18002701 -24.90154648]
[-32.14486694  -7.18002701 -24.90154648]
[-32.28551483  -8.37552643 -25.04219437]
[-32.28551483  -8.37552643 -25.04219437]
