<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FAE0>
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-29.12095642  -5.49226379 -17.09563828]
[-27.71448708  -6.12517548 -20.47116852]
[-27.71448708  -6.12517548 -20.47116852]
[-27.71448708  -6.12517548 -20.47116852]
[-27.57383919  -5.84388351 -20.54149246]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-21.52602005  -5.91420364 -25.18284035]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-27.57383919  -5.84388351 -20.54149246]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-27.71448708  -6.12517548 -20.47116852]
[-27.71448708  -6.12517548 -20.47116852]
[-27.71448708  -6.12517548 -20.47116852]
[-27.57383919  -5.84388351 -20.54149246]
[-27.57383919  -5.84388351 -20.54149246]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-21.52602005  -5.91420364 -25.18284035]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-29.12095642  -5.49226379 -17.09563828]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-29.12095642  -5.49226379 -17.09563828]
[-27.71448708  -6.12517548 -20.47116852]
[-27.71448708  -6.12517548 -20.47116852]
[-27.71448708  -6.12517548 -20.47116852]
[-27.57383919  -5.84388351 -20.54149246]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-21.52602005  -5.91420364 -25.18284035]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-27.57383919  -5.84388351 -20.54149246]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-27.71448708  -6.12517548 -20.47116852]
[-27.71448708  -6.12517548 -20.47116852]
[-27.71448708  -6.12517548 -20.47116852]
[-27.57383919  -5.84388351 -20.54149246]
[-27.57383919  -5.84388351 -20.54149246]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-21.52602005  -5.91420364 -25.18284035]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-29.12095642  -5.49226379 -17.09563828]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-27.71448708  -6.12517548 -20.47116852]
[-27.71448708  -6.12517548 -20.47116852]
[-27.71448708  -6.12517548 -20.47116852]
[-27.71448708  -6.12517548 -20.47116852]
[-27.57383919  -5.84388351 -20.54149246]
[-27.57383919  -5.84388351 -20.54149246]
[-19.48663712  -5.84388351 -26.94092751]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-29.12095642  -5.49226379 -17.09563828]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-27.57383919  -5.84388351 -20.54149246]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-27.71448708  -6.12517548 -20.47116852]
[-27.71448708  -6.12517548 -20.47116852]
[-27.71448708  -6.12517548 -20.47116852]
[-27.57383919  -5.84388351 -20.54149246]
[-27.57383919  -5.84388351 -20.54149246]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-21.52602005  -5.91420364 -25.18284035]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-29.12095642  -5.49226379 -17.09563828]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-21.03375626  -5.56258774 -24.33895874]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-27.71448708  -6.12517548 -20.47116852]
[-27.71448708  -6.12517548 -20.47116852]
[-27.71448708  -6.12517548 -20.47116852]
[-27.71448708  -6.12517548 -20.47116852]
[-27.57383919  -5.84388351 -20.54149246]
[-27.57383919  -5.84388351 -20.54149246]
[-19.48663712  -5.84388351 -26.94092751]
[-21.52602005  -5.91420364 -25.18284035]
[-21.52602005  -5.91420364 -25.18284035]
[-21.03375626  -5.56258774 -24.33895874]
[-21.03375626  -5.56258774 -24.33895874]
[-29.12095642  -5.49226379 -17.09563828]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-27.57383919  -5.84388351 -20.54149246]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-19.48663712  -5.84388351 -26.94092751]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-19.34599304  -6.33614731 -27.08157539]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.12095642  -5.49226379 -17.09563828]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-29.26160431  -6.26582336 -18.2911377 ]
[-21.52602005  -5.91420364 -25.18284035]
