<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FC30>
[-39.24753952 -15.1265831  -32.63713074]
[-39.24753952 -15.1265831  -32.63713074]
[-39.17721558 -16.60337448 -32.074543  ]
[-39.17721558 -16.60337448 -32.074543  ]
[-39.17721558 -16.60337448 -32.074543  ]
[-39.17721558 -16.60337448 -32.074543  ]
[-46.13924026 -16.32208252 -27.78481102]
[-46.13924026 -16.32208252 -27.78481102]
[-46.13924026 -16.32208252 -27.78481102]
[-46.49085999 -15.82981873 -28.41772079]
[-46.49085999 -15.82981873 -28.41772079]
[-46.49085999 -15.82981873 -28.41772079]
[-41.99015427 -15.90013885 -31.37130737]
[-41.99015427 -15.90013885 -31.37130737]
[-41.99015427 -15.90013885 -31.37130737]
[-41.63853836 -16.60337448 -30.52742577]
[-41.63853836 -16.60337448 -30.52742577]
[-41.63853836 -16.60337448 -30.52742577]
[-46.13924026 -16.32208252 -27.78481102]
[-44.31082916 -15.9704628  -29.26160431]
[-44.31082916 -15.9704628  -29.26160431]
[-44.31082916 -15.9704628  -29.26160431]
[-44.52180099 -14.77496338 -29.54289818]
[-39.24753952 -15.1265831  -32.63713074]
[-39.24753952 -15.1265831  -32.63713074]
[-41.99015427 -15.90013885 -31.37130737]
[-41.63853836 -16.60337448 -30.52742577]
[-41.63853836 -16.60337448 -30.52742577]
[-46.13924026 -16.32208252 -27.78481102]
[-46.13924026 -16.32208252 -27.78481102]
[-46.49085999 -15.82981873 -28.41772079]
[-46.49085999 -15.82981873 -28.41772079]
[-44.52180099 -14.77496338 -29.54289818]
[-39.24753952 -15.1265831  -32.63713074]
[-39.24753952 -15.1265831  -32.63713074]
[-39.24753952 -15.1265831  -32.63713074]
[-39.17721558 -16.60337448 -32.074543  ]
[-39.17721558 -16.60337448 -32.074543  ]
[-39.17721558 -16.60337448 -32.074543  ]
[-46.13924026 -16.32208252 -27.78481102]
[-46.13924026 -16.32208252 -27.78481102]
[-46.13924026 -16.32208252 -27.78481102]
[-46.49085999 -15.82981873 -28.41772079]
[-46.49085999 -15.82981873 -28.41772079]
[-46.49085999 -15.82981873 -28.41772079]
[-41.99015427 -15.90013885 -31.37130737]
[-41.99015427 -15.90013885 -31.37130737]
[-41.99015427 -15.90013885 -31.37130737]
[-41.99015427 -15.90013885 -31.37130737]
[-41.63853836 -16.60337448 -30.52742577]
[-41.63853836 -16.60337448 -30.52742577]
[-41.63853836 -16.60337448 -30.52742577]
[-44.31082916 -15.9704628  -29.26160431]
[-44.31082916 -15.9704628  -29.26160431]
[-44.31082916 -15.9704628  -29.26160431]
[-44.52180099 -14.77496338 -29.54289818]
[-44.52180099 -14.77496338 -29.54289818]
[-39.24753952 -15.1265831  -32.63713074]
[-39.24753952 -15.1265831  -32.63713074]
[-41.99015427 -15.90013885 -31.37130737]
[-41.63853836 -16.60337448 -30.52742577]
[-41.63853836 -16.60337448 -30.52742577]
[-46.13924026 -16.32208252 -27.78481102]
[-46.49085999 -15.82981873 -28.41772079]
[-46.49085999 -15.82981873 -28.41772079]
[-46.49085999 -15.82981873 -28.41772079]
[-39.24753952 -15.1265831  -32.63713074]
