<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FAE0>
[-18.50210953  -6.19549942 -17.37693405]
[-18.50210953  -6.19549942 -17.37693405]
[-19.06469727  -6.75808716 -18.08016968]
[-19.06469727  -6.75808716 -18.08016968]
[-19.06469727  -6.75808716 -18.08016968]
[-19.06469727  -6.75808716 -18.08016968]
[-26.72995758  -6.05485153 -11.54008484]
[-26.72995758  -6.05485153 -11.54008484]
[-26.72995758  -6.05485153 -11.54008484]
[-26.72995758  -6.05485153 -10.9774971 ]
[-26.72995758  -6.05485153 -10.9774971 ]
[-26.72995758  -6.05485153 -10.9774971 ]
[-20.89310837  -5.77355957 -17.09563828]
[-20.89310837  -5.77355957 -17.09563828]
[-20.89310837  -5.77355957 -17.09563828]
[-20.82278442  -5.77355957 -17.65822601]
[-20.82278442  -5.77355957 -17.65822601]
[-20.82278442  -5.77355957 -17.65822601]
[-26.72995758  -6.05485153 -11.54008484]
[-25.39381218  -6.89873505 -12.31364441]
[-25.39381218  -6.89873505 -12.31364441]
[-25.39381218  -6.89873505 -12.31364441]
[-24.7609005   -6.33614731 -11.54008484]
[-18.50210953  -6.19549942 -17.37693405]
[-18.50210953  -6.19549942 -17.37693405]
[-20.89310837  -5.77355957 -17.09563828]
[-20.82278442  -5.77355957 -17.65822601]
[-20.82278442  -5.77355957 -17.65822601]
[-26.72995758  -6.05485153 -11.54008484]
[-26.72995758  -6.05485153 -11.54008484]
[-26.72995758  -6.05485153 -10.9774971 ]
[-26.72995758  -6.05485153 -10.9774971 ]
[-24.7609005   -6.33614731 -11.54008484]
[-18.50210953  -6.19549942 -17.37693405]
[-18.50210953  -6.19549942 -17.37693405]
[-18.50210953  -6.19549942 -17.37693405]
[-19.06469727  -6.75808716 -18.08016968]
[-19.06469727  -6.75808716 -18.08016968]
[-19.06469727  -6.75808716 -18.08016968]
[-26.72995758  -6.05485153 -11.54008484]
[-26.72995758  -6.05485153 -11.54008484]
[-26.72995758  -6.05485153 -11.54008484]
[-26.72995758  -6.05485153 -10.9774971 ]
[-26.72995758  -6.05485153 -10.9774971 ]
[-26.72995758  -6.05485153 -10.9774971 ]
[-20.89310837  -5.77355957 -17.09563828]
[-20.89310837  -5.77355957 -17.09563828]
[-20.89310837  -5.77355957 -17.09563828]
[-20.89310837  -5.77355957 -17.09563828]
[-20.82278442  -5.77355957 -17.65822601]
[-20.82278442  -5.77355957 -17.65822601]
[-20.82278442  -5.77355957 -17.65822601]
[-25.39381218  -6.89873505 -12.31364441]
[-25.39381218  -6.89873505 -12.31364441]
[-25.39381218  -6.89873505 -12.31364441]
[-24.7609005   -6.33614731 -11.54008484]
[-24.7609005   -6.33614731 -11.54008484]
[-18.50210953  -6.19549942 -17.37693405]
[-18.50210953  -6.19549942 -17.37693405]
[-20.89310837  -5.77355957 -17.09563828]
