<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FA70>
[-15.05625916  -5.77355957  -6.54711533]
[-15.05625916  -5.77355957  -6.54711533]
[-15.61884689  -5.70323563  -6.75808716]
[-15.61884689  -5.70323563  -6.75808716]
[-15.61884689  -5.70323563  -6.75808716]
[-15.61884689  -5.70323563  -6.75808716]
[-17.65822601  -5.49226379  -6.12517548]
[-17.65822601  -5.49226379  -6.12517548]
[-17.65822601  -5.49226379  -6.12517548]
[-17.58790588  -6.05485153  -6.12517548]
[-17.58790588  -6.05485153  -6.12517548]
[-17.58790588  -6.05485153  -6.12517548]
[-15.82981873  -5.91420364  -6.68776321]
[-15.82981873  -5.91420364  -6.68776321]
[-15.82981873  -5.91420364  -6.68776321]
[-15.82981873  -5.56258774  -6.68776321]
[-15.82981873  -5.56258774  -6.68776321]
[-15.82981873  -5.56258774  -6.68776321]
[-17.65822601  -5.49226379  -6.12517548]
[-17.65822601  -5.77355957  -6.47679138]
[-17.65822601  -5.77355957  -6.47679138]
[-17.65822601  -5.77355957  -6.47679138]
[-17.02531815  -6.05485153  -6.26582336]
[-15.05625916  -5.77355957  -6.54711533]
[-15.05625916  -5.77355957  -6.54711533]
[-15.82981873  -5.91420364  -6.68776321]
[-15.82981873  -5.56258774  -6.68776321]
[-15.82981873  -5.56258774  -6.68776321]
[-17.65822601  -5.49226379  -6.12517548]
[-17.65822601  -5.49226379  -6.12517548]
[-17.58790588  -6.05485153  -6.12517548]
[-17.58790588  -6.05485153  -6.12517548]
[-17.02531815  -6.05485153  -6.26582336]
[-15.05625916  -5.77355957  -6.54711533]
[-15.05625916  -5.77355957  -6.54711533]
[-15.05625916  -5.77355957  -6.54711533]
[-15.61884689  -5.70323563  -6.75808716]
[-15.61884689  -5.70323563  -6.75808716]
[-15.61884689  -5.70323563  -6.75808716]
[-17.65822601  -5.49226379  -6.12517548]
[-17.65822601  -5.49226379  -6.12517548]
[-17.65822601  -5.49226379  -6.12517548]
[-17.58790588  -6.05485153  -6.12517548]
[-17.58790588  -6.05485153  -6.12517548]
[-17.58790588  -6.05485153  -6.12517548]
[-15.82981873  -5.91420364  -6.68776321]
[-15.82981873  -5.91420364  -6.68776321]
[-15.82981873  -5.91420364  -6.68776321]
[-15.82981873  -5.91420364  -6.68776321]
[-15.82981873  -5.56258774  -6.68776321]
[-15.82981873  -5.56258774  -6.68776321]
[-15.82981873  -5.56258774  -6.68776321]
[-17.65822601  -5.77355957  -6.47679138]
[-17.65822601  -5.77355957  -6.47679138]
