<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FC30>
[-38.54430389 -17.16596222 -34.32489395]
[-38.54430389 -17.16596222 -34.32489395]
[-38.26300812 -12.52461243 -34.25457001]
[-38.26300812 -12.52461243 -34.25457001]
[-38.26300812 -12.52461243 -34.25457001]
[-38.26300812 -12.52461243 -34.25457001]
[-44.17018127 -22.72151947 -28.76933861]
[-44.17018127 -22.72151947 -28.76933861]
[-44.17018127 -22.72151947 -28.76933861]
[-44.38115311 -16.04078674 -28.9099865 ]
[-44.38115311 -16.04078674 -28.9099865 ]
[-44.38115311 -16.04078674 -28.9099865 ]
[-40.23206711 -11.18846512 -33.34036636]
[-40.23206711 -11.18846512 -33.34036636]
[-40.23206711 -11.18846512 -33.34036636]
[-39.81012726 -17.16596222 -33.19971848]
[-39.81012726 -17.16596222 -33.19971848]
[-39.81012726 -17.16596222 -33.19971848]
[-44.17018127 -22.72151947 -28.76933861]
[-43.25597763 -16.88467026 -30.10548592]
[-43.25597763 -16.88467026 -30.10548592]
[-43.25597763 -16.88467026 -30.10548592]
[-43.39662552 -20.33052063 -30.10548592]
[-38.54430389 -17.16596222 -34.32489395]
[-38.54430389 -17.16596222 -34.32489395]
[-40.23206711 -11.18846512 -33.34036636]
[-39.81012726 -17.16596222 -33.19971848]
[-39.81012726 -17.16596222 -33.19971848]
[-44.17018127 -22.72151947 -28.76933861]
[-44.17018127 -22.72151947 -28.76933861]
[-44.38115311 -16.04078674 -28.9099865 ]
[-44.38115311 -16.04078674 -28.9099865 ]
[-43.39662552 -20.33052063 -30.10548592]
[-38.54430389 -17.16596222 -34.32489395]
[-38.54430389 -17.16596222 -34.32489395]
[-38.54430389 -17.16596222 -34.32489395]
[-38.26300812 -12.52461243 -34.25457001]
[-38.26300812 -12.52461243 -34.25457001]
[-38.26300812 -12.52461243 -34.25457001]
[-44.17018127 -22.72151947 -28.76933861]
[-44.17018127 -22.72151947 -28.76933861]
[-44.17018127 -22.72151947 -28.76933861]
[-44.38115311 -16.04078674 -28.9099865 ]
[-44.38115311 -16.04078674 -28.9099865 ]
[-44.38115311 -16.04078674 -28.9099865 ]
[-40.23206711 -11.18846512 -33.34036636]
[-40.23206711 -11.18846512 -33.34036636]
[-40.23206711 -11.18846512 -33.34036636]
[-40.23206711 -11.18846512 -33.34036636]
[-39.81012726 -17.16596222 -33.19971848]
[-39.81012726 -17.16596222 -33.19971848]
[-39.81012726 -17.16596222 -33.19971848]
[-43.25597763 -16.88467026 -30.10548592]
[-43.25597763 -16.88467026 -30.10548592]
[-43.25597763 -16.88467026 -30.10548592]
[-43.39662552 -20.33052063 -30.10548592]
[-43.39662552 -20.33052063 -30.10548592]
[-38.54430389 -17.16596222 -34.32489395]
[-38.54430389 -17.16596222 -34.32489395]
[-40.23206711 -11.18846512 -33.34036636]
[-39.81012726 -17.16596222 -33.19971848]
[-39.81012726 -17.16596222 -33.19971848]
[-44.17018127 -22.72151947 -28.76933861]
[-44.38115311 -16.04078674 -28.9099865 ]
[-44.38115311 -16.04078674 -28.9099865 ]
[-44.38115311 -16.04078674 -28.9099865 ]
[-38.54430389 -17.16596222 -34.32489395]
[-38.54430389 -17.16596222 -34.32489395]
[-38.54430389 -17.16596222 -34.32489395]
[-38.26300812 -12.52461243 -34.25457001]
[-38.26300812 -12.52461243 -34.25457001]
[-38.26300812 -12.52461243 -34.25457001]
[-38.26300812 -12.52461243 -34.25457001]
[-44.17018127 -22.72151947 -28.76933861]
[-44.17018127 -22.72151947 -28.76933861]
[-44.17018127 -22.72151947 -28.76933861]
[-44.38115311 -16.04078674 -28.9099865 ]
[-44.38115311 -16.04078674 -28.9099865 ]
[-44.38115311 -16.04078674 -28.9099865 ]
[-40.23206711 -11.18846512 -33.34036636]
[-40.23206711 -11.18846512 -33.34036636]
[-40.23206711 -11.18846512 -33.34036636]
[-39.81012726 -17.16596222 -33.19971848]
[-39.81012726 -17.16596222 -33.19971848]
[-39.81012726 -17.16596222 -33.19971848]
[-44.17018127 -22.72151947 -28.76933861]
[-43.25597763 -16.88467026 -30.10548592]
[-43.25597763 -16.88467026 -30.10548592]
[-43.25597763 -16.88467026 -30.10548592]
[-43.39662552 -20.33052063 -30.10548592]
[-38.54430389 -17.16596222 -34.32489395]
[-38.54430389 -17.16596222 -34.32489395]
[-40.23206711 -11.18846512 -33.34036636]
[-39.81012726 -17.16596222 -33.19971848]
[-39.81012726 -17.16596222 -33.19971848]
[-44.17018127 -22.72151947 -28.76933861]
[-44.17018127 -22.72151947 -28.76933861]
[-44.38115311 -16.04078674 -28.9099865 ]
[-44.38115311 -16.04078674 -28.9099865 ]
[-43.39662552 -20.33052063 -30.10548592]
[-38.54430389 -17.16596222 -34.32489395]
[-38.54430389 -17.16596222 -34.32489395]
