<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[23.27102852 25.51401901]
[25.60747719 22.6168232 ]
[25.32710266 31.495327  ]
[31.68224335 22.89719582]
[25.32710266 31.495327  ]
[31.68224335 22.89719582]
[25.32710266 31.495327  ]
[31.68224335 22.89719582]
[25.32710266 31.495327  ]
[31.68224335 22.89719582]
[28.22430038 31.30841064]
[31.68224335 22.89719582]
[28.22430038 31.30841064]
[31.495327  22.6168232]
[28.22430038 31.30841064]
[31.495327  22.6168232]
[29.6261673  26.26168251]
[23.64485931 30.09345818]
[28.22430038 31.30841064]
[31.68224335 22.89719582]
[28.22430038 31.30841064]
[31.495327  22.6168232]
[28.22430038 31.30841064]
[31.495327  22.6168232]
[29.6261673  26.26168251]
[23.64485931 30.09345818]
[25.32710266 31.495327  ]
[31.68224335 22.89719582]
[28.22430038 31.30841064]
[31.495327  22.6168232]
[28.22430038 31.30841064]
[31.495327  22.6168232]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[31.12149429 26.26168251]
[23.36448669 32.61682129]
[29.81308365 32.42990875]
[32.42990875 23.27102852]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[31.12149429 26.26168251]
[23.36448669 32.61682129]
[29.81308365 32.42990875]
[32.42990875 23.27102852]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[31.12149429 26.26168251]
[23.36448669 32.61682129]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[31.12149429 26.26168251]
[23.36448669 32.61682129]
[29.81308365 32.42990875]
[32.42990875 23.27102852]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[31.12149429 26.26168251]
[23.55140114 32.61682129]
[25.79439163 32.05607605]
[32.42990875 23.27102852]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[31.12149429 26.26168251]
[23.36448669 32.61682129]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[31.12149429 26.26168251]
[23.36448669 32.61682129]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[31.12149429 26.26168251]
[23.36448669 32.61682129]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[31.12149429 26.26168251]
[23.36448669 32.61682129]
[31.58878517 28.504673  ]
[23.55140114 32.61682129]
[26.26168251 32.52336502]
[32.42990875 23.27102852]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[31.12149429 26.26168251]
[23.36448669 32.61682129]
[31.58878517 28.504673  ]
[23.55140114 32.61682129]
[25.79439163 32.05607605]
[32.42990875 23.27102852]
[25.79439163 32.05607605]
[32.42990875 23.27102852]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[31.12149429 26.26168251]
[23.55140114 32.61682129]
[29.81308365 32.42990875]
[32.42990875 23.27102852]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[31.12149429 26.26168251]
[23.36448669 32.61682129]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[31.12149429 26.26168251]
[23.36448669 32.61682129]
[31.58878517 28.504673  ]
[23.55140114 32.61682129]
[26.26168251 32.52336502]
[32.42990875 23.27102852]
[29.81308365 32.42990875]
[32.42990875 23.27102852]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[31.12149429 26.26168251]
[23.36448669 32.61682129]
[31.58878517 28.504673  ]
[23.55140114 32.61682129]
[26.26168251 32.52336502]
[32.42990875 23.27102852]
[25.79439163 32.05607605]
[32.42990875 23.27102852]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[31.12149429 26.26168251]
[23.55140114 32.61682129]
[29.81308365 32.42990875]
[32.42990875 23.27102852]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[31.12149429 26.26168251]
[23.36448669 32.61682129]
[31.58878517 28.504673  ]
[23.55140114 32.61682129]
[26.26168251 32.52336502]
[32.42990875 23.27102852]
[25.79439163 32.05607605]
[32.42990875 23.27102852]
[29.81308365 32.42990875]
[31.40186882 23.08411217]
[31.12149429 26.26168251]
[23.55140114 32.61682129]
[29.81308365 32.42990875]
[32.42990875 23.27102852]
[29.81308365 32.42990875]
